count,count,size,size
mean,std,mean,std
3112.0,0.0,1287.1770480936534,2.3328046883879187e-13
3112.0,0.0,1287.1770480936534,2.3328046883879187e-13
3112.0,0.0,1287.1770480936534,2.3328046883879187e-13
3111.95,0.22360679774997894,1287.1513193834367,0.11506229003565221
3111.9,0.3077935056255462,1287.1364486347284,0.12983308258211387
3111.85,0.36634754853252327,1287.1329880806475,0.12961618594503904
3111.85,0.36634754853252327,1287.1329880806475,0.12961618594503904
3111.85,0.36634754853252327,1287.1329880806475,0.12961618594503904
3111.8,0.5231483637805969,1287.0924242438516,0.2671043729063181
3111.6,0.5982430416161189,1287.0486556129913,0.2755606578715136
3111.6,0.5982430416161189,1287.0486556129913,0.2755606578715136
3111.55,0.6048053188292994,1287.0180335589062,0.2939570378838783
3111.55,0.6048053188292994,1287.0180335589062,0.2939570378838783
3111.45,0.7591546545162486,1286.9929649809114,0.3158932105135108
3111.45,0.7591546545162486,1286.9929649809114,0.3158932105135108
3111.45,0.7591546545162486,1286.9929649809114,0.3158932105135108
3111.45,0.7591546545162486,1286.9929649809114,0.3158932105135108
3111.35,0.988086934168084,1286.9421195883904,0.4092736515799344
3111.3,1.0310954828418377,1286.9421192029838,0.4092735589110209
3111.3,1.0310954828418377,1286.9421192029838,0.4092735589110209
3111.25,1.118033988749895,1286.8934257131446,0.4531475659028882
3111.2,1.151657843924872,1286.8545393073916,0.4629088561959299
3111.2,1.151657843924872,1286.8545393073916,0.4629088561959299
3111.15,1.3088765773505313,1286.832683550427,0.5167661629581911
3111.15,1.3088765773505313,1286.832683550427,0.5167661629581911
3111.1,1.2937094768634552,1286.7870544381994,0.5249833168380378
3111.1,1.2937094768634552,1286.7870544381994,0.5249833168380378
3111.1,1.2937094768634552,1286.7870544381994,0.5249833168380378
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3111.0,1.3764944032233706,1286.7740124684428,0.5429711835903119
3110.95,1.3945382182304162,1286.748659599147,0.538382169589327
3110.95,1.3945382182304162,1286.748659599147,0.538382169589327
3110.95,1.3945382182304162,1286.748659599147,0.538382169589327
3110.95,1.3945382182304162,1286.748659599147,0.538382169589327
3110.95,1.3945382182304162,1286.748659599147,0.538382169589327
3110.85,1.4244112357114613,1286.6927244039132,0.5941360452030789
3110.85,1.4244112357114613,1286.6927244039132,0.5941360452030789
3110.85,1.4244112357114613,1286.6927244039132,0.5941360452030789
3110.8,1.5761378513048248,1286.6769426460144,0.6311311149655803
3110.7,1.5927467172350909,1286.6461229295833,0.6474676688180312
3110.65,1.5652475842498532,1286.6351926553573,0.6398332799140806
3110.65,1.5652475842498532,1286.6351926553573,0.6398332799140806
3110.6,1.5694450913417912,1286.6183126753785,0.635293657787011
3110.55,1.538112308540638,1286.604111574775,0.6252414844475994
3110.55,1.538112308540638,1286.604111574775,0.6252414844475994
3110.55,1.538112308540638,1286.604111574775,0.6252414844475994
3110.55,1.538112308540638,1286.604111574775,0.6252414844475994
3110.5,1.7013926184468013,1286.5895984080169,0.662706793922839
3110.45,1.7312909694943344,1286.587878489174,0.662666072860028
3110.4,1.7888543819998322,1286.5580165039803,0.7163974671218145
3110.35,1.7851728502481654,1286.554922043682,0.7148328606285401
3110.35,1.7851728502481654,1286.554922043682,0.7148328606285401
3110.35,1.7851728502481654,1286.554922043682,0.7148328606285401
3110.35,1.7851728502481654,1286.554922043682,0.7148328606285401
3110.35,1.7851728502481654,1286.554922043682,0.7148328606285401
3110.35,1.7851728502481654,1286.554922043682,0.7148328606285401
3110.35,1.7851728502481654,1286.554922043682,0.7148328606285401
3110.3,1.7800059136507327,1286.5393203013548,0.7094489396526178
3110.3,1.7800059136507327,1286.5393203013548,0.7094489396526178
3110.25,1.8317377426626162,1286.4900155239068,0.812094463814246
3110.25,1.8317377426626162,1286.4900155239068,0.8120944638142561
3110.15,1.8431951662948316,1286.436406408015,0.8281475433858076
3110.1,1.8890264827766654,1286.4275275975883,0.8283485209438172
3110.0,1.8064212949190015,1286.3990173841992,0.8069878342197063
3110.0,1.8064212949190015,1286.3990173841992,0.8069878342197063
3110.0,1.8064212949190015,1286.3990173841992,0.8069878342197063
3109.95,1.8488972531299783,1286.393342493695,0.8098784076099377
3109.95,1.8488972531299783,1286.393342493695,0.8098784076099377
3109.9,1.9166857359844667,1286.3913481261666,0.8110804171596191
3109.85,1.9269556026896009,1286.3414009745738,0.8108591305405876
3109.85,1.9269556026896009,1286.3414009745738,0.810859130540584
3109.8,1.9894458366193601,1286.3210823761751,0.8163548548420916
3109.7,2.0799797569865155,1286.3091941546668,0.819735331970749
3109.55,2.0894471693929497,1286.2290605861094,0.8310318451431442
3109.55,2.0894471693929497,1286.2290605861094,0.8310318451431442
3109.5,2.064741604835056,1286.2270124180718,0.830211403125005
3109.45,2.1144863753590246,1286.2101693697925,0.8692297805375726
3109.45,2.1144863753590246,1286.2101693697925,0.8692297805375726
3109.4,2.112618729145617,1286.2000685689832,0.8656180848516039
3109.4,2.112618729145617,1286.2000685689832,0.8656180848516091
3109.3,2.2501461940809184,1286.1443526024632,0.926247922689027
3109.25,2.2213082915965963,1286.1099358774684,0.9105449262331256
3109.25,2.2213082915965963,1286.1099358774684,0.9105449262331256
3109.25,2.2213082915965963,1286.1099358774684,0.9105449262331256
3109.25,2.2213082915965963,1286.1099358774684,0.9105449262331256
3109.2,2.353049533108718,1286.0878847646288,0.9492965302540802
3109.15,2.3457688673327057,1286.0864119005744,0.9486074543222017
3109.1,2.337339918526366,1286.07504113629,0.9487762695533727
