count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,1791.4179049405673,0.0,6.0,0.0
2986.0,0.0,1792.2164381731382,2.3601578132171355,6.05,0.22360679774997894
2986.0,0.0,1791.6149053886643,3.5184335279996635,6.05,0.5104177855340405
2986.0,0.0,1792.5896621374347,2.8915301549672683,6.1,0.7181848464596078
2986.0,0.0,1791.5440224536135,2.9643531433392227,6.1,0.9119095061289914
2986.0,0.0,1792.4303420753135,3.8069412872174584,6.15,0.9333020044867297
2985.95,0.22360679774997894,1791.9205859719357,4.173781647720304,6.35,1.0894228312566052
2985.85,0.489360484929593,1790.9008920802091,3.790493007510401,6.2,1.105012502906165
2985.85,0.489360484929593,1791.5694799298249,3.9999893165402294,6.25,1.5852942612451615
2985.8,0.5231483637805969,1791.8900074276432,5.626635149643186,6.35,1.496487114615601
2985.8,0.5231483637805969,1791.8693035029908,6.533919049468876,6.3,1.5927467172350909
2985.8,0.5231483637805969,1791.9515101003751,6.4157341934963315,6.45,1.637552731171861
2985.8,0.5231483637805969,1791.3468981241426,6.697448182765857,6.3,1.5252264715358452
2985.8,0.5231483637805969,1790.8495637304375,6.234885420494002,6.35,1.496487114615601
2985.8,0.5231483637805969,1790.7974535749,5.9684931366122855,6.45,1.7614288458371994
2985.8,0.5231483637805969,1792.3113868897294,7.134108105464944,6.5,1.8496087779795347
2985.8,0.5231483637805969,1792.174884024859,5.835496117723141,6.5,1.820930936000652
2985.7,0.5712405705774793,1792.0160322542542,7.9153134205549796,6.4,1.500876936643164
2985.7,0.5712405705774793,1791.8195995962574,7.205203060003154,6.15,1.5652475842498528
2985.5,0.7608859102526822,1791.1804833660626,7.60773317652635,6.15,1.460893742308382
2985.4,0.9403246919632544,1791.821666823954,6.657367461789682,6.35,1.5312533566021216
2985.4,0.9403246919632544,1791.4623028444407,7.978674802446571,6.4,1.6026294183720637
2985.4,0.9403246919632544,1790.9300738541326,8.191720462457553,6.4,1.759186414825121
2985.4,0.9403246919632544,1789.9659017114202,7.5283590294984055,6.45,1.6693837501494848
2985.35,0.9333020044867295,1789.4153546969271,9.223432560899836,6.7,1.7501879598308414
2985.35,0.9333020044867295,1788.9528228055249,8.210834813781469,6.7,1.8381913307436342
2985.25,0.9665456669582609,1789.8120656282354,9.35787788852692,6.6,1.729009451741235
2985.25,0.9665456669582609,1789.8644489574422,8.130565080558569,6.65,1.9269556026896006
2985.25,0.9665456669582609,1789.2082763247186,8.950337612396828,6.85,2.2307657406087453
2985.2,0.9514531821875091,1789.4816581551627,8.186160841394997,6.65,2.1830688201896455
2985.1,0.967906041546987,1789.6734708683216,9.50181585224149,7.0,2.2941573387056176
2985.1,0.967906041546987,1789.3052400911504,8.630145233744939,6.55,1.986136159004529
2985.1,0.967906041546987,1787.8700407009692,8.575902600789814,6.7,2.0799797569865155
2985.05,0.9986833437344553,1788.102924167883,8.823873726742386,6.8,2.067289096988207
2985.0,1.0760551736979407,1787.4370285423386,9.928479042221545,6.85,2.1095023109728985
2985.0,1.0760551736979407,1787.4678584001754,9.506484230069576,6.7,2.0799797569865155
2985.0,1.0760551736979407,1789.0694742511776,10.015273846180705,6.8,2.0925934551223877
2984.95,1.0990426455975701,1788.5880836576628,8.938790188822859,6.8,2.015727634065883
2984.95,1.0990426455975701,1788.8662913480573,9.507204016950471,6.6,2.087557121815378
2984.85,1.348488432516786,1787.5509217018407,8.567719710330527,6.55,2.0124611797498106
2984.85,1.348488432516786,1787.555469114961,9.7196497005824,6.65,2.1343062474478063
2984.8,1.3611140947574414,1787.8182461295182,8.916900936181364,6.75,2.197486602557807
2984.75,1.332784974957958,1786.6024567305394,9.746203829344475,6.7,2.129986409642831
2984.7,1.380312702938989,1787.33971133165,10.12149485171081,6.5,2.013114894621608
2984.7,1.380312702938989,1788.304716038719,9.824393574771026,6.7,1.9221698265515625
2984.6,1.3917047478769187,1788.483411813316,10.04130838730766,6.9,2.074912807299318
2984.6,1.3917047478769187,1788.5274227394068,11.559212694998159,6.95,2.282081229238369
2984.6,1.3917047478769187,1788.1441546175715,10.702407466822928,7.05,2.3502519461807316
2984.55,1.3945382182304162,1789.2998144774672,9.827052989114177,7.0,2.513123449750173
2984.55,1.3945382182304162,1788.2067863286345,10.354473810512662,7.0,2.6556791182195503
2984.55,1.3945382182304162,1789.281395935787,9.561738700578045,7.15,2.621269278723372
