count,count,size,size
mean,std,mean,std
3585.0,0.0,3537.9097935991244,4.665609376775837e-13
3584.95,0.5104177855340404,3538.209711764042,1.5572955714108891
3585.4,1.1424811411549587,3538.171295224195,3.050284384784129
3585.4,1.9574419397183718,3538.4670732010295,4.8337006625739845
3585.85,2.455391489848625,3538.8673459806296,5.969596918813242
3585.65,3.065512750104398,3539.002681691139,5.359276568491439
3585.25,3.596416344962828,3539.0482134274507,7.125409657475831
3585.15,3.703128122916738,3538.114893620612,7.011015387603551
3584.95,3.691740425384896,3538.122747370178,7.606554118443818
3584.95,3.9266297320515946,3538.5459671836797,7.679268336852784
3585.5,3.4259074863841783,3539.137004298762,7.77803263673888
3585.15,4.029823033857756,3538.164866359827,8.425224422770027
3585.3,4.105195680956922,3538.84588763157,8.64623924499987
3585.2,4.237675629026141,3538.5069742742066,9.959733705546133
3584.8,4.560701700396551,3538.085593278511,11.370977540641922
3584.85,4.416178390752277,3537.7417270439246,12.227175801930438
3585.1,4.598626797322504,3538.734889931613,12.74935347325256
3585.1,4.72284481619868,3539.7393306012173,13.180047108568814
3584.8,4.6971435888991975,3539.68462119416,13.887668536224666
3584.6,4.465069104197958,3540.5095926353724,15.277170543196984
3584.6,4.465069104197958,3540.0268173370023,14.536473464776254
3584.25,5.077038092182654,3539.755148767182,15.788797713683836
3584.45,4.914800418927988,3540.4054896928565,16.652989608834666
3584.3,4.425999738387985,3540.8040851131773,15.74669995209986
3584.15,4.556949579892696,3541.357034898897,16.049439586053214
3584.05,5.236260216283332,3541.265017518252,16.482892915967522
3584.0,5.572488813712179,3540.9380710710566,16.312612554393446
3583.95,5.414162714098722,3540.8071214563424,16.636667900420793
3583.55,5.826211190997566,3539.49951917471,16.394947161554153
3583.4,6.038473142669168,3540.993642905768,16.92802072264359
3583.55,5.817170590949739,3540.2777773277826,16.573410312436373
3583.55,6.117059837261001,3539.9601258789326,15.56806717941819
3583.65,6.166761497611292,3539.4454777204837,15.59135024407481
3583.45,6.091192952037177,3539.4601011218583,15.747202585162835
3583.1,5.937392658309485,3540.123880154114,16.235472358169766
3583.05,6.692297221826237,3540.0976290566396,16.32118490699887
3582.75,7.129442290138904,3539.6637572901172,16.27178817121244
3582.9,6.919841799226035,3539.248348233835,17.202450792725873
3582.5,6.893933259720004,3539.7099996579345,17.351212258107044
3582.8,7.200877139553721,3538.869356855812,18.049070481953983
3582.4,7.583916499651366,3538.364254547563,18.11324144573362
3582.45,7.486654793697918,3537.7600779414265,17.62897473732621
3582.35,8.034628999393485,3537.455900988788,18.747337971755915
3582.3,8.144096990426483,3538.008833727821,18.881363425363176
