count,count,size,size
mean,std,mean,std
2704.0,0.0,992.9822608847237,5.832011720969797e-13
2704.6,1.5008769366431645,993.5282821183612,1.307593015483044
2704.55,3.804083678309265,993.4175860341418,3.3882226042245582
2705.0,4.611199181854634,993.9197578625359,4.080517339903925
2705.95,4.773556546775492,994.6334304317658,4.139965792795503
2706.8,6.143888705132332,995.6086567833556,5.552624953157872
2706.9,6.265192062414957,995.8608841788384,5.219081792110899
2706.4,6.596649867446674,995.4413229406246,5.6086309002487775
2706.5,6.817161008112271,995.8119523412142,5.982755008935992
2707.3,7.42045536976922,996.7934474008598,6.07004469636584
2708.05,7.221860089886451,997.6566354838089,5.56348929842068
2709.4,8.261515089797232,998.8930305626707,6.078868287296327
2710.65,7.869160324362842,1000.1347266768641,6.251495526790113
2709.65,8.573367575168312,999.5570011322139,6.915048171081214
2711.15,8.536454336056567,1000.62983090411,7.0381746958338365
2710.0,9.673621212783818,999.8534117833531,7.714674366426858
2710.3,10.17789141640893,999.8941208127331,7.765398895392667
2711.65,10.633982271349169,1001.0254328909089,8.34702110012491
2712.35,11.935241933031772,1001.9765165280066,9.032185439981001
2712.3,11.169036145570155,1001.9048832533465,8.995296816410423
2711.95,11.60977355960327,1001.7375485497878,9.072488720928664
2712.05,11.785249478189161,1001.9610855117129,8.974418963432745
2712.55,11.69559071211297,1002.4290203373528,8.989062038221848
2711.55,12.642763688537826,1001.7013645274623,9.851323426047282
2712.25,13.602921512829901,1002.4892978391915,11.1114974620361
2712.05,13.628433898519514,1002.2463163535516,11.222070087372689
2711.95,14.251408056011426,1002.3740170983801,12.10400985483617
2711.7,14.331048369481595,1002.4167549854665,11.869372358009558
2712.05,15.12570137564745,1002.7213194005101,12.285925306825991
2711.4,15.111515302471886,1002.380674321567,12.2639650927465
2709.1,15.053938110394203,1000.5184146747761,11.596874552745943
2709.15,14.758672740210468,1000.6931344965884,11.432546686916641
2709.9,14.410887696825837,1001.4375500179782,11.654893532562781
2709.8,14.240786495134321,1001.5406557596964,11.368736311041408
2710.15,15.041259045844884,1001.905494847925,12.400565211401345
2710.1,15.999671049250063,1001.797379264958,13.254639724192298
2708.8,15.972344520253884,1000.8224174124822,13.549894185700392
2709.05,16.85690550361764,1001.1874582703628,13.448328350957336
2709.35,17.90405717031463,1001.8442843805902,14.345889000430905
2710.15,17.87758078535354,1002.6462027294334,14.545441022493856
2711.45,17.898765026495102,1003.8220647810127,14.518507308435126
2710.55,17.50030074929541,1002.912451683944,14.366616126466726
2710.9,17.53162555888193,1003.3480824369814,14.207742569251705
2711.1,16.205587080744063,1003.4235686981044,12.726129997202909
2710.6,15.93209273596436,1003.0705954351646,12.450711262523665
