count,count,size,size
mean,std,mean,std
3503.0,0.0,2911.288295990438,0.0
3503.0,0.7254762501100116,2910.7900061887963,1.1294097743919296
3502.5,1.0513149660756937,2907.5221332491756,1.6788250093458783
3502.05,1.4680814547887788,2904.2986097063986,2.9227436570432395
3501.15,1.9269556026896006,2900.160044703279,3.3432552840417338
3500.75,1.9159991209755154,2897.253009197909,3.5386845335267694
3499.9,2.7125439603519985,2893.210748450477,4.674441776573343
3499.3,3.0452724361748515,2889.4348922280997,5.258370560607211
3498.75,3.625567106275274,2885.560512424235,6.170809696731969
3497.8,3.6360765436908715,2881.418753964229,6.791353054806182
3496.8,3.9416801119907174,2877.209220472409,7.411978528336781
3496.35,3.9105121484478094,2873.2962346188224,7.233787163655059
3495.75,3.781882015471578,2869.9205760661544,6.600748027481643
3495.0,4.518965880771723,2865.781781382337,7.503807529431684
3494.35,5.25432152964035,2862.1220471344122,9.203313437660235
3493.8,4.9693799253131425,2858.6789562647236,8.968602209650541
3493.4,5.072111571079021,2855.520361042146,8.549493292393548
3493.15,5.29423718475297,2852.6644236614616,9.159665075335027
3492.35,5.724140937615375,2848.7843843389765,9.523982352390988
3491.75,5.80267633351878,2845.2342365188933,10.443965965802505
3491.1,5.711484275700928,2841.8209282728835,10.572941190856831
3489.95,5.576973334968293,2837.3237531130167,10.106390138512996
3489.0,5.572488813712179,2833.4512577505784,9.753741297271112
3488.25,5.466404572236528,2829.752203830647,9.336663577943307
3487.35,4.837082635334302,2825.9310356127367,8.726425134492136
3486.8,4.774934554525329,2823.0545269235454,8.960809444963497
3486.1,5.466645271674008,2819.1741935104988,9.397668937615151
3485.15,6.0460948684166995,2815.481095745395,10.955025408524493
3484.55,6.369954143435704,2811.9324427603087,11.197906985685442
3483.95,6.202503738941151,2808.607184921001,10.485197593743504
3483.6,6.475866127805852,2805.5629625621314,11.198003481744504
3482.85,6.776701573075674,2801.7093723436346,11.903829608512751
3482.25,6.656022203910333,2798.3879973082094,11.827472453836823
3481.65,6.651276094420568,2794.409833478457,12.088730114734666
3481.2,6.62213195118818,2791.2540344498343,11.528637120177374
3480.6,7.148058256764928,2787.7902595164624,12.641420391504369
3480.4,7.014271166700073,2785.1725033417774,12.520257717480744
3479.45,6.863135695798778,2781.0171703314995,12.22031289206812
3478.65,6.983250638039868,2777.2468061746463,12.13482131083138
3478.0,7.011269124548145,2773.251143283303,12.370085454939257
3477.55,6.870800152590825,2770.2842284323283,12.066696695106154
3477.0,6.920602346769049,2767.3023830760567,12.08159434000213
3476.25,6.552420203735089,2763.345107097507,11.270930504678251
3475.45,6.613184597931302,2759.872822578074,11.134473040343837
3475.05,7.104298180086402,2756.9582491503543,11.588373930234637
3474.0,7.130365016123501,2753.0054238519724,11.848550204772838
3473.35,7.442940844924984,2749.6167015296096,12.784135014815522
3472.75,7.893201605112298,2746.6220150458457,14.064491273305016
3472.05,8.094670111284728,2742.715820169338,14.307600305109307
3471.5,8.325610456518142,2739.3368524749967,14.969678945222698
3470.6,8.518710058021203,2735.50235979112,14.903609812072542
3470.05,8.852445395125814,2732.259465594687,15.028936304862487
3469.5,9.133512611891383,2728.8683480300947,15.314402594263315
3469.1,9.250320051362094,2725.780970400814,15.70400619664571
3468.85,9.120682107455734,2723.0061169311452,15.639918082470372
3468.9,9.335275487153694,2721.059051923022,16.067623756082227
3468.4,9.56638852826312,2717.829206587551,16.2650605689999
3467.75,9.84551728078905,2714.5635498088836,16.921935469831837
3467.2,10.08699005754703,2711.1408930221196,17.45774197239734
3466.9,10.218146912028104,2708.4614206588676,17.490520404542732
3466.3,10.633116095234588,2704.8425613809345,17.76684418670321
3465.95,9.970878649980232,2701.83358583302,16.755851502485406
3465.55,10.023524960390878,2698.9119522054543,16.93129861913057
3464.65,10.07485144202868,2695.371305263554,16.938245707282103
3463.65,10.393697483014456,2691.3156197355534,17.773774733091592
3463.3,10.60337582788465,2688.799724608271,17.859757293435017
3462.45,10.748194462816828,2684.828720446083,17.611175514464364
3461.75,10.20255385985087,2681.468446955626,16.564230570907256
3460.85,10.663637179440084,2677.8274151587107,17.877390975513524
3460.05,11.18492876950709,2674.649111719316,18.470026631523393
3459.5,10.918357308486907,2671.3907178410327,18.250028610603913
3459.25,11.17739730555892,2668.9746632128945,18.480429128810012
3458.25,11.09231597477328,2665.0110758442324,18.306437080460977
3458.0,11.697953037312036,2662.2944588482815,19.135423764541134
3457.65,11.824483965595775,2659.199581319276,19.786582474684018
3456.95,12.313770639752109,2655.817671831916,20.455027303165974
3456.5,12.758897824036781,2652.3601081778497,21.248363377292826
3456.0,12.863657497404319,2649.3674649814047,21.495863232060223
3455.85,12.583510513449944,2646.841637338602,21.088879042201896
3455.5,12.416033776405495,2643.7725465928534,20.6677683181669
3455.05,12.67602378300737,2641.011611221647,20.83601640496624
3454.45,12.428638406180259,2637.285111958687,20.228200843553886
3454.0,12.405431747509043,2634.0311257024923,20.218473129146272
3453.75,12.421861035245378,2631.2012619272505,19.85293630025482
3453.05,12.550843964073744,2627.8790068124435,20.224197237978558
3452.25,12.514728165351078,2623.7540643256116,20.381239278130572
3451.65,12.57514256485054,2620.730509863003,20.400380501598608
3451.8,12.467220177223489,2618.765461962862,20.223221684242198
3451.75,11.906986007780208,2616.1496651220123,19.63885563031422
3451.15,12.205585434114731,2612.9932255384783,19.965399796244512
3450.9,12.468486591994106,2610.4530748629686,20.509616851270124
3450.3,12.4100977560932,2607.2142049792296,20.73858038293553
3449.65,12.415079964555838,2604.3991089088186,20.77476713708017
3449.35,12.21851485505329,2601.908591579195,20.735875233858085
3449.55,12.150265320906415,2600.0217321950286,20.87522027183166
3449.25,12.108609377324532,2597.4850341519787,20.899771409362632
3448.75,12.182277896060413,2594.6058184546046,21.44184413463023
3447.8,12.081303519771454,2591.0266811648694,21.4207619033041
3447.4,11.771508868986658,2588.369144582359,21.350103140731434
3446.0,12.260333987036578,2584.0623604794646,22.35975098249309
3445.75,12.375166133919386,2581.5463214175847,22.83576441894849
3445.2,12.705572751645967,2578.4530214925553,23.300394335074436
3444.65,12.966657646684276,2575.497994146108,22.49536107526476
3444.2,12.980146783696856,2572.872524004558,22.382676288676123
3444.0,12.561428011345308,2570.3824377453166,22.064966214435803
3443.3,12.810768496608011,2566.9421562669218,22.490227159290406
3442.8,12.356971183995912,2563.380308941666,21.621722455029897
3442.7,11.982882528182047,2561.1715894451254,21.28012658107385
3442.1,11.862812305245061,2558.249221699828,20.990405751922246
3441.65,11.78435626716958,2554.816450286391,21.264097297460353
3440.7,11.44828187523075,2551.277433212634,20.98659509459221
3440.1,11.616231837616839,2548.0710751085307,21.47272773553225
3439.6,11.595825020012022,2545.6605058041914,21.423304183705653
3438.85,11.708184272011115,2542.4405616234753,21.544399294554637
3438.0,11.60308488925977,2539.1862436035567,21.25239776061323
3437.3,11.429877744891147,2535.9812644223944,21.42296316641377
3436.6,11.627553482998906,2532.777074133679,22.114559769104225
3436.05,11.749468073066119,2530.045447208281,22.156351007687316
3435.3,11.51246464078232,2526.87244678044,22.094848275027033
3434.95,11.057148199955968,2524.038333218782,21.531110422156907
3434.6,10.985157450420378,2521.2858500234065,21.38657701380248
3434.05,11.231886001820655,2518.095974301488,21.27209911148576
3433.6,10.845323998460302,2515.3256198420195,20.94047062393377
3432.6,10.869561556063458,2511.5579954901204,21.520161754473875
3431.55,10.927873583302087,2507.784437874062,21.365955260840156
3430.9,10.85744954058345,2504.5026781060333,21.681650499899906
3430.2,10.90436899402688,2501.407311151352,21.628997782186214
3429.55,10.985516781079006,2498.388851406625,21.662000839562094
3428.8,11.072013081829816,2495.0917366784647,22.013151322861145
3428.5,11.404062064849848,2492.1026042420795,22.810172125102
3427.65,11.846718399713284,2488.702627257864,23.546963511746135
3427.45,11.785249478189163,2486.2225802635317,23.377179019190645
3427.35,11.966070453798238,2483.554558963346,22.800144350067463
3427.35,12.291524679524848,2481.4681479549217,23.754257709311
3426.65,12.59605201306304,2477.603208270682,24.691325446295092
3426.3,12.486202911930222,2475.1686419400526,24.792168256817284
3425.65,12.840212328134568,2472.252390740777,25.395462510825013
3425.6,12.737842500947611,2470.2316200599803,25.419128705105603
3424.9,12.623703685402399,2467.424634864493,25.329204469229662
3424.65,12.550005242188044,2465.4082056934703,25.205762745030718
3424.05,12.762919151321062,2462.3836271571936,25.410266987485468
3423.4,12.766733085805875,2459.3219896728015,25.453937591116055
3423.05,12.78763794492659,2456.9590195371466,25.340533239106882
