count,count,size,size,components,components
mean,std,mean,std,mean,std
2985.0,0.0,2723.902354171069,19.99987899612243,4.85,1.8715318802914815
2986.0,0.0,2721.0929111648584,15.939927373018707,4.55,1.6050905860647502
2988.9,0.3077935056255462,2717.49176907918,19.429351856231488,4.8,1.9628121608924702
2991.9,0.3077935056255462,2726.969322632652,16.661252602602307,5.2,1.9358120830939742
2994.8,0.4103913408340616,2721.036595885781,26.60900650318589,5.4,1.500876936643164
2997.75,0.4442616583193193,2723.9374797510545,12.965884628883598,4.55,1.9049796241485244
3000.65,0.5871429486123999,2730.2661862443083,18.889780705715825,5.3,2.054520048960084
3003.6,0.598243041616119,2729.009011997896,21.184048152849336,5.0,2.1026299321513875
3006.6,0.598243041616119,2735.4700154874,20.911500189679273,4.85,2.3680993933621335
3009.6,0.598243041616119,2735.838725952155,20.120645541334888,4.75,2.0487480130686233
3012.55,0.6048053188292994,2739.4101447465064,17.613111791234807,5.05,1.986136159004529
3015.55,0.6048053188292994,2747.1268324513976,14.191341455857113,5.05,2.1392325234704344
3018.55,0.6048053188292994,2744.687716962039,22.23418840869446,4.05,1.731290969494334
3021.5,0.6069769786668839,2747.531798066204,20.33761096179643,4.5,2.3508117299081364
3024.5,0.6069769786668839,2758.706825189748,20.626174768397266,3.9,1.4832396974191329
3027.4,0.6805570473787207,2759.067122398075,22.07170889458618,4.6,1.3138933706635727
3030.4,0.6805570473787207,2765.243874986162,20.49069568389916,3.65,1.5652475842498528
3033.4,0.6805570473787207,2760.3198979253525,19.180706819425897,4.6,1.5694450913417908
3036.35,0.7451598203705947,2761.005496685768,20.265825435043936,4.35,1.7851728502481654
3039.35,0.7451598203705947,2763.3640513495066,21.091813133986097,4.55,2.0894471693929497
3042.3,0.7326950970650467,2773.047603863748,15.974371602843966,3.55,2.2820812292383694
3045.3,0.7326950970650467,2778.1659358078764,20.017762084399557,4.85,1.6944180805158293
3048.25,0.7163503994113789,2774.7620830607084,19.774350719728364,3.9,1.7740824166460343
3051.25,0.7163503994113789,2773.6366654976878,18.738554829465425,5.2,2.067289096988207
3054.2,0.7677718959499146,2785.850258226224,21.63933810016791,4.2,1.9894458366193601
3057.15,0.7451598203705947,2782.8266734182785,18.57129770711797,4.05,2.1144863753590246
3060.1,0.718184846459608,2790.1601244219664,17.420556772584852,3.75,2.022895267471328
3063.0,0.7947194142390263,2785.3596870121246,25.0124329190937,4.2,1.7350868323485928
3066.0,0.7947194142390263,2790.085045483385,23.097691451723282,3.5,1.4689774459950382
3068.95,0.887041208323017,2791.8327567256015,19.338167518713448,4.3,1.8381913307436342
3071.95,0.887041208323017,2801.489614883582,22.847947724501093,3.9,1.8890264827766652
3074.95,0.887041208323017,2795.360108857027,19.545070523527816,3.6,1.635140425323255
3077.95,0.887041208323017,2802.4143584254775,19.435867145554035,4.4,1.6026294183720637
3080.95,0.887041208323017,2807.610462448407,24.2522552175165,4.65,1.4964871146156007
3083.95,0.887041208323017,2802.26268275179,22.374273901896387,4.2,1.281446551034375
3086.9,0.9119095061289915,2808.5470204799885,24.0164393837667,4.25,1.9159991209755154
3089.9,0.9119095061289915,2815.180935872356,20.62121597251895,3.85,1.3869694338832115
3092.9,0.9119095061289915,2806.662699489413,17.499453132809066,4.1,1.410487037944882
3095.9,0.9119095061289915,2818.605426531066,13.188715945710205,3.35,1.460893742308382
3098.85,0.9333020044867296,2809.0462989199564,18.48625257439179,3.9,1.4473205733717955
3101.8,0.894427190999916,2829.6699601402916,20.273843714065983,3.9,1.3726654823065194
3104.75,0.910465468000326,2825.0092963668076,21.340535579021875,4.1,1.2937094768634558
3107.7,0.8645047258706176,2825.4118917435408,18.116526883286284,3.95,2.235479461111784
3110.65,0.8127277008872492,2827.3330294007005,24.2698772175283,3.7,2.154554539378824
3113.6,0.8207826816681234,2829.0923645051957,24.550434894651392,3.5,1.4327007988227578
3116.6,0.8207826816681234,2838.385341157386,22.53775052942358,3.9,1.8035053587243282
3119.6,0.8207826816681234,2835.461543558601,17.43392280964881,3.45,1.5719582155957417
3122.6,0.8207826816681234,2841.4807668260883,25.1046101641425,3.85,1.7252002172135517
3125.6,0.8207826816681234,2839.700650579366,23.02965418727457,3.95,1.8488972531299783
3128.6,0.8207826816681234,2849.7112355536833,18.4962621505954,4.2,1.6733200530681513
3131.6,0.8207826816681234,2853.7459517494576,19.780701143993547,3.8,2.067289096988207
