count,count,size,size,components,components
mean,std,mean,std,mean,std
3243.05,13.050408342068723,4948.497049894813,9.331218753551675e-13,1.0,0.0
3236.25,13.842630568379393,4949.314724188241,0.7294449517266367,1.0,0.0
3240.75,14.190897749873628,4953.5242432249215,1.4977528419325359,1.0,0.0
3235.8,13.23512074189849,4958.531570014272,2.375721913282225,1.0,0.0
3228.625,14.288268098799024,4963.623578988231,2.559643748815512,1.0,0.0
3229.1,15.054812135030199,4968.412514047506,3.097324820529138,1.0,0.0
3228.225,13.42667709802901,4973.1618578715925,3.253874965493774,1.0,0.0
3221.25,16.593039123934503,4977.876391340271,3.5872496024076668,1.0,0.0
3219.475,16.507952628960382,4982.548869073506,3.851059610858503,1.0,0.0
3218.925,18.873732094047924,4987.220076709918,4.407611263225367,1.0,0.0
3216.5,16.315152788935684,4991.88288514165,4.81188633559208,1.0,0.0
3217.1,13.568151563205104,4997.048597310335,5.264575832029274,1.0,0.0
3212.95,18.731411838771898,5001.895198985331,5.539674355996668,1.0,0.0
3214.85,8.28457666548604,5007.079490539745,5.2421435903445595,1.0,0.0
3207.65,18.038774027661983,5012.439299519733,5.798047636748167,1.0,0.0
3207.8,14.150878715509249,5016.96512374116,5.642700326027415,1.0,0.0
3205.7,9.678244729941044,5021.115421579039,5.925627762584594,1.0,0.0
3207.6,19.17276028228865,5026.089285761092,5.84522828474307,1.0,0.0
3197.125,11.661762753817099,5031.192694396533,5.665741662717287,1.0,0.0
3198.025,17.25770232312761,5036.068303485386,5.792741249496814,1.0,0.0
3199.075,18.742910940574724,5040.819827040534,5.852244783710647,1.0,0.0
3193.725,15.697364009352182,5045.489038849099,5.894602454193005,1.0,0.0
3194.7,17.042825315564382,5050.839235047312,5.656499627925294,1.0,0.0
3195.75,14.457287362943882,5056.031097548824,5.657945418622734,1.0,0.0
3192.275,18.38940985287027,5061.167503103154,5.445753418105858,1.0,0.0
3182.95,20.602056616806617,5066.050761226297,5.758357157495519,1.0,0.0
3183.8,14.042604346847677,5071.087057266961,6.0121151109709805,1.0,0.0
3184.95,18.510949817821196,5076.29956241309,5.953234313855987,1.0,0.0
3184.125,19.387241463884113,5081.500887699374,5.923171617486865,1.0,0.0
3186.125,21.785965424412208,5086.277487097106,5.947412504690013,1.0,0.0
3184.325,17.37456928659634,5091.167697862633,5.716175236901312,1.0,0.0
3177.275,14.7384879250142,5096.600262044737,5.525546855685042,1.0,0.0
3179.15,20.8327298158198,5101.489219142855,5.9567537907718515,1.0,0.0
3174.075,16.793854609099686,5106.549935557233,5.858795843397274,1.0,0.0
3181.225,18.98647371711046,5111.608137056324,5.948976567963135,1.0,0.0
3167.875,16.496311389934547,5116.918654937858,6.157068912738746,1.0,0.0
3174.825,19.025796200228566,5122.216507976444,6.707622366331575,1.0,0.0
3163.3,22.299044114514253,5127.498460348537,6.44087001852353,1.0,0.0
3167.6,17.901484795813356,5132.329373614934,6.661877948714362,1.0,0.0
3167.475,15.422535630147136,5137.3514311419,6.612462822571445,1.0,0.0
3164.575,13.05179459328345,5142.26385483513,6.430457336513103,1.0,0.0
3166.7,18.854986775805212,5147.229173576333,6.126146006027217,1.0,0.0
3162.05,21.196387477710985,5152.576089941725,6.27722729290358,1.0,0.0
3161.15,20.4528340591868,5157.288798822811,5.624510862010856,1.0,0.0
3156.35,16.352289393875484,5162.255362252741,5.966154180397453,1.0,0.0
3163.9,17.608759781785643,5167.158190992403,6.162629358819611,1.0,0.0
3158.025,20.769078103352538,5172.129379844975,6.144833403617516,1.0,0.0
3155.775,16.410422714976313,5177.066847544414,6.227420437512304,1.0,0.0
3151.725,13.160422125688664,5182.063366194029,6.324823921808206,1.0,0.0
3146.3,20.449810190857647,5186.95456758309,5.790882000578156,1.0,0.0
3149.05,17.002244433882066,5192.212028490199,5.863327873022115,1.0,0.0
