count,count,size,size,components,components
mean,std,mean,std,mean,std
2816.5,12.18389791573504,4948.497049894811,3.5470907057966087e-12,6.875,1.9659937891426231
2812.375,17.7288606514914,4949.314724188239,0.729444951721515,7.875,1.7908759985284473
2820.575,14.839735953105588,4953.524243224919,1.4977528419438653,7.05,2.0189888037019137
2829.65,24.219446297291118,4958.531570014273,2.375721913278151,7.6,1.6026294183720637
2831.25,15.33357169913884,4963.6235789882285,2.5596437488092114,7.125,1.3364820277603122
2824.75,17.978422739788,4968.4125140475135,3.097324820521164,7.55,1.677247117969455
2831.125,15.61028254237032,4973.161857871587,3.253874965489485,7.375,1.883969772916529
2840.55,18.072878779221114,4977.876391340275,3.5872496024115708,6.875,1.3752990105504521
2835.275,12.936560797335504,4982.548869073501,3.851059610862796,7.025,1.6260624057422952
2846.075,14.36761251821903,4987.22007670992,4.4076112632272055,6.825,2.027929979067325
2848.825,12.000301531299339,4991.8828851416565,4.811886335589738,6.4,1.766650115778149
2843.925,13.825296227910403,4997.048597310331,5.264575832026628,6.675,1.808423273695101
2851.975,15.542365700849642,5001.8951989853385,5.539674355996631,6.85,1.6391589627803516
2857.675,18.495572016310454,5007.079490539743,5.242143590358312,6.225,1.735655495770978
2853.825,18.150884420963017,5012.439299519719,5.798047636750618,6.825,1.9952245619557663
2863.1,18.578850454496003,5016.965123741157,5.642700326043902,6.975,1.4821304012521264
2856.45,12.218299476820134,5021.115421579032,5.925627762590266,6.65,1.7629222151989874
2865.25,12.229709296368586,5026.08928576109,5.845228284751426,6.625,1.669186691333931
2865.5,16.834332087793246,5031.192694396535,5.665741662727867,7.0,1.7621756887140216
2871.125,16.004830685238687,5036.068303485391,5.792741249513735,6.825,1.9349622599338785
2873.375,11.806415517354157,5040.819827040528,5.852244783701903,6.9,1.9098084775842399
2876.375,10.7555065456087,5045.489038849104,5.894602454195827,6.625,1.5293187337745144
2878.025,13.611600122496137,5050.839235047328,5.656499627930157,6.825,1.7188965248547963
2879.575,17.23389790042012,5056.031097548819,5.657945418622304,6.225,1.6973276208886658
2883.425,13.90879596741421,5061.167503103163,5.4457534181050775,6.575,1.8657226623031566
2888.7,13.59992260039895,5066.05076122629,5.75835715749252,6.975,1.3810274588527425
2892.825,17.056620106975597,5071.087057266954,6.0121151109640785,6.45,1.3755381721922133
2892.75,19.85705495734318,5076.299562413097,5.953234313861213,6.075,1.3791206198917214
2894.95,15.67926891421314,5081.500887699382,5.923171617484136,5.925,1.7112245538456403
2897.9,16.41453143118204,5086.277487097102,5.947412504689604,5.9,1.8396223868815549
2898.2,14.892067828563176,5091.167697862625,5.71617523690676,6.15,1.6067292700913933
2908.775,18.60282590304353,5096.600262044738,5.525546855682126,6.275,1.8171333699567918
2912.925,19.850278401865776,5101.489219142862,5.956753790763347,6.525,1.8811740455028834
2909.25,12.83139652735061,5106.549935557223,5.858795843398233,6.525,1.0939426522061335
2912.575,16.658548461438805,5111.608137056328,5.948976567969254,5.95,1.9324105480761045
2915.25,17.54730448635465,5116.918654937853,6.157068912737737,6.55,1.6772471179694546
2917.575,15.003749531367149,5122.216507976443,6.707622366324467,5.95,1.6850737919184806
2919.05,15.892649740980062,5127.498460348522,6.440870018524394,5.9,2.087557121815378
2922.35,12.37474082663212,5132.329373614933,6.661877948708646,5.925,1.5667179909472844
2929.375,19.811529737158505,5137.351431141902,6.61246282257491,5.725,1.5599848177398865
2929.7,19.224709976595502,5142.263854835122,6.430457336514871,6.275,1.1525144136557295
2937.525,14.952094554909268,5147.229173576339,6.126146006033301,6.05,1.3268482640413235
2936.3,15.109599597606813,5152.576089941727,6.277227292908951,5.825,1.4534441853748634
2937.425,14.965112938536677,5157.288798822808,5.624510862012202,6.2,1.7576898714535871
2942.25,17.1935575449827,5162.255362252741,5.966154180388963,5.65,1.3869694338832115
2944.325,15.849020391444421,5167.158190992404,6.16262935882703,5.575,1.4534441853748632
2945.775,20.34859040766577,5172.129379844987,6.144833403614428,5.725,1.6739097001363383
2947.775,18.61413936260622,5177.066847544413,6.227420437513947,6.15,1.828862171434814
2952.75,14.72064429367997,5182.06336619402,6.324823921799649,5.45,1.2763022245616642
2956.075,20.79744101161436,5186.954567583099,5.79088200057917,5.575,1.5498302114136653
2959.525,20.612001486104106,5192.212028490199,5.863327873017585,5.425,0.8777213321106565
