count,count,size,size
mean,std,mean,std
3357.0,0.0,2190.5172865913146,4.665609376775837e-13
3357.05,0.6048053188292994,2190.8441832316053,1.7620772504158428
3356.85,1.460893742308382,2190.7781798867745,2.7876335498479383
3356.65,1.7851728502481654,2190.459942714878,3.0002540472718082
3356.7,2.1051315748352692,2190.7219484679276,3.6374687554383978
3356.55,2.394621165511528,2190.589887384404,3.995627696570432
3356.2,2.7834094957538382,2190.08134429556,4.993239495333592
3356.15,2.6611236249690506,2189.8927769521692,5.081365082309991
3355.65,2.580799549711188,2189.247983673021,5.622774199759828
3355.8,2.6872016358247004,2189.408245317377,6.083663223625096
3355.7,3.0279400675428803,2189.7112712183944,6.459164275288467
3355.65,2.978431236671236,2189.6288114261706,6.136689681129667
3354.95,3.086046696102688,2189.051458940241,6.286953487842519
3355.05,2.5848750351551657,2189.292070827716,5.625297450200673
3354.7,2.6969768650335717,2189.348617584756,5.39294859865988
3354.45,2.742933504576134,2188.88357947588,5.482255923945322
3353.6,3.1522757026096495,2188.085756134975,5.547556441242989
3353.1,3.370147583836961,2187.9099821169966,6.885213108436565
3331.35,98.06188969485707,2154.8263465745813,148.28546167251494
3331.7,98.14334307263883,2155.3741743006003,148.6363963882598
3331.75,98.63962852621391,2155.9628174358804,148.92576928262824
3331.9,98.92628834802096,2156.316100133748,149.1637965728917
3331.15,99.22874954791129,2155.14409094684,149.39146232427294
3330.6,99.12798744419682,2154.737771742033,149.42709523530038
3330.15,98.80830723652423,2154.477469848183,149.11535024841444
3309.6,130.91395325898128,2122.5883494418,199.6742595859287
3309.5,131.4007530219551,2122.9261853487305,200.08457073409508
3309.55,131.2211772863704,2123.1501378779203,200.1074407957697
3309.0,130.86553967215437,2122.7252014776923,199.78041105821018
3308.9,130.80797497014268,2122.9900834763016,199.52136657518645
3308.25,130.41305835488134,2122.2087311336663,199.3409605260329
3308.05,130.53068806344274,2122.3462767149435,199.77119932643367
3307.55,130.70596772909798,2122.3168442881333,199.87882306200405
3307.2,130.58395162137128,2121.9347144284775,199.8072063243555
3307.0,130.7094004592671,2121.7219438295115,199.84130282583956
3306.95,130.87216542951572,2121.5789995996665,200.0132089764553
3306.5,130.7591196376798,2120.860944011897,199.3010039280154
3306.65,130.64386101555874,2121.4061965554406,199.19141205804286
3306.55,130.62661734078065,2120.999107496307,198.38474690814772
3306.35,130.53867142284736,2120.929346871985,198.35262995587158
3306.4,130.5701666578267,2121.462436086143,198.2646103631199
3306.45,130.76635451707068,2121.9389233180664,198.84087079375854
3306.45,130.7490464894285,2121.700405584703,198.51851786670468
3306.45,130.39473471772266,2121.587860131245,198.62684897632784
3306.6,130.29092952231738,2121.8801931938565,198.88064946519805
3306.55,130.08761217773682,2121.7342176206807,198.80292889441927
3306.3,130.1521781365345,2121.30006833072,198.86954937175457
3306.4,130.01109264415217,2121.2840321350104,198.372929160202
3306.3,130.15136936416928,2121.3041395014666,198.4622204991337
3306.4,130.016760053221,2121.4698585804827,198.65158496943357
3306.4,130.21092200935493,2121.8082968560025,198.99182072485033
3306.35,129.87576047090056,2121.754749056651,198.68412348801195
3306.05,129.7777350947218,2121.0485963440115,198.54260357529978
3306.15,128.98970787176046,2120.7048277585336,197.97820963888267
3306.4,129.58045661611982,2120.3813332344694,198.10943057057975
3306.25,129.53962003145887,2120.3286504491207,198.04309942288953
3305.95,129.61703713551503,2119.949688134073,198.11897251079637
3305.5,129.81505062365093,2119.5170391599504,198.49867373716407
3305.4,129.9357736081865,2119.305559856386,198.69107205370506
3305.2,129.70436019128877,2118.884051424533,198.20701971267042
3305.05,129.8170676476386,2118.254731474973,198.18138076468162
3274.9,180.74433819479296,2074.7532730047715,264.0953783728926
3274.75,180.82759308538238,2074.938793424484,264.20555332592477
3274.15,180.34332024750663,2074.6763079417956,264.17606857188713
3274.5,180.30164783086792,2075.470492631235,264.2126046926704
3274.25,179.7896065727353,2074.7240464432452,263.7647918680412
3273.45,180.2096659011678,2073.9464464894363,263.85191227807894
3273.05,179.55192036083366,2073.8335472348713,263.5659017000774
3272.7,179.35237295394373,2073.6814145982116,263.4754247965669
3273.25,178.9154092978314,2074.3018325809076,263.5927208863321
3273.25,178.97805657912957,2074.1505299442506,263.57970181011785
3272.7,179.02134539004885,2073.52381218667,263.873141085346
3268.3,177.74792914627577,2066.0593067453365,262.59331827075516
3268.05,177.8904083092201,2066.3059084136803,262.7956666708491
3268.15,178.04206333276832,2066.614558363221,262.95000495362524
3268.25,177.76503563619266,2066.706154909231,262.74234427728794
3267.75,177.56240563457357,2065.7868357636726,262.46253437757616
3267.2,177.77265197288835,2065.3078402204874,262.3592841360502
3245.4,193.78919637476943,2030.6944062283856,289.2038067771461
3245.2,193.41055324170696,2030.6060449805307,288.79651948730526
3244.6,193.09703042225877,2029.838176412939,287.9558367969216
3220.7,207.93928769816696,1995.1263064224026,311.4490653875547
3220.3,207.66752273766835,1994.8994781686415,311.0476687823795
3220.5,207.81532793881155,1994.865162650714,310.9868764539355
3220.45,208.01985608666251,1994.508133565676,311.307395032707
3220.0,207.92002511087108,1994.194511370287,311.62627005963753
3219.8,207.79914391191875,1994.6569832097807,311.89552292729513
3219.45,207.68535792091083,1994.2124329570474,311.4332256308938
3219.15,207.74257222772005,1993.814604084267,311.60135601669054
3218.9,208.14263833904107,1993.5280548899595,311.64078885733977
3218.45,208.31263827036008,1993.0821302739412,311.81906626633366
3218.45,208.12862293353723,1992.882422840111,311.8654446895407
3218.45,208.26386982307852,1992.0401656496301,312.18299091933176
3218.1,207.74349061940987,1992.0467678749205,312.01411409097585
3218.2,207.9249864734876,1992.278435788845,311.7632176591737
3217.85,207.88262756205785,1992.1218688106546,311.0576952649233
3217.35,207.5334532323074,1991.882959006427,310.8697331680009
3217.2,207.3381677103222,1991.6982615636111,310.60425020402096
3217.3,207.2197155830395,1991.6979486841967,310.3481782269976
3217.45,206.77332491096826,1991.3640132259213,309.74790385079433
3217.35,206.43344154829586,1991.2486316703303,309.43792723523427
3217.35,206.71752274668523,1991.045867607711,309.63522153368433
3217.4,206.29370988191107,1991.1353335865297,309.81032352040086
3217.2,206.5064291085338,1990.5357991942751,309.7104545299488
3199.35,203.04401259980943,1959.3721688561054,305.85806871954446
3199.35,203.12720282206368,1959.6800419405888,305.7188178252796
3199.05,202.9763986798776,1959.3592260840949,305.9229696765854
3199.2,203.1884269393935,1959.5338207222376,306.39349539704693
3199.55,203.04691576086543,1960.038466647137,306.28111965519156
3199.9,202.700427128052,1960.0362637889234,306.04815141340697
3199.75,202.90985164534726,1959.946922537362,306.4118684177754
3199.7,202.65399602589426,1960.1870374305977,305.8811508849828
3199.7,202.7700538463264,1959.614069062615,305.8033725566069
3199.35,202.72622840720567,1959.6273604961723,305.75698108052535
3199.2,202.72527430516718,1959.8567272289565,304.8109856143835
3199.5,203.06299255986656,1959.8382691838058,305.01616398392446
3199.6,203.3341558798433,1959.426252365113,305.08034891195854
3199.55,203.1459094501186,1959.2033709582236,304.7409150561922
3199.55,202.9540977400399,1959.5025332657995,304.73926554338493
3199.6,202.95044767264326,1959.3712142562933,304.8060135135302
3199.3,203.29887254716235,1959.6360763023076,305.28584985547593
3199.0,203.18619928269578,1959.8164555141775,305.59376672011933
3198.55,203.14513220070546,1959.455881543387,305.8135180237501
3198.25,203.10040944269284,1959.0435986199718,305.96966803994235
3197.95,203.29094395652953,1958.702458941168,306.16762717821626
3197.85,203.1336803813271,1959.0430470488798,306.0231373475624
3197.6,202.74910603995278,1958.9747681340054,305.7542185103778
3197.45,202.3247714885519,1959.3684899743669,305.76566569136077
3197.5,202.2251220793302,1959.2848180424776,305.5568100678152
3197.15,201.9792263940449,1958.7146182579127,305.4022702159384
3197.55,201.76575135798598,1959.64688073583,305.86556567399776
3197.45,201.6874797147414,1960.0999405774808,305.5466184973706
3197.0,201.49258834481913,1959.720913940872,305.51947435988177
3197.2,201.08746460446665,1960.0776869714773,305.3663109785705
3185.75,198.75848210963554,1940.1030670800078,303.12850501869804
3185.55,198.7120304677892,1940.1258999294173,302.7790812109756
3185.2,198.3870751307841,1939.6955863314565,302.9262614138836
3185.15,198.2864156506415,1940.0476273989098,302.9292383094593
3185.25,198.62338734398827,1940.3205672076988,303.320150914518
3185.6,198.60418186088526,1940.7180585867725,302.7432503906991
3185.4,198.87351177120226,1940.729640387305,303.3330982011758
3185.3,199.06071541379683,1940.4139363725742,303.08082023668413
3185.35,199.10094636165158,1940.7030165429308,303.38364472511074
3185.55,199.13351115057932,1940.6812080548232,303.2346741202331
3185.5,198.91349614183653,1940.8871694845443,303.1191336412982
3185.75,199.1116785281963,1941.1144562934612,302.80973100519714
3185.25,198.55368490530134,1940.2265309952206,301.93745046864495
3185.25,198.40890127527837,1940.4221786443254,302.08467853945746
3173.05,197.77751322342516,1920.2095730079702,299.87408656957973
3173.0,197.80506086868243,1919.808305496487,300.0935060845159
3172.95,197.7399874369849,1919.634657071402,299.8527635429031
3173.0,197.8010696581157,1919.9674265252943,300.1975141305913
3173.4,197.69444791607606,1920.5192507793647,299.5670517940437
