count,count,size,size,components,components
mean,std,mean,std,mean,std
2983.05,10.654749373426217,4037.520657403562,12.621510506355413,1.05,0.22360679774997896
2984.05,9.854066753323085,4039.928835903183,13.337268386744238,1.15,0.36634754853252327
2989.6,9.360611765882558,4046.299195830673,15.057779551314226,1.05,0.22360679774997902
2984.0,10.036774487118018,4039.133288233552,13.539681349924491,1.0,0.0
2982.4,10.444842595372382,4040.2917826501302,14.214631442365011,1.0,0.0
2985.45,10.22110818999481,4041.9973424873338,14.997648029751337,1.0,0.0
2985.45,10.4854535830409,4046.2062031930245,17.954284962449993,1.0,0.0
2981.9,10.381663998050653,4041.9452297446937,16.38866920771261,1.05,0.2236067977499791
2986.4,8.381684292488435,4044.5447003127747,18.44555325913773,1.1,0.30779350562554625
2984.8,9.698616287632833,4046.344826778453,15.110117521371699,1.05,0.22360679774997902
2985.6,11.613966184138636,4042.517251285305,17.307931084388542,1.05,0.22360679774997905
2983.25,11.05905201990421,4038.9328277592513,15.318834161679582,1.1,0.30779350562554625
2986.65,8.707377392339877,4041.002128365347,12.061605906960219,1.15,0.36634754853252327
2986.1,6.812527160737744,4049.6301098381614,13.225327185883431,1.1,0.3077935056255462
2981.2,9.982089223361907,4039.899507832079,19.403742392249477,1.0,0.0
2988.05,5.500956854565346,4039.6630668108837,20.302071990240837,1.1,0.3077935056255462
2981.75,10.49749343515168,4038.9862990546017,18.37359135986245,1.05,0.22360679774997907
2981.65,11.36140743690536,4037.254249074983,17.57591523516355,1.1,0.3077935056255462
2984.35,8.267087567100356,4036.4416724743555,13.59881255350244,1.1,0.3077935056255462
2982.45,10.826259498868579,4045.5711313277607,15.327848514155797,1.1,0.3077935056255462
2981.3,8.510674412017442,4034.537940337085,14.001073508685744,1.05,0.22360679774997902
2983.8,8.46416595200956,4043.070722900079,16.95476792087596,1.05,0.22360679774997905
2984.8,4.990517323674443,4052.0321362429154,17.069513180075095,1.0,0.0
2984.15,9.504984841760942,4038.7935117518305,16.585326092808835,1.05,0.22360679774997905
2984.15,8.701330811705578,4036.115812950861,12.63697380923855,1.0,0.0
2982.9,7.642677954473124,4038.1871419893823,13.730652565330534,1.1,0.3077935056255462
2982.35,7.700136704186355,4039.074581927796,16.88807412435251,1.0,0.0
2982.55,9.28765451100489,4036.0667026011115,19.175112269693347,1.05,0.22360679774997902
2986.55,8.76281017170081,4042.775720085004,15.863792233125379,1.0,0.0
2985.05,7.897201369705866,4037.9177425163202,20.509564504649934,1.0,0.0
2986.95,9.928560610152598,4046.3329309964806,12.213948809670923,1.0,0.0
2983.0,8.284417839979369,4042.6905377175913,16.91698194185586,1.05,0.22360679774997907
2982.45,9.605234318630103,4041.96210263405,15.772565490582561,1.15,0.36634754853252327
2981.55,12.39471449321932,4039.718100897643,15.374893634332173,1.05,0.22360679774997902
2981.75,9.095256137708619,4039.6275233894944,16.52042195563884,1.1,0.3077935056255462
2981.6,9.016943116039645,4041.161979153855,19.25176797314268,1.05,0.22360679774997896
2985.9,7.354912429261497,4035.546882919474,13.087129347874669,1.05,0.22360679774997905
2981.4,9.098293651472295,4044.0505689795636,13.816990192264026,1.0,0.0
2986.15,9.229671830854182,4040.548558176402,16.061339780113947,1.2,0.4103913408340617
2988.15,6.998308066202409,4046.581887529065,12.179715105208317,1.15,0.36634754853252327
2985.15,9.178206452472647,4040.6056563492334,16.852749127943646,1.05,0.22360679774997907
2984.5,6.962304518658051,4043.91126267598,12.16871873567596,1.05,0.22360679774997905
2982.85,9.39358683806194,4040.9510456787693,13.676268625253135,1.0,0.0
2977.8,11.353645368686427,4040.1320896446923,15.247476529302343,1.1,0.3077935056255462
2986.0,7.705090593408463,4038.3538608391123,16.587620083602555,1.05,0.22360679774997896
2981.6,9.686670168193425,4040.19536569469,16.057364156700537,1.1,0.3077935056255462
2984.0,9.04957108608498,4043.4447611751298,19.668906104929494,1.1,0.3077935056255462
2982.15,12.11469312338056,4036.586299651984,14.942454764228726,1.15,0.36634754853252327
2986.25,10.176727837261062,4040.145303688828,13.691041125093317,1.1,0.30779350562554625
2981.3,8.227681133959026,4032.061886796803,10.420352809329998,1.1,0.3077935056255462
2981.15,10.07485144202868,4043.104375893792,19.64382221510647,1.05,0.22360679774997905
