count,count,size,size,components,components
mean,std,mean,std,mean,std
2278.0,0.0,730.8900004000427,2.3328046883879187e-13,1.0,0.0
2278.15,0.670820393249937,731.0135752145859,0.6685305690687463,1.0,0.0
2279.0,3.1622776601683795,731.1058124575873,2.414212427767118,1.0,0.0
2280.6,4.109040097920169,732.1560468285091,3.3643325031651004,1.0,0.0
2281.9,5.702261785790285,733.0205482346307,4.456434572464657,1.0,0.0
2283.95,6.073887162530919,734.4338078381309,4.260783284756272,1.0,0.0
2285.75,6.75803615198816,735.6866074756545,5.134902233351241,1.0,0.0
2286.45,7.74919350642375,736.0038408077119,5.875921944841189,1.0,0.0
2287.4,7.896701509924387,736.3661996651326,5.874610319717628,1.0,0.0
2289.25,8.674675786448736,737.5047112948289,6.2496485498022905,1.0,0.0
2290.5,9.248043889897673,738.1140784307918,6.827753134751007,1.0,0.0
2292.0,9.279292169012393,739.1120018668805,6.8254668521379305,1.0,0.0
2293.95,9.14488640544108,740.1563040058478,6.969961757285547,1.0,0.0
2295.2,9.817278001993275,741.1653805640651,7.081995647002012,1.0,0.0
2297.55,10.333771920516883,743.034515985911,7.23017032290792,1.0,0.0
2299.4,10.830755428772946,744.0319260752749,7.992540655657335,1.0,0.0
2301.65,9.292186870812774,745.3194526269227,7.468851915843313,1.0,0.0
2303.7,7.692101211803678,746.9410545061415,6.152972458720214,1.0,0.0
2303.55,7.897201369705868,747.0352300157808,5.86633985875561,1.0,0.0
2304.6,7.98946674987564,747.3067109560153,6.100259264940737,1.0,0.0
2305.5,8.537841462694495,747.8586479003895,6.7973657218612225,1.0,0.0
2307.95,7.5357044863279485,749.4566077027141,6.17513533750196,1.0,0.0
2307.6,9.880336665902583,748.8481722036292,7.64192134193317,1.0,0.0
2309.3,10.157185685643027,750.405366392295,7.841450988912468,1.0,0.0
2309.7,9.526141318553524,750.6761154070357,7.520317022100958,1.0,0.0
2312.05,9.859406408949889,751.9496147687069,7.597659069238337,1.0,0.0
2313.0,10.716440886001186,752.672682227329,8.072525500073779,1.0,0.0
2313.85,12.04061110531661,753.0674352729977,9.306744929301264,1.0,0.0
2315.25,11.818250827917765,754.0176648854724,9.08854493564214,1.0,0.0
2316.5,11.316034269077987,754.4498240503304,9.253585869482144,1.0,0.0
2318.25,12.36665720905677,755.7124741623836,10.298587568671685,1.0,0.0
2319.0,13.951042217245577,756.1483714798189,11.105233514285574,1.0,0.0
2320.3,15.573594386180192,756.9867350395319,11.966731660548854,1.0,0.0
2321.7,16.36137942968457,757.9045173926249,12.458545636712874,1.0,0.0
2323.3,17.10063095173299,758.8938334683439,12.815909659161536,1.0,0.0
2325.05,16.850659834027425,759.6959243989467,12.594507032278608,1.0,0.0
2325.5,17.055636512370487,760.0042781829545,12.862820384876803,1.0,0.0
2325.95,16.693758682434833,760.2022166954869,12.389872106587132,1.0,0.0
2327.15,16.633115352085714,761.1607127697481,12.438978050439568,1.0,0.0
2328.1,17.60053826928089,761.5236751640507,12.83579904092986,1.0,0.0
2330.55,17.641085418330757,763.2231773544066,12.646874600967896,1.0,0.0
2333.15,17.901117283566407,765.1011990753669,12.499911498474715,1.0,0.0
2333.95,19.07457663184718,765.6548221262727,13.411437971215788,1.0,0.0
2335.2,19.473598861832883,766.2078019390204,13.491459791158714,1.0,0.0
2336.95,20.257487244811095,767.4008280258397,13.973753664746768,1.0,0.0
2337.65,19.85546457991377,767.8285105412826,13.680022766222459,1.0,0.0
2338.95,19.321313565457622,768.7326323953316,13.46828581302462,1.0,0.0
2339.75,19.169259931353363,769.5615096685366,13.514606000055895,1.0,0.0
2341.75,19.38766563945666,770.7862428142242,13.733841677618909,1.0,0.0
2342.7,20.29026211861506,771.5754694823893,14.369091304853228,1.0,0.0
2343.6,20.18180525022216,772.2419915877235,14.044722472441546,1.0,0.0
