count,count,size,size
mean,std,mean,std
3184.0,0.0,1327.9991684521997,2.3328046883879187e-13
3183.95,0.22360679774997894,1327.9749167385464,0.10845696059999979
3183.9,0.44721359549995804,1327.9463563245797,0.2361830147900179
3183.9,0.44721359549995804,1327.9463563245797,0.2361830147900179
3183.85,0.48936048492959294,1327.9246935145907,0.25051829826162453
3183.85,0.48936048492959294,1327.9246935145907,0.25051829826162453
3183.8,0.5231483637805969,1327.8769856171996,0.31749046816831633
3183.7,0.5712405705774795,1327.8502049533665,0.3233460012679239
3183.65,0.5871429486123999,1327.8259532397128,0.3297120452751842
3183.6,0.6805570473787207,1327.7836672005337,0.46259514463255147
3183.55,0.7591546545162483,1327.7539087879518,0.49694922519096446
3183.55,0.7591546545162483,1327.7539087879518,0.49694922519096446
3183.55,0.7591546545162483,1327.7539087879518,0.49694922519096446
3183.55,0.7591546545162483,1327.7539087879518,0.49694922519096446
3183.55,0.7591546545162483,1327.7539087879518,0.49694922519096446
3183.55,0.7591546545162483,1327.7539087879518,0.49694922519096446
3183.55,0.7591546545162483,1327.7539087879518,0.49694922519096446
3183.5,0.7608859102526822,1327.7513749333061,0.49576064798452907
3183.35,0.9333020044867296,1327.6127290499148,0.629997193542236
3183.35,0.9333020044867296,1327.6127290499148,0.629997193542236
3183.35,0.9333020044867296,1327.6127290499148,0.629997193542236
3183.25,1.019545822516343,1327.5546234055264,0.669959226863544
3183.2,1.0052493799000695,1327.5536961618802,0.6693241131890504
3183.2,1.0052493799000695,1327.5536961618802,0.6693241131890504
3183.1,0.967906041546987,1327.5044265051515,0.6518105848811632
3183.0,0.9733285267845752,1327.4183028847733,0.6770574313238146
3183.0,0.9733285267845752,1327.4183028847733,0.6770574313238146
3183.0,0.9733285267845752,1327.4183028847733,0.6770574313238146
3182.9,1.1652874052533582,1327.3382931976676,0.8416457744142837
3182.75,1.2513150976809202,1327.2747484828205,0.8583717234656532
3182.75,1.2513150976809202,1327.2747484828205,0.8583717234656532
3182.75,1.2513150976809202,1327.2747484828205,0.8583717234656532
3182.6,1.465390194130093,1327.2109462989351,0.9897007924199659
3182.6,1.465390194130093,1327.2109462989351,0.9897007924199659
3182.6,1.465390194130093,1327.2109462989351,0.9897007924199659
3182.6,1.465390194130093,1327.2109462989351,0.9897007924199659
3182.6,1.465390194130093,1327.2109462989351,0.9897007924199659
3182.6,1.465390194130093,1327.2109462989351,0.9897007924199659
3182.5,1.4689774459950382,1327.1659402867676,0.9934939490576634
3182.45,1.4317821063276355,1327.1539781370168,0.9843315032078681
3182.4,1.569445091341791,1327.1169054135376,1.1068329658346951
3182.25,1.4823523268955432,1327.0811276026732,1.0824971234207894
3182.2,1.5423836644690754,1327.0505355546084,1.0872545105360845
3182.2,1.5423836644690754,1327.0505355546084,1.0872545105360845
3182.2,1.5423836644690754,1327.0505355546084,1.0872545105360845
3182.2,1.5423836644690754,1327.0505355546084,1.0872545105360845
3182.2,1.5423836644690754,1327.0505355546084,1.0872545105360845
3182.2,1.5423836644690754,1327.0505355546084,1.0872545105360845
3182.15,1.5985190514644287,1327.0212174943613,1.1264750591936323
3182.15,1.5985190514644287,1327.0212174943613,1.1264750591936323
3182.05,1.538112308540638,1326.968516047591,1.1035029008207675
3182.05,1.538112308540638,1326.968516047591,1.1035029008207675
3182.05,1.538112308540638,1326.968516047591,1.1035029008207675
3181.95,1.6050905860647509,1326.9089921911593,1.1318889705363713
3181.95,1.6050905860647509,1326.9089921911593,1.1318889705363713
3181.95,1.6050905860647509,1326.9089921911593,1.1318889705363713
3181.9,1.6827296120792614,1326.8618167663851,1.203697774706975
3181.85,1.755442664221313,1326.8362552241663,1.2149341828673068
3181.8,1.7947291248483566,1326.8360118806006,1.2149397557262658
3181.75,1.8027756377319946,1326.8234109707748,1.2155910577717581
3181.75,1.8027756377319946,1326.8234109707748,1.2155910577717581
3181.7,1.8381913307436344,1326.7770527709192,1.2534326393153568
3181.7,1.8381913307436344,1326.7770527709192,1.2534326393153568
3181.65,1.9540780569443938,1326.769372894701,1.274966684591631
3181.55,1.9861361590045288,1326.7292182767283,1.2574719366257208
3181.55,1.9861361590045288,1326.7292182767283,1.2574719366257208
3181.45,1.9861361590045288,1326.6873967235765,1.2271982746801706
3181.4,2.036508880671192,1326.6790783147517,1.2370558344234874
3181.25,1.9701723141310308,1326.629114330915,1.2145859378570227
3181.25,1.9701723141310308,1326.629114330915,1.2145859378570227
3181.25,1.9701723141310308,1326.629114330915,1.2145859378570227
3181.2,1.935812083093974,1326.591416143714,1.2044133310396479
3181.15,1.9269556026896006,1326.5878007896777,1.2057601205920323
3181.1,1.8890264827766654,1326.5859350960577,1.2046618844634098
3181.1,1.8890264827766654,1326.5859350960577,1.2046618844634098
3181.0,1.9735087641318605,1326.560775665361,1.2259404186307938
3181.0,1.9735087641318605,1326.560775665361,1.2259404186307938
3180.9,1.9439514830419642,1326.533764694917,1.22724984002002
3180.8,2.0157276340658825,1326.5261557826193,1.234264696864231
3180.7,2.002629849919718,1326.5237715257615,1.2327807593867401
3180.6,2.036508880671192,1326.4816895144672,1.262827089984844
3180.55,1.9861361590045288,1326.448268489314,1.230232570787598
3180.4,1.984147702481637,1326.3892190219017,1.2055043211640162
3180.4,1.984147702481637,1326.3892190219017,1.2055043211640162
3180.4,1.984147702481637,1326.3892190219017,1.2055043211640162
3180.35,2.058998223459779,1326.3530338121902,1.2047067367039768
3180.3,2.054520048960084,1326.3205520735805,1.1941944425098414
3180.25,2.0742785683093214,1326.304721453803,1.2074325505792436
3180.1,2.074912807299318,1326.2821120093054,1.1901876374124594
3180.1,2.074912807299318,1326.2821120093054,1.1901876374124594
3180.05,2.0894471693929497,1326.266528229982,1.1908683766225177
3180.0,2.127513992779762,1326.2664770132853,1.1908773375019728
3179.9,2.1001253095445214,1326.217178210983,1.198622107663337
3179.9,2.1001253095445214,1326.217178210983,1.198622107663337
3179.8,2.238420495749061,1326.1741243418646,1.2398305704026222
3179.8,2.238420495749061,1326.1741243418646,1.2398305704026222
3179.7,2.319255778999171,1326.1208326186575,1.277642630534439
3179.55,2.2118104039808415,1326.0629142743633,1.2203602659686381
3179.55,2.2118104039808415,1326.0629142743633,1.2203602659686381
3179.55,2.2118104039808415,1326.0629142743633,1.2203602659686381
3179.5,2.2124052165246,1326.0336066340942,1.238177055562704
