count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,2319.9548679016657,38.66949700916853,4.4,2.137386500526187
2989.0,0.0,2323.8406225560143,31.038631226062574,3.95,1.7614288458371996
2988.95,0.2236067977499789,2326.3802630121363,32.08781068434944,3.55,2.0894471693929497
2988.9,0.3077935056255462,2318.252633622782,34.284268171598406,4.4,1.5694450913417908
2988.85,0.36634754853252327,2326.8934454587843,30.015280643767735,4.9,2.381949665825522
2988.65,0.5871429486123999,2316.6843837851266,28.98151582922814,4.0,2.615741818902985
2988.5,0.6882472016116853,2323.1798513005324,29.595092583486117,3.9,1.2523661815266247
2988.45,0.6863327411532597,2324.4607042148427,29.62153644286889,4.4,1.788854381999832
2988.3,0.7326950970650465,2317.639286789704,33.34269106264519,4.1,1.860956177543373
2988.25,0.7863975156570492,2318.9372885145394,37.40553407581141,4.8,1.6415653633362466
2988.15,0.7451598203705947,2311.5089023104383,34.36838474184012,4.15,1.4244112357114616
2988.15,0.7451598203705947,2297.320625054527,30.43996611809938,4.65,1.9540780569443943
2988.05,0.6863327411532597,2335.786558791117,31.88208376068188,4.05,1.7312909694943341
2988.05,0.6863327411532597,2311.937509175195,30.953671078332476,4.3,2.0026298499197184
2988.0,0.6488856845230502,2308.581077309628,33.624770277228365,4.05,1.700619082322051
2987.95,0.6863327411532597,2310.477016650221,36.32047925118434,4.05,1.7312909694943341
2987.9,0.718184846459608,2321.0436385355542,30.970858345433665,3.95,1.79105966869954
2987.8,0.7677718959499146,2322.103286576656,31.91944193981749,4.05,1.8202082009311027
2987.75,0.7863975156570492,2304.4902145979718,28.89135513215411,4.7,1.9761738683361687
2987.75,0.7863975156570492,2316.0746880697757,35.62836999634255,4.2,1.361114094757441
2987.7,0.8013147091860319,2331.8840766876738,38.942206541135754,4.4,1.569445091341791
2987.6,0.7539370349250519,2305.4808776724426,29.147070742890616,4.5,1.7917941611104424
2987.45,0.9445132413883327,2316.614000435903,39.69417681665394,4.95,2.08944716939295
2987.35,0.9333020044867297,2325.8123306196176,31.32082158245727,4.75,2.1244194253340942
2987.25,0.9665456669582609,2309.663396037079,38.76016242303071,4.5,1.7917941611104424
2987.1,1.0711528467275953,2313.91419085405,35.99501980355303,4.45,2.282081229238369
2987.0,1.2139539573337679,2318.360662194559,34.30329147611291,4.2,1.9084300519426678
2986.9,1.0711528467275953,2318.575374189906,31.7465375704974,4.0,1.7471781760734562
2986.85,0.9880869341680842,2327.1892135456164,31.363250734290627,3.7,1.8945906376340316
2986.8,0.9514531821875091,2312.512091841877,31.87811502750291,3.85,1.5312533566021214
2986.75,0.910465468000326,2325.174972588447,30.535007551806327,4.25,1.8883298106221302
2986.75,0.910465468000326,2312.331297108205,37.2419857948464,4.15,2.207046132634963
2986.6,0.9403246919632545,2321.5379775846664,31.34397262006058,3.85,1.496487114615601
2986.6,0.9403246919632545,2321.643584767012,32.004145550395975,4.45,1.9049796241485244
2986.55,0.9986833437344552,2306.3171202823037,26.674473148740642,4.2,2.0672890969882065
2986.5,1.0513149660756937,2318.427402484339,32.63065160469423,4.55,1.731290969494334
2986.5,1.0513149660756937,2321.0092167208086,30.412261832096842,4.15,1.2680278927697552
2986.45,0.9986833437344552,2317.134151128488,32.33093612841318,3.95,1.5719582155957414
2986.35,1.1821033884786185,2308.714065927399,38.25195243862998,4.75,1.9701723141310308
2986.35,1.1821033884786185,2319.4353256369905,33.172265581705496,4.8,2.166734141999259
2986.3,1.1742858972247998,2308.853389197721,24.339426840261133,3.6,1.500876936643164
2986.3,1.1742858972247998,2321.890343909893,27.26936695474603,4.0,1.5217718205053643
2986.2,1.1050125029061653,2317.887665847838,29.16146219001369,4.05,1.79105966869954
2986.1,1.1652874052533586,2320.2567126315685,25.531986745595383,4.25,1.8317377426626162
2986.05,1.1459310165698642,2313.5334941803544,25.861991054863203,4.5,1.5727950313140984
2986.05,1.1459310165698642,2324.122382384678,30.711356747202377,4.55,2.0384462607326044
2986.05,1.1459310165698642,2322.275487134177,28.107658617939403,4.0,2.127513992779762
2985.95,1.09904264559757,2318.8708606561654,28.945743986517098,4.1,1.7137217117324381
2985.95,1.09904264559757,2319.397235463328,35.39833000035704,4.15,1.5652475842498528
2985.9,1.0711528467275955,2309.068909598723,40.675756635438304,4.4,1.9303667499917432
2985.85,1.1821033884786183,2313.9043928171805,28.001130881744885,3.65,1.5985190514644287
