count,count,size,size
mean,std,mean,std
2990.0,0.0,1769.9357286972918,28.2962133884575
2989.95,0.22360679774997894,1766.4445581786663,23.982130180245726
2989.95,0.22360679774997894,1767.0745598148073,29.287069511400944
2989.9,0.30779350562554625,1775.8677022787185,27.803578892706184
2989.8,0.4103913408340616,1780.5937966482961,21.98423059078604
2989.75,0.4442616583193193,1773.7839079470366,22.265501960053758
2989.65,0.48936048492959305,1766.3452773773454,18.888658715285978
2989.55,0.5104177855340405,1769.6019446825212,23.95316254422363
2989.5,0.512989176042577,1767.6559052765872,30.216503432512116
2989.5,0.512989176042577,1768.530797736757,27.152598686795667
2989.5,0.512989176042577,1770.409363457756,23.244142997954857
2989.5,0.512989176042577,1751.9093724133932,21.240952885523132
2989.5,0.512989176042577,1777.589034126436,26.039612232662712
2989.5,0.512989176042577,1771.5489515207023,24.097960092688396
2989.5,0.512989176042577,1780.0710758160171,22.943069915917324
2989.5,0.512989176042577,1774.1791002514244,21.614727601311767
2989.45,0.5104177855340405,1773.2451726292354,27.138421318731243
2989.4,0.5026246899500347,1767.1213295346402,25.545055652911408
2989.2,0.6155870112510924,1774.866986736027,30.398520166659118
2989.1,0.5525062514530826,1775.653820351587,26.728786672882638
2989.1,0.5525062514530826,1758.8585965135092,26.243883056910516
2989.05,0.6048053188292994,1768.7536714015564,17.173611368210523
2989.0,0.5619514869490163,1761.7219644701843,23.498714442649735
2989.0,0.5619514869490163,1773.1199735856758,23.724901460907837
2988.9,0.5525062514530826,1775.6815306136887,22.600410500629717
2988.85,0.5871429486123999,1772.470628064572,20.84243158679456
2988.85,0.5871429486123999,1765.7808330081941,27.24443335653178
2988.85,0.5871429486123999,1761.4229122212691,27.341827866887044
2988.7,0.6569466853317864,1774.7875880931722,22.66494572997096
2988.6,0.8207826816681234,1760.6033073530602,27.454087465326733
2988.6,0.8207826816681234,1767.21267702568,22.308056529833852
2988.55,0.8255779474818967,1760.731096984296,31.71272064582722
2988.45,0.9445132413883328,1764.6640979418808,17.143668960951445
2988.45,0.9445132413883328,1765.4339606627843,24.16304688505985
2988.45,0.9445132413883328,1764.3804377845238,22.791133855660185
2988.45,0.9445132413883328,1760.8179115719972,26.949743877226386
2988.45,0.9445132413883328,1761.8603951638718,23.197742521912524
2988.45,0.9445132413883328,1765.823480946435,15.688321603458913
2988.4,0.9403246919632544,1760.9984848011027,25.84374979235499
2988.4,0.9403246919632544,1778.796833972463,31.721317524708542
2988.35,1.0399898784932575,1766.5454974228207,24.843063434672562
2988.25,1.118033988749895,1768.6186404447697,32.06981821292453
2988.2,1.151657843924872,1771.911654268001,15.94523146695901
2988.2,1.151657843924872,1758.7239313529158,20.324080432714165
2988.15,1.1821033884786183,1770.4726435604687,22.934093207623604
2988.15,1.1821033884786183,1764.4029172968706,27.35216050302358
2988.15,1.1821033884786183,1765.8722578362635,22.05134853265334
2988.1,1.2523661815266245,1764.1982444187684,22.89629641738237
2988.1,1.2523661815266245,1761.3257312411836,26.471495533172455
2988.1,1.2523661815266245,1768.203928557493,31.973614452419042
2988.0,1.2565617248750864,1763.337155541567,23.444947883893825
2988.0,1.2565617248750864,1777.6736949512165,20.996994691486094
2987.95,1.2343760409722462,1763.6844997792182,19.551724550448004
2987.85,1.3088765773505313,1766.153600651281,26.209729385941973
2987.85,1.3088765773505313,1769.4056314965558,25.146210401463502
2987.8,1.3611140947574414,1767.2509686114458,22.70903677895391
2987.75,1.4095538674570611,1763.0822801700065,17.102792260191737
2987.7,1.380312702938989,1768.4747801353865,25.478089019078432
2987.7,1.380312702938989,1774.898300481449,27.08000601015292
2987.65,1.460893742308382,1760.1493404943158,24.367263254321006
2987.6,1.4290224851827542,1768.057578923534,30.33335704862094
2987.5,1.5727950313140984,1770.0661585269986,31.90933018305402
2987.45,1.6375527311718612,1774.606269392097,23.620901689443315
2987.35,1.598519051464429,1771.3981526255259,22.400738013299613
2987.25,1.6503588126605426,1763.7446003269702,20.946420069552325
2987.25,1.6503588126605426,1774.7790664737342,30.71485804530274
2987.25,1.6503588126605426,1769.477445803861,23.36255187744778
2987.25,1.6503588126605426,1766.1225309979345,26.656274363885313
2987.1,1.5525869752736798,1770.7245198520843,29.405865528215326
2987.05,1.6050905860647509,1769.8929152781416,22.92085500429186
2987.0,1.5559732104309982,1759.9845330077508,21.68980642762208
2986.95,1.503504677674624,1762.6832935992275,21.674805353546596
2986.9,1.4832396974191329,1762.4124563035002,20.32633543127069
2986.85,1.4608937423083823,1764.847912832945,19.714878113365348
2986.85,1.4608937423083823,1771.963344757702,23.90726153368728
2986.8,1.5423836644690754,1770.4996018141762,22.19592011995764
2986.75,1.5517392618742702,1764.7535972492155,22.920994580239874
2986.7,1.5593520921743176,1765.1824943405088,24.668150220950775
2986.45,1.6050905860647509,1770.4817528438284,31.65579204923213
2986.4,1.5355437918998294,1769.7926091600996,17.358529219945325
2986.35,1.598519051464429,1773.3536698283642,28.161923657362117
2986.25,1.51744244666721,1768.968800820149,25.645812355159553
2986.15,1.598519051464429,1760.5955872525115,20.14835122705682
2986.15,1.598519051464429,1768.5908159191345,22.655588310421145
2986.15,1.598519051464429,1772.3198680882608,19.695098836101664
2986.15,1.598519051464429,1766.0116353877706,24.90360085212135
2986.05,1.6050905860647509,1769.4060277049007,27.93475467901454
2986.05,1.6050905860647509,1768.9472853652119,26.716703111649625
2985.9,1.6189665319514635,1764.5053590797797,24.737343486739228
2985.9,1.6189665319514635,1762.9093919545564,24.894226920686958
2985.85,1.6630662866176475,1761.9597831758826,13.928993785368293
2985.85,1.6630662866176475,1766.8016245953265,22.870637413611604
2985.75,1.7129537431920892,1768.2385919675642,26.39429976319399
2985.75,1.7129537431920892,1771.566764301188,22.217152816587323
2985.65,1.7252002172135514,1778.1064953422458,27.690618459486057
2985.65,1.7252002172135514,1759.6150350851963,22.44071276935152
2985.55,1.7614288458371996,1768.0938993919397,23.537356402428465
2985.4,1.6670175069329818,1772.3977540404012,17.40589841158396
2985.4,1.6670175069329818,1779.3963593166523,26.80598097803846
2985.4,1.6670175069329818,1769.745529064919,29.490965593700135
2985.35,1.6944180805158295,1769.3327532733717,15.807490050734497
2985.3,1.7501879598308414,1773.1745351923687,26.883271060186157
2985.2,1.6733200530681513,1768.9242760933453,28.368501322152532
2985.15,1.6944180805158295,1774.5075011928925,24.497562272156458
2985.1,1.6827296120792614,1771.1932188026803,20.8661231421991
2985.0,1.7167901505579042,1761.3885836986478,22.078023566603328
2985.0,1.7167901505579042,1766.0170872243402,24.82535944809238
2984.85,1.6630662866176475,1763.9852972823737,23.32961697131091
2984.85,1.6630662866176475,1766.0434343167053,25.69973203746837
2984.85,1.6630662866176475,1771.3275552592943,22.553004311190527
2984.75,1.6819474927657678,1765.4981169172854,18.619640104678734
2984.75,1.6819474927657678,1765.1364197328417,28.084375276074994
2984.6,1.6670175069329818,1762.3639174723733,20.789224490865212
2984.6,1.6670175069329818,1759.172890003792,21.331356203131367
2984.55,1.6375527311718612,1767.6338565057436,23.159165315670943
2984.55,1.6375527311718612,1777.193653547456,26.81616845744099
2984.55,1.6375527311718612,1767.1262996284172,22.66987649289511
2984.5,1.7013926184468013,1769.3969585352359,30.616809372381454
2984.45,1.7312909694943344,1774.3994740032444,22.19260338414414
2984.45,1.7312909694943344,1769.241535123368,20.567048298189793
2984.4,1.7591864148251215,1766.371337330903,22.730272321338294
2984.35,1.8144159564878988,1766.515523847529,22.305003168968852
2984.35,1.8144159564878988,1762.7199848226926,20.482687958703423
2984.3,1.719853114903161,1776.481537067067,25.00066905021317
2984.15,1.8431951662948316,1764.9713290753207,19.57274266558664
2984.1,1.8324559303956278,1759.8863454358682,19.398492747041082
2984.05,1.79105966869954,1775.0070023204153,24.456672717934815
2984.0,1.8353258709644942,1772.1154358885065,25.851226457323733
