count,count,size,size,components,components
mean,std,mean,std,mean,std
2978.5,13.6978676788531,4992.725167700441,22.482113740061035,1.05,0.22360679774997907
2984.4,11.403600539441822,4992.536316171641,21.367746273707567,1.1,0.3077935056255462
2983.1,12.760547752638532,5000.5991170094385,30.346665671685994,1.15,0.36634754853252327
2981.25,11.889291953598192,4985.343429592581,21.870335464919982,1.0,0.0
2980.8,11.646549070997724,4990.865626601771,21.275859506331262,1.1,0.3077935056255462
2980.35,10.998923392290433,4984.983271355952,21.62242076801801,1.0,0.0
2983.45,8.666177449080267,4994.25079393797,22.094460617840067,1.05,0.22360679774997907
2979.3,11.599001771931201,4991.789132173091,27.6372766215984,1.05,0.22360679774997896
2977.4,13.192501857614342,5003.416102145502,26.35361566694797,1.1,0.3077935056255462
2977.8,14.784771681842454,4992.9082193786135,16.020060872806912,1.0,0.0
2980.45,10.450258118192206,4991.6759925332035,23.453416217445426,1.1,0.30779350562554625
2987.2,6.9099470635492315,4986.228971142997,21.681756474241123,1.1,0.3077935056255462
2980.3,11.95209737154728,4977.0444056714505,23.364565567123904,1.0,0.0
2977.55,12.266664282989854,4989.882856211728,23.353191742216598,1.0,0.0
2982.1,9.973121772781923,5001.017386242438,21.825909196087416,1.0,0.0
2982.0,8.435513898799652,4996.228673563768,27.480274474682712,1.05,0.22360679774997896
2979.35,11.462869118203027,4997.089526292478,26.174788581158438,1.0,0.0
2982.9,9.738150694426967,4989.531314558536,23.805874791689273,1.05,0.22360679774997907
2980.85,12.287241992793732,4992.478872015488,25.892542709360043,1.2,0.4103913408340617
2977.45,13.363244957325062,4988.014280240035,27.295498068226003,1.2,0.523148363780597
2978.6,11.32021945109955,4999.223585614395,19.857135969451363,1.0,0.0
2979.4,14.29169799495313,4988.471000777109,21.328465958357164,1.15,0.4893604849295929
2982.7,13.67325472361435,4978.842831241096,18.02777088163423,1.0,0.0
2980.1,9.397088014799838,4995.088516203186,18.247809107223528,1.05,0.22360679774997902
2977.6,9.991575398673046,4973.125953622188,20.36276944124967,1.15,0.36634754853252327
2983.15,10.459319692076184,4980.393517544768,18.852641479512208,1.0,0.0
2980.1,10.492603911427576,4993.731919520615,27.310794645644087,1.05,0.22360679774997902
2981.15,9.938097880061568,4985.742616502699,13.940932976543808,1.1,0.3077935056255462
2979.4,12.983390198735906,4988.162253072843,21.6711652341989,1.1,0.3077935056255462
2973.55,11.762898855030771,4984.815615377695,24.292829968192347,1.05,0.22360679774997905
2980.8,11.349008767288888,4986.949091052998,21.23310169094359,1.1,0.3077935056255462
2982.0,12.091754476327639,4986.451985661271,22.267102263009704,1.05,0.22360679774997907
2975.9,11.670475568716125,4987.0740240893265,18.66566130496171,1.0,0.0
2978.85,11.595257651298656,4991.0473329438,21.10703207081125,1.0,0.0
2980.85,12.921931581210051,4988.807665317467,25.073152126301107,1.05,0.22360679774997907
2976.85,14.12826580783509,4987.943031385419,22.284006217351045,1.0,0.0
2982.45,10.226256196158676,4981.66721300411,18.610775716247346,1.0,0.0
2980.05,12.045855369335436,4986.228939702744,23.12696051692631,1.05,0.22360679774997902
2979.6,10.669188298430598,4984.991647411283,22.893330954837985,1.05,0.22360679774997907
2981.75,10.900869110691177,4984.043116856601,21.672987963682953,1.1,0.3077935056255462
2980.25,9.193103822688876,4993.11979374767,27.050102977885928,1.05,0.22360679774997905
2978.5,8.140218540969084,4987.7159460863895,27.418579326904908,1.2,0.41039134083406165
2980.55,10.20049018429997,4995.2660752755955,24.076272909808065,1.2,0.4103913408340617
2977.3,12.109587328359208,4983.747377232759,18.997003028171534,1.05,0.2236067977499791
2982.7,10.418101655544698,4987.759212782757,25.70548257024223,1.0,0.0
2980.05,11.771844196619055,4993.9197414599075,28.49258495721241,1.15,0.36634754853252327
2982.65,9.286521075419499,4992.5276363682415,27.013792673162076,1.05,0.22360679774997896
2978.45,11.208431976348033,4984.898395199646,25.659739398925627,1.15,0.4893604849295929
2979.75,11.419627609376853,4993.98194808536,22.094375585536607,1.0,0.0
2977.1,13.29780353845583,4989.297514653694,19.05847534119177,1.0,0.0
2978.4,12.309175011904097,4978.6920966093985,18.878021853217717,1.05,0.22360679774997902
