count,count,size,size,components,components
mean,std,mean,std,mean,std
2487.125,15.59763392987944,4911.363291723791,5.081017838582849e-12,12.975,2.7264542232685565
2490.425,15.85814998833822,4911.363291723793,3.129785916879361e-12,12.575,1.6163229875244614
2486.2,15.072107385917592,4911.249872649509,0.26751006733412663,12.7,2.797555323755669
2484.85,16.127044953969975,4910.940319821579,0.7354508148233623,12.325,2.289995403350937
2486.3,15.643562657897945,4910.940319821579,0.7354508148229985,13.025,2.6580315233170895
2488.675,14.894607819787105,4910.910898241707,0.7293843551366126,12.875,1.7686971119115367
2481.95,14.349857875694505,4910.910898241708,0.7293843551373685,12.55,2.432780518795639
2484.55,16.80922365845609,4910.498153755356,1.6723684632667581,13.0,2.176428750330035
2491.675,17.28421473331573,4910.498153755356,1.672368463266636,12.6,2.5162628931350595
2484.825,16.83298375527236,4910.472663459991,1.7670252937306954,12.65,1.5312533566021214
2492.3,18.172709440836076,4910.460431929994,1.7655240395422909,13.95,2.1818630378164148
2483.075,12.625449444839996,4910.350399912661,1.799479519143367,12.475,2.462748785188487
2491.95,13.924514543177363,4910.287474910814,1.7690049945259867,13.5,2.635786110641877
2490.825,15.142546368636808,4910.166553297516,1.8157031004353013,12.2,2.3362137609478517
2489.375,12.193478628046698,4910.162695545322,1.8213911330634505,12.675,2.2957340300744997
2493.4,14.795625242475879,4910.064016602291,1.8391509809764865,13.525,2.093064990063992
2493.425,14.257292686090233,4909.992900197189,1.8424622922368952,12.2,2.622774746031587
2489.6,16.5008771696665,4909.9276897487725,1.846799576452617,13.175,2.2842423597102686
2479.8,20.52174712989023,4909.857203360865,1.8145618270828385,12.925,1.837296354630042
2485.625,18.843451326514916,4909.793170484227,1.7791284556665072,12.95,2.2878397073037675
2488.025,20.196713515869487,4909.6051900765515,2.0013728025981226,11.75,2.468219046834761
2487.175,21.75780259318966,4909.595856136278,1.9979610531915106,13.1,2.3485717944495996
2487.05,16.51546324859795,4909.264764301913,2.190231914421131,13.8,2.0026298499197184
2483.85,16.073106011039226,4909.233165954742,2.1636010486319064,13.075,2.3128644805226175
2486.675,18.975936978461075,4909.113034772608,2.3297504076573317,13.475,2.5312520305384965
2486.9,10.955171813973717,4909.113034772608,2.32975040765649,13.125,2.321949045181882
2482.775,13.784502167289173,4909.074919392213,2.3415044394353752,13.325,2.027929979067325
2489.4,13.126509938208812,4908.970637184433,2.3567384437969086,12.0,2.127513992779762
2488.7,17.09832247850494,4908.940820290235,2.328476829841282,12.925,2.666927070618917
2485.025,21.403070979848216,4908.929700338838,2.333447055169775,12.625,1.5717489420521666
2485.975,14.64983833214192,4908.887196358262,2.3167430834372706,12.675,2.3298689820855185
2482.575,17.475000941194157,4908.8283241948175,2.286079530683812,13.4,1.6905309038411882
2482.075,18.102976638053054,4908.787530465641,2.3018276781114064,13.35,1.9405642152951834
2486.875,16.741749735631767,4908.787530465641,2.3018276781114877,12.8,2.652704677355389
2483.925,16.59603234130628,4908.576489456139,2.4219229269363765,14.275,2.364624149504748
2486.65,12.69179179420181,4908.450217395663,2.504139546888771,12.425,1.8586568438412439
2482.375,11.046403320347736,4908.394324479703,2.5387221172956322,12.45,3.012692448537302
2484.975,21.569639359647695,4908.234347932963,2.6408490237759663,12.775,2.1242645786248002
2484.675,19.60013090718905,4908.0206365096565,3.002022635133148,12.275,3.7221774894754676
2486.225,14.899200790999705,4907.841815164395,2.9356098854226507,12.3,2.3474510252163885
2488.675,15.329087417476345,4907.500113386105,3.546948461655442,12.35,1.8574175621006712
2485.575,14.455262199737428,4907.40585085273,3.5327342781209308,12.175,2.514562847850392
2490.775,15.361841823509518,4907.381383043811,3.520284332567949,13.3,2.1908902300206647
2481.9,12.439961076263353,4906.948239028844,3.90413352663644,13.625,1.9525624189766635
2482.9,22.491284861849092,4906.664955994916,3.9634641212490904,13.95,1.7763060428582502
2490.1,14.530910791173847,4906.59672009714,3.947419368525388,12.15,2.4767338424456895
2486.7,16.171287095212598,4906.525869918294,3.9698263542003795,13.375,2.0766559657295187
2483.75,10.09364052001895,4906.279157300998,4.544420985111449,12.475,2.3140020015457843
2486.875,16.0770144845628,4906.276896650327,4.548006995475958,12.775,2.5725013426419694
2484.15,18.567161163845444,4906.272742137966,4.545761153346648,12.625,1.708146117255411
2481.15,16.455762068745337,4906.237018575648,4.547516748496333,13.175,2.1720412422177295
