count,count,size,size
mean,std,mean,std
4975.0,0.0,4896.748857277258,9.331218753551675e-13
4975.95,0.22360679774997894,4897.668862721594,0.9068454045450421
4980.95,0.22360679774997894,4902.91504608934,1.7288718986561915
4985.95,0.22360679774997894,4908.593195463283,3.3702651657363463
4990.95,0.22360679774997894,4913.865118531632,5.60859818844536
4995.9,0.30779350562554625,4919.5698376539995,6.133085678237034
5000.85,0.48936048492959283,4924.758603673345,6.781198607212066
5005.85,0.48936048492959283,4929.725944498193,7.146104040256559
5010.85,0.48936048492959283,4934.7261273643435,7.108504786910411
5015.85,0.48936048492959283,4939.600997885791,6.8585222306141524
5020.85,0.48936048492959283,4944.940483553647,7.913280443672889
5025.85,0.48936048492959283,4949.777094078308,7.357587858490409
5030.85,0.48936048492959283,4954.016625254313,7.376944627133125
5035.75,0.5501196042201808,4958.379564215311,7.361580131808681
5040.75,0.5501196042201808,4963.595714795096,7.886959147211177
5045.65,0.5871429486123998,4968.871404326268,8.30373260354273
5050.6,0.6805570473787205,4973.4214260066165,8.851865449615127
5055.55,0.6863327411532598,4977.619418864133,8.970855783917706
5060.45,0.6863327411532598,4981.887553561251,8.761669132378563
5065.4,0.6805570473787205,4986.592240750474,9.042205202822476
5070.4,0.6805570473787205,4991.146670001419,9.32851293897697
5075.4,0.6805570473787205,4995.369719656795,9.466474413034444
5080.4,0.6805570473787205,5000.728074656237,9.489379089369391
5085.4,0.6805570473787205,5005.791807639106,9.976413807393493
5090.35,0.6708203932499369,5010.812483514397,8.919845438667313
5095.35,0.6708203932499369,5016.1436918601175,7.905590890541871
5100.35,0.6708203932499369,5020.82581670692,9.215880308184651
5105.35,0.6708203932499369,5025.636801528419,9.486229641127858
5110.35,0.6708203932499369,5030.400677184555,10.095147038079118
5115.35,0.6708203932499369,5035.325060621953,10.044963498899813
5120.35,0.6708203932499369,5040.73766834354,10.594052101423886
5125.35,0.6708203932499369,5046.077402886627,10.07894518250265
5130.35,0.6708203932499369,5051.780568673339,10.184737223298827
5135.3,0.6569466853317864,5055.985940317349,10.300793491466644
5140.3,0.6569466853317864,5061.499076636286,11.070430414826019
5145.3,0.6569466853317864,5066.6237168430125,10.719702486858331
5150.25,0.7163503994113789,5072.6806315739,11.202494660267623
5155.2,0.6958523739384593,5077.931233880885,11.124208223771312
5160.2,0.6958523739384593,5082.705317650345,10.667768730464203
5165.2,0.6958523739384593,5087.444813584267,11.349429142485116
5170.15,0.6708203932499369,5091.883894883656,12.016619112967586
5175.05,0.6863327411532598,5097.353970318803,12.46928031074745
5180.05,0.6863327411532598,5102.029544838019,12.331299826016243
5185.05,0.6863327411532598,5106.996142858087,13.059853284769911
5190.05,0.6863327411532598,5112.098886221157,12.29629460131824
5195.05,0.6863327411532598,5116.538709989854,12.107528615185748
5200.05,0.6863327411532598,5121.204226361255,11.790663172505475
5205.05,0.6863327411532598,5126.747614955345,11.905578569611968
5210.0,0.7254762501100116,5131.441774113384,12.137428069966125
5214.8,0.6958523739384593,5136.1693864159415,13.151650479149414
5219.75,0.7163503994113789,5141.325371115387,12.827910409844721
5224.75,0.7163503994113789,5146.279454951157,12.946398867789732
5229.7,0.7326950970650465,5151.3663289355145,12.360350814008955
5234.65,0.812727700887249,5155.785990795158,12.231657545799296
5239.5,0.9459053029269173,5160.25394358391,12.537065808984075
5244.5,0.9459053029269173,5164.871446604593,12.918389895764488
5249.5,0.9459053029269173,5169.294472655433,12.543688981841589
5254.5,0.9459053029269173,5174.265056457715,12.581172620655016
5259.5,0.9459053029269173,5179.693806639591,13.058805489785321
5264.4,0.99472291830968,5183.945480287786,13.24912100747462
5269.35,1.0894228312566052,5188.488337651253,13.053653040181015
5274.35,1.0894228312566052,5193.920779812145,13.745200594375493
5279.35,1.0894228312566052,5198.598830341523,13.487027704628911
5284.3,1.0310954828418377,5203.588063908781,13.585529586239677
5289.3,1.0310954828418377,5208.070819142614,13.88340260180073
5294.3,1.0310954828418377,5212.961637124755,13.402870122697031
5299.25,1.0699237552766379,5217.747555466109,13.173421907016051
5304.2,1.151657843924872,5222.721941719077,12.84013940375347
5309.15,1.0894228312566052,5227.122124604275,13.04384003152117
5314.15,1.0894228312566052,5231.77174925601,12.720430940869761
5319.15,1.0894228312566052,5236.94981767097,12.467468946677696
5324.15,1.0894228312566052,5242.593664618109,12.8362815971704
5329.15,1.0894228312566052,5247.1359795441585,12.622021085186967
5334.1,1.1192102478745307,5251.547821568996,13.689649185319308
5339.1,1.1192102478745307,5256.279804200894,13.327117257274548
5344.1,1.1192102478745307,5261.029556208194,13.359672908017705
5349.05,1.09904264559757,5266.305230622076,14.616752904811879
5354.05,1.09904264559757,5272.2096431368,14.294858575964785
5359.0,1.1239029738980326,5276.65166177643,14.599721691408291
5363.95,1.1909748329127612,5280.769213951104,14.859542689385297
5368.85,1.3484884325167863,5285.3838477952495,15.783632510326996
5373.8,1.3992479182911461,5290.421910142927,17.0345021636172
5378.7,1.380312702938989,5294.59478067783,16.935046638358
5383.7,1.380312702938989,5300.0089170902,18.06475175842939
5388.65,1.3484884325167863,5305.231955879579,18.243461590963545
5393.65,1.3484884325167863,5309.789503297447,17.08135178306173
5398.65,1.3484884325167863,5314.38478236785,17.64482940799981
5403.6,1.391704747876919,5318.378579275401,17.76950402015499
5408.6,1.391704747876919,5324.368376670374,19.01918048570009
5413.55,1.4680814547887788,5329.070207383526,19.364779607957697
5418.55,1.4680814547887788,5333.48137804758,19.674442912952244
5423.5,1.538967528127731,5337.598702715384,20.16434240135566
5428.5,1.538967528127731,5343.028865746936,20.567588794600322
5433.45,1.538112308540638,5347.707498379556,21.493353166163903
5438.35,1.496487114615601,5352.917256456638,22.349474259368996
5443.3,1.4903196407411894,5357.337867049382,22.2747673371202
5448.25,1.51744244666721,5361.783771063407,22.518078654885393
5453.2,1.5761378513048248,5366.776418797898,22.830012636929172
5458.2,1.5761378513048248,5371.8688815834985,22.947760463951887
5463.2,1.5761378513048248,5376.3304163110915,22.802743216099692
5468.2,1.5761378513048248,5380.333970567612,23.118344417537653
5473.2,1.5761378513048248,5385.337966837366,22.49513256151697
5478.1,1.6189665319514635,5389.793975493427,22.557924441227428
5483.1,1.6189665319514635,5394.761126682128,22.88693727357554
5488.1,1.6189665319514635,5399.483550425552,22.807364928673277
5493.1,1.6189665319514635,5404.47755892952,23.65799077090089
5498.1,1.6189665319514635,5410.565867969043,23.68354908126045
5503.1,1.6189665319514635,5416.24415551912,23.425333995310297
5508.05,1.6050905860647506,5420.530727564628,23.00218368911423
5512.95,1.669383750149485,5425.755508452143,23.955478746152234
5517.95,1.669383750149485,5430.481756121333,23.56554584332264
5522.95,1.669383750149485,5435.407103583011,23.5939293190869
5527.95,1.669383750149485,5440.565793420943,23.42141434356742
5532.9,1.6827296120792616,5446.207797399983,23.77629130402109
5537.9,1.6827296120792616,5451.351802723338,23.568307289953296
5542.9,1.6827296120792616,5456.653785611209,24.026476133600195
5547.9,1.6827296120792616,5461.547724937228,23.956358607955288
5552.85,1.7554426642213132,5466.088060005057,23.983235816815423
5557.8,1.7350868323485928,5471.471753952832,23.79195179247751
5562.8,1.7350868323485928,5476.23880865743,23.511229786307446
5567.75,1.7733405882980469,5480.792423359637,24.276451266945777
5572.7,1.8666040089734592,5485.2028816672955,23.590331228958078
5577.65,1.926955602689601,5489.9150965895915,23.37460537050475
5582.65,1.926955602689601,5494.428621533069,22.95437963712078
5587.6,1.9841477024816374,5498.827649415091,22.846443055066874
5592.55,2.0894471693929493,5503.536902821233,22.72903976001523
5597.5,2.064741604835056,5508.638004549616,23.059643997017325
5602.5,2.064741604835056,5513.956759927959,22.259042285703128
5607.5,2.064741604835056,5518.518351317425,22.285618474642817
5612.5,2.064741604835056,5523.357741572678,21.625589909785845
5617.5,2.064741604835056,5529.701753393421,22.10175513378565
5622.5,2.064741604835056,5535.026738001219,22.760106474605216
5627.5,2.064741604835056,5539.786678800287,22.643968801364935
5632.5,2.064741604835056,5544.790270982188,23.84666576058765
5637.45,2.0641042405337653,5549.562532984849,23.63816532566319
5642.45,2.0641042405337653,5555.182179353486,23.40788181365562
5647.45,2.0641042405337653,5558.987621098481,23.495045531382754
5652.45,2.0641042405337653,5563.203953780054,23.89122604841531
5657.45,2.0641042405337653,5567.788623039299,24.685159535621576
5662.4,2.0875571218153786,5573.616420538103,24.810894596818322
5667.35,2.1343062474478067,5578.095392017302,24.48665145687628
5672.35,2.1343062474478067,5583.738243361737,25.29190720384015
5677.3,2.226633049436324,5589.294911579713,25.998533386719803
5682.3,2.226633049436324,5594.412609748862,26.645637895639197
5687.3,2.226633049436324,5599.181919655746,26.57801437830853
5692.25,2.2448772091610105,5604.426063694265,27.32386995069274
5697.25,2.2448772091610105,5610.312723854545,26.950802529859775
5702.25,2.2448772091610105,5615.077300106025,27.550473549458978
5707.25,2.2448772091610105,5620.186971277499,29.07426850828083
5712.25,2.2448772091610105,5625.2716383642455,29.551325793684033
5717.2,2.2147828692435594,5629.897541407551,29.950432640979816
5722.2,2.2147828692435594,5634.662445915784,30.04864382295131
5727.15,2.2307657406087458,5640.129909295365,29.101067331903913
5732.05,2.1878853044122666,5644.844146150854,30.071099884615695
5737.05,2.1878853044122666,5649.800390607855,30.117751009588662
5742.05,2.1878853044122666,5655.156787441263,29.673431044610147
5747.0,2.200478416880723,5660.380292310119,29.841483887324724
5751.95,2.1878853044122666,5665.641083058673,30.54340548610995
5756.9,2.14966337634034,5670.931976103246,30.862217732412816
5761.9,2.14966337634034,5675.807553081615,31.257512412208808
5766.9,2.14966337634034,5680.711236279488,31.151872424763575
5771.85,2.2542357790099117,5686.304356060691,31.67965302601172
5776.8,2.3078812338319494,5690.769871563838,31.156464963566272
5781.75,2.29128784747792,5696.344684361824,31.887240006707927
5786.7,2.3192557789991706,5701.251955977009,32.24705518928192
5791.65,2.368099393362134,5706.930964649065,32.9796340968392
5796.6,2.3929721664644754,5712.0139331348155,32.76771570350927
5801.6,2.3929721664644754,5717.097930621651,32.247355037023816
5806.6,2.3929721664644754,5722.74875562007,32.98518375904333
5811.6,2.3929721664644754,5727.796763686242,33.12711533262368
5816.55,2.372540277512913,5732.5112793641865,33.788634467895136
5821.55,2.372540277512913,5736.766417232636,34.20574494075688
5826.5,2.328315406378386,5741.264425595096,33.68837159477751
5831.5,2.328315406378386,5746.147283085595,34.09311227592672
5836.45,2.2589005243585576,5751.189275269733,33.82854001688891
5841.45,2.2589005243585576,5756.555663431665,33.906534863753706
5846.45,2.2589005243585576,5761.050960392442,34.13244612134941
5851.35,2.300457620378584,5765.884400002666,34.565218760415185
5856.3,2.3642067769572366,5770.564864111495,33.86421017087197
5861.3,2.3642067769572366,5775.994798418539,34.795586016379104
5866.3,2.3642067769572366,5780.976876323668,35.369464989662475
5871.3,2.3642067769572366,5786.341251501135,36.315677387547964
5876.3,2.3642067769572366,5790.914880922461,36.53566617098168
5881.3,2.3642067769572366,5795.119834825261,36.87580744728774
5886.25,2.4468024246479643,5800.438458128027,37.260109528632256
5891.25,2.4468024246479643,5805.326394542504,36.0844340388479
5896.2,2.5464113034456526,5810.065053616506,35.586123663099436
5901.2,2.5464113034456526,5814.649566824732,35.055856797006484
5906.2,2.5464113034456526,5819.28233399257,34.55475132753675
5911.2,2.5464113034456526,5824.766335914801,35.24157696341715
5916.2,2.5464113034456526,5829.701644980242,35.381725183490026
5921.2,2.5464113034456526,5834.363851171423,35.403471497552
5926.15,2.5603248149199236,5839.306247032308,34.930486636784195
5931.15,2.5603248149199236,5844.290031191858,35.65071446351825
5936.1,2.552604449123329,5848.984503144477,35.66802483693204
5941.05,2.564432839727662,5854.506145120826,35.81147643170103
5946.0,2.513123449750173,5860.202212071936,35.5507464787808
5951.0,2.513123449750173,5865.425138387795,34.74453357491783
5955.95,2.605156829302826,5870.2708591831415,34.83513922271578
5960.9,2.633788546042214,5875.744165528197,35.57123158882247
5965.9,2.633788546042214,5880.986224753456,37.009432451125484
