count,count,size,size
mean,std,mean,std
4975.0,0.0,5002.073799685155,9.331218753551675e-13
4975.0,0.0,5001.371751455707,2.7172711666573774
4975.0,0.0,5002.129104285505,3.624878929060438
4975.0,0.0,5002.4030630864,5.39468695175431
4974.95,0.2236067977499789,5001.44603690371,7.344226421555065
4974.95,0.2236067977499789,5000.705655944205,7.799832884120669
4974.95,0.2236067977499789,5002.277182942528,7.17930863361701
4974.95,0.2236067977499789,5001.733924893784,8.57826147229532
4974.95,0.2236067977499789,5002.012746356141,8.243543011309596
4974.95,0.2236067977499789,5001.269077645541,8.231242349641345
4974.95,0.2236067977499789,5001.361629007246,9.56679749540386
4974.95,0.2236067977499789,5000.902952438484,8.762129923147857
4974.95,0.2236067977499789,5000.6231527202235,9.475608116750145
4974.9,0.3077935056255463,4999.770169639025,10.84430704495461
4974.9,0.3077935056255463,4999.500380681776,11.464697838104962
4974.9,0.3077935056255463,4999.361267205056,11.433352441515693
4974.9,0.3077935056255463,4999.725650713723,11.543114175418147
4974.85,0.3663475485325232,4999.668035439636,10.739284337392647
4974.85,0.3663475485325232,5000.267291096022,11.453581578137161
4974.85,0.3663475485325232,5001.349241978027,10.762901586012664
4974.85,0.3663475485325232,5002.959734180684,11.93829235681871
4974.85,0.3663475485325232,5003.656346460864,12.634266106528992
4974.75,0.5501196042201808,5002.891067195161,12.383102066721905
4974.75,0.5501196042201808,5003.007755551852,12.614723816135875
4974.7,0.7326950970650469,5003.40208781619,12.584725103190982
4974.6,0.7539370349250519,5003.726360488103,12.954101749799376
4974.6,0.7539370349250519,5004.216858614211,11.921046470316817
4974.55,0.7591546545162486,5005.113457526018,13.653226777421935
4974.55,0.7591546545162486,5006.450962225286,13.443422371609769
4974.5,0.7608859102526822,5005.488394185411,14.0387417431982
4974.5,0.7608859102526822,5006.222343506735,14.007531377904678
4974.4,0.9947229183096801,5005.6977904902105,13.951173169883102
4974.35,0.9880869341680844,5005.995559966087,14.2823231686613
4974.3,0.9787209698591861,5005.34619713175,14.283481354183419
4974.3,0.9787209698591861,5004.136992434028,15.102078329723257
4974.3,0.9787209698591861,5004.456514138468,15.67734406227183
4974.3,0.9787209698591861,5004.338300004341,16.19458297222331
4974.25,1.164157703189193,5004.088450507778,17.74747343510592
4974.25,1.164157703189193,5003.796798463174,17.56007269797096
4974.2,1.3611140947574414,5003.014326544352,18.48095836243481
4974.2,1.3611140947574414,5003.581993288586,18.063214985189425
4974.1,1.4104870379448824,5003.997738866982,18.023209585386827
4974.1,1.4104870379448824,5002.632910109702,17.530984063551614
4974.05,1.6050905860647506,5002.669369633097,17.127536077440098
4974.0,1.6222142113076254,5003.189385019883,17.990429666213426
4973.9,1.6511558949637937,5002.642469610876,17.194322748504174
4973.85,1.631111987507135,5002.653302656075,17.258094346191324
4973.8,1.6091841672756189,5002.469165665449,18.271850560105758
4973.8,1.6091841672756189,5003.088928357201,18.60928573804655
4973.8,1.6091841672756189,5003.825209628458,19.50940259669935
4973.8,1.6091841672756189,5004.19624699552,19.622657120596127
4973.8,1.6091841672756189,5004.01707828076,19.96224695646962
4973.8,1.6091841672756189,5004.4636779840985,21.4651531095455
4973.8,1.6091841672756189,5003.297456283495,21.70851707020915
