lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10307251569479503,0.10497608483160713,0.01591487458701909,0.011204490104995354,0.0002744135930991087,0.0003680624875637139,0.005476847162766052,0.00707119981917607
0.3727862652349826,0.09739201803493547,0.04993338508676233,0.021615671826016973,0.0013617557427856193,0.0014095656693587238,0.02599503313432814,0.010745123903179856
0.47530817394581104,0.17697167837120234,0.06277465306961552,0.026234139602492015,0.0021783224827069845,0.002268213277876442,0.034815071039571745,0.007068800791112868
0.6441756955089911,0.37461698348649236,0.07695514018140298,0.03562016916853609,0.0031777048310317837,0.0030010716932901372,0.0390935641041779,0.004790708569478396
0.762547231594382,0.3712402993747265,0.08477048808764466,0.03964742620584305,0.0034117127661028477,0.0035402684650390863,0.04234743522932595,0.002910728256621047
0.8699269954175157,0.42844216200054575,0.09476427557943795,0.044366925306325126,0.004489051619561005,0.0038182180607349587,0.043255418778407405,0.0025173967004981724
0.9502417374784866,0.4282214491328864,0.09751626888965433,0.046265310139393126,0.00481232906870782,0.004012049625377852,0.04379559450529109,0.00258597432264273
1.0245595177758395,0.40412765150407526,0.10511350298405768,0.046323447107863784,0.00522576625386401,0.004452363673823467,0.04486044828247924,0.0021116021339292624
1.0635214025688762,0.4324625304222456,0.10733636304411535,0.04991252254426227,0.005162844748212218,0.004997406931858134,0.04568134527532849,0.0017868597231383819
1.1020654387963056,0.46963464361575813,0.10950747360591677,0.054718153701860034,0.005826479351081159,0.004965978916646575,0.046842352871950065,0.002083505767023966
1.1539423184976692,0.4840491746366596,0.11114127081915304,0.05721780190032043,0.005885446011254415,0.0049733475849817995,0.04715713652061353,0.0021399064693390967
1.2309714131136207,0.452581950902387,0.11839115775098437,0.055963552260931027,0.0065248881024218015,0.00478135899417948,0.04726932710060152,0.0023264527045506497
1.2748174010756599,0.48920399772799783,0.1276869368707126,0.0622177244160253,0.006785243951927996,0.005773286141124514,0.04806387272617587,0.002170904413964949
1.4294447120668086,0.5254960396403947,0.12774496767919938,0.05704451433841514,0.007164345761397238,0.00532378977745087,0.04829493012987909,0.002161317542428625
1.547197200530568,0.5700056217318193,0.13763388205503221,0.062145136361793606,0.00815278605185009,0.005567082755775141,0.048882085770175415,0.0023340332848233937
1.6287329743843397,0.5682874620379139,0.14174819006506195,0.05963961037456304,0.008483688666140805,0.005748556673577858,0.04915560433461325,0.002085536756941444
1.7093917522823396,0.5397899806702252,0.14418782244718398,0.06425456120549601,0.00896234216697185,0.005922710808195955,0.04934738480917699,0.002416018615538509
1.7283213975564613,0.5316586618270962,0.1482031165237727,0.06191744051206111,0.009169007575802409,0.005769716449612939,0.049212142797194526,0.0021369307903024697
1.7602797513274742,0.5191243040352573,0.15137957765475796,0.060289037356525306,0.009388341698590107,0.005695985500237322,0.049687924472524105,0.0023508713153708085
1.788748414390831,0.5902171872455695,0.14745646984325997,0.06184991803358008,0.008975605726312761,0.005622695886207041,0.049932400938866306,0.002364622829082033
1.8939231989553598,0.5513958669585399,0.1537099799227889,0.06142732573191917,0.009621276000909985,0.005711719666824827,0.050069202843044114,0.0021993713513902544
1.8996471180316807,0.5968760846776523,0.15732956106720658,0.06394597210623751,0.010118137425438507,0.00600781306053965,0.050527766561771714,0.002412023642013371
2.0226859392124323,0.6211012136907521,0.16715569070307873,0.0685911123708644,0.011138365346568396,0.006374269046394317,0.05053641626691622,0.0026107012781855813
2.0364964910987293,0.5731251224866555,0.17366056922618808,0.06853259258990535,0.012108215132967757,0.0063438908501087365,0.05132852830387426,0.0025722464842640636
2.0816584562487366,0.5892706694127726,0.17740688317307005,0.07555631293325964,0.012707641838352862,0.00681985122075381,0.05123380168241014,0.0026663621868720875
2.163517529107377,0.6076845577200584,0.1815626110273154,0.07094815934034533,0.013320242863878293,0.006728934800782614,0.051639391389566226,0.002500376061224816
2.2129343370009513,0.6669205678424625,0.18574816649611653,0.07166148616158259,0.013803630083606928,0.0063773894956697845,0.05165898418774432,0.0025316775969352304
2.2763681553820545,0.677052443457342,0.19579613392740178,0.07832216006559752,0.014912633144075088,0.00674922078207094,0.05161850386791058,0.0029591966812259614
2.315943387997089,0.6750995355999874,0.20097673238346087,0.08181298046244823,0.015547985775457518,0.006797067630833847,0.05227414588129535,0.002705679607903716
2.397524402845722,0.7378581047055883,0.20178337095803153,0.07751946682628147,0.015795874986235716,0.006467131309547954,0.052384734758196015,0.0031837350154199713
2.4509032936410597,0.7547111762652664,0.20075702589699743,0.07136815648548517,0.016170298501569584,0.006305287018195232,0.05244451468924989,0.002942310230822793
2.508017017048837,0.7458428535226885,0.19728355340464565,0.07308704026952709,0.016139529840701723,0.006632089822809955,0.05263806767392955,0.003236110540831716
2.6167292499772263,0.8345896524602688,0.2006234759261814,0.07276179340462006,0.016205838859113475,0.006751591004138508,0.052973335550507095,0.0032624386550971153
2.7081740138484847,0.8932909748008419,0.20403837719487333,0.0665346272709778,0.016710648454366827,0.00632891678413629,0.052872327527445154,0.0035494926898275024
2.752114865812644,0.8999783442092005,0.20678551573048884,0.0677025313497193,0.017072555475132166,0.0064902934067788,0.05313772979646123,0.003274077802062842
2.7723016460228784,0.9152881147239661,0.21106576449557918,0.07341263077220517,0.017319096366971633,0.007144666249696691,0.05319253098254826,0.002882573523230966
2.7972062329823846,0.8741450003176453,0.2112559955277702,0.0763086110377546,0.017335068606042354,0.007334347717066621,0.053394943684484455,0.00326885003009225
2.9089865630132006,0.8882541359086693,0.21751572417170845,0.08051633583900843,0.017451068510630573,0.007602088238015781,0.05357687088573798,0.0034790474873436297
2.9342669945731537,0.9107925072006704,0.21921366404512127,0.08007333001256395,0.017586418838510025,0.008040270583923807,0.05397875913519353,0.0033289955934712786
3.0457943658205564,0.8664796215877679,0.22962850097728618,0.08970292863857106,0.01795683254414613,0.008930696796032074,0.053663045741165885,0.0035118019406733267
3.160609627857545,0.942387435548745,0.23546735332397878,0.09116207998580324,0.018527925659080124,0.009347259842800732,0.05374070795491491,0.0037326393491550034
3.194987176037165,1.0121606315779115,0.23969438467973841,0.09144436652255525,0.019242716366247435,0.009000675834096123,0.054207078309250346,0.004131638125365134
3.231172750539396,0.9978104831941627,0.23828985615634216,0.0879780059970025,0.019586189182358597,0.008797244796311035,0.05423108444293403,0.003942128611365654
3.317146763275906,1.0584625629130893,0.24477952144562592,0.09820278541939585,0.02023959630814769,0.009512791280257943,0.05458855842636183,0.004352054636669851
3.338840953937288,1.050804452802852,0.24045288949013877,0.10216453178826855,0.019810251686872695,0.010048304710475742,0.05407363370759721,0.004293093048559643
3.3994580334437687,1.0312034763307822,0.24438726177430317,0.11347115872321167,0.02034618923350699,0.010468493405301012,0.05449921545340467,0.004245415818333035
3.487728631998008,1.0667035153131437,0.25003391500260574,0.11612871243024125,0.02100400938813188,0.010932991812775255,0.05480525409828729,0.004348599328524735
3.581558631411588,1.075125951212754,0.25327751645016,0.12673750371994574,0.021479442276107773,0.011247512991722006,0.055037505809574616,0.004230134186449496
3.6609314118214726,1.0932036893497632,0.254042337000672,0.12418657802476883,0.021564864850519637,0.011261047316922798,0.05533556497881246,0.004507356553373527
3.701227421976516,1.0674420255140158,0.26029026600758925,0.12333521724701701,0.022029538229057205,0.011117290214137293,0.05496002786528564,0.004229563480828988
