count,count,size,size
mean,std,mean,std
3656.0,0.0,2870.5131496179906,9.331218753551675e-13
3655.35,1.7851728502481656,2869.3690382472582,3.2899771896185106
3654.8,5.187028355223704,2868.159215243605,8.64520054896543
3654.0,6.529286250990105,2866.8966343896095,11.13705334834487
3652.55,8.009698069084424,2864.9251469978126,13.416945012548414
3652.7,10.458439050279972,2865.1508814691506,17.087296153186102
3652.85,14.143159030726517,2865.4747286002557,23.15344862308169
3651.05,14.240324508425473,2863.002996825111,23.63505426653598
3650.85,15.765635513923781,2862.8518967090217,26.097722870988978
3650.55,17.315873460042678,2862.2745051206953,28.849871029243076
3651.5,20.296486602884073,2863.9088585662207,34.00812906757871
3650.6,20.200052110406986,2862.7910061730554,33.56454835744807
3652.05,19.80025252364221,2865.2434975811966,33.24601312614567
3650.7,21.064062686056204,2863.134430301531,35.28178874958439
3652.4,20.2962272874853,2865.614298260457,33.96523168756244
3655.3,20.178414730910642,2868.982730808846,32.957334356412105
3655.5,20.08010274664424,2868.8532121018293,34.03874604221819
3656.0,20.295189992757035,2868.501522146201,34.285152027007555
3656.8,20.05151260864718,2869.98875848972,33.94461904118657
3656.5,19.173721051151453,2869.711080110946,31.5204207443558
3657.15,18.88824474305869,2870.139875153721,31.27362266730329
3658.6,18.779608201731104,2872.2268811852964,30.176986356027573
3655.65,16.329743608391084,2868.1836587721273,27.040863826105085
3653.95,18.446152073421423,2866.072764929349,29.67839953694279
3653.7,19.32846278637312,2865.6067320207035,31.757957683869552
3652.95,19.717678415707645,2863.8500539613833,31.79564702154334
3653.85,19.156625897831635,2865.54326592184,31.513135376204573
3655.45,19.397436075826864,2868.2638172439642,32.99245457843507
3655.75,18.875980281271417,2867.7733897401986,32.17651923063839
3656.45,17.89288303091189,2868.705811943155,30.244624587376155
3657.0,17.549928774784245,2869.288953351255,30.77428982554943
3657.35,17.646454840025307,2869.926410185991,31.23754359442665
3654.7,14.715190862005942,2866.153291295754,26.083873909706814
3655.45,14.904873805500493,2867.0854523466724,25.612866443807455
3656.2,15.122656408253984,2868.225185806728,25.633194562558337
3656.6,15.003157562396831,2868.4624845593835,24.460779362417075
3653.95,15.153512707237917,2864.013372601142,23.7506705352028
3650.9,15.63363445638248,2858.9558437123624,24.350799642364258
3650.7,17.62504199323105,2858.2062945303487,26.27183523196846
3654.15,21.28076720025805,2863.366224052248,33.43687752047987
3653.4,22.234160535915045,2862.3972720407883,35.18920352140923
3650.6,23.193465504431693,2857.672329009185,35.41942525397521
3649.8,24.178285168394606,2856.780048816994,37.84966487923353
3648.85,24.439560251018385,2855.812883990512,39.56084085804911
3647.25,25.297961224281753,2853.851073116983,41.26090914718653
3647.9,29.260895406668602,2855.4078354257244,46.29538993259495
3647.95,28.823373190958467,2855.0250578703326,46.467965822928456
3648.5,28.828896322230143,2856.4905280014436,46.5231323086257
3648.2,29.12875229951183,2855.9863301432893,47.75827713783325
3648.65,29.072097311774105,2857.009031488279,47.738389164643564
3647.25,29.388280872340577,2855.233224989644,47.899454791839716
3647.25,31.829934603170415,2855.254194423151,52.05347573481562
3649.7,33.79676097840707,2859.070203744331,54.69948252262081
3650.35,32.55485249625057,2859.829008827744,52.900513068684546
3649.35,32.417141339599624,2858.243777744651,53.00128282582863
3649.5,32.15668875333633,2858.579300418136,52.93478475263527
3649.3,31.02477787358458,2858.337640904286,51.14623805748974
3647.6,32.120496817289016,2855.971059098184,52.16159149855476
3645.75,33.571408574622104,2852.4798948914345,54.729573292440676
3646.7,34.020272593975804,2853.8793811339283,55.62010116214129
3646.05,34.357983826638886,2852.8090577516864,56.14578669584798
3646.5,35.50759740793807,2853.692534202028,57.37298222775136
3647.95,35.92019663526063,2855.5726061628816,57.93484917365081
3647.7,36.12857157722301,2855.178008977109,58.16683761703959
3645.75,33.81353668514867,2851.8776378778575,54.228745819531966
3646.15,34.2825335304023,2852.67694490108,54.836115023231
3646.4,32.8960083964765,2853.621300711096,53.568002903329145
3647.45,32.93130809171689,2854.546033978543,53.44089703295778
3647.1,33.44736635057345,2854.155966764415,53.53869434819551
3646.3,33.209225097537995,2853.1071471916885,53.04107519951322
3643.55,34.04714224038255,2849.1364855441666,54.15133966592024
3644.35,32.80288016879647,2850.246072314087,51.956235590839654
3644.25,32.55743912081021,2850.5336835525536,52.06618511290683
3642.05,33.31741286474686,2847.6771617577306,54.05728952600694
3640.45,33.91393906873535,2844.7010507564382,54.725677401755036
3641.0,34.6227792371621,2845.6811896075933,56.21321659015092
3639.3,36.77685198742904,2842.702846924382,59.92157937995049
3640.85,35.385508481952265,2844.489927453536,57.37598676148827
3640.25,36.19374037185523,2843.252136124576,58.408302641078215
3639.5,36.55349360508298,2842.2426600440976,57.84794513716636
3639.7,36.54571758338055,2842.978839190963,58.45455190188932
3640.4,35.851154279296146,2844.0227329888003,57.7092688855177
3642.15,37.45070444141064,2847.023681553749,60.910672829167645
3642.55,37.10791517211729,2847.4980329600685,59.84957744504094
3642.5,35.47348898899898,2846.8753761854314,57.668238398918234
3642.25,36.50504651486739,2846.9975474271846,59.38035693710803
3642.35,35.95505234975586,2846.8269439108735,58.884066458836905
3641.65,35.28571352470244,2846.374556375901,58.52400196212158
3641.45,34.94578507827292,2845.713520546015,58.34347735159454
3643.25,36.61733124312067,2848.9758481945846,59.953970888254865
3641.55,36.06788190708123,2846.234270585067,59.03710950532614
3642.1,37.10000709320403,2847.3098487472043,60.63248017384238
