lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1014440187947419,0.10527597880427465,0.005220160211250054,0.003412134299505509,7.381314854398222e-05,4.799314580797502e-05,0.001536818434943132,0.001349093979416814
0.3494047786644726,0.1546212653110356,0.018988020837270362,0.005248272871788081,0.00038078132070615164,0.0002142746722961822,0.005120254879621373,0.0028804937611936025
0.5006464119982372,0.1715059859493631,0.02661445150405035,0.006189372547556337,0.000684649606987137,0.00035443494744399873,0.008036936998446991,0.0029641854381355563
0.6298682958610495,0.16265681954932248,0.03294941091072814,0.0074697520091127735,0.0009598816490015534,0.0005093635767741587,0.00976895802574351,0.003363118344586204
0.7201046819017634,0.1508582390574425,0.03709613524324472,0.007699897678332305,0.0012524733084121938,0.00046946421988431047,0.011753123815544487,0.0033390983006493214
0.8414957914365775,0.13354782565074005,0.051423850031981376,0.039712517180940814,0.0020439297830243826,0.0023681435605978256,0.013120698676241133,0.0034532273038280856
0.942248764981603,0.14526016587330937,0.06312864328397462,0.05316611913477191,0.0027324710623939583,0.0031649389328265443,0.013897982932300618,0.003018158574284052
1.059412154645552,0.1456905386186089,0.0671945497295041,0.0522560420663415,0.0030020879950951747,0.00314738977032526,0.015244233570600774,0.0028061299368059896
1.1849638809352048,0.15548294238708993,0.07096939107232769,0.0516408986262831,0.0032400350916959595,0.0031411176164873557,0.01612388045146475,0.002499039870465683
1.2884980708758609,0.15335376951213806,0.07483272411694306,0.05111512785218589,0.0034996567839673427,0.003155593436537738,0.017043115815854177,0.0025687860287697036
1.4351779590392995,0.16817447949251363,0.08685277343669597,0.060016638580907375,0.0042295996741610175,0.003652164493551034,0.01792213257662254,0.002650788227567607
1.558465512480988,0.1847280027542661,0.09163684111545409,0.05910751220653392,0.0045266364729892854,0.0036593919651504193,0.01885744772863979,0.0022405589442715122
1.6717423803147753,0.17989065265766288,0.09506778354789344,0.057913111273841626,0.004763702935980403,0.003604436850318939,0.019561420756922465,0.0023512738359760077
1.783507219440682,0.18623746617750922,0.09919463782824668,0.0567355199986837,0.004990156359118229,0.0035923684708882974,0.02022540424639404,0.002358680832301272
1.9271194777846758,0.20885246727121645,0.11141554794742747,0.06106580619721379,0.00575650393758487,0.003913164819841019,0.02078936057910673,0.0024721024742958104
2.0258449475485696,0.2279504384424664,0.11505224413920367,0.060340402701975014,0.005995677711652206,0.003922313141946802,0.021283921015658035,0.0019878708901311676
2.137916357974915,0.2518337163016135,0.11795411387145889,0.05963575405539815,0.0061856374885241846,0.003904308728878293,0.021634222050724315,0.0022128040684353143
2.2687536919640787,0.243078547771756,0.1304840560723198,0.0630019725484839,0.00697866985943416,0.004154046542143268,0.022439442144790933,0.0022544080158849416
2.371588172601419,0.25681377526523125,0.14028130568939529,0.067683434465242,0.007604539203942347,0.004422058376731204,0.022867938306783415,0.002135050412822766
2.491171386118907,0.2719023888645458,0.14340428553422357,0.06725267781580237,0.007829062697853717,0.00444241953776137,0.02331874040923431,0.001989960918255653
2.6349172485230117,0.2612422445420571,0.14838366448708146,0.06606206454329287,0.008160807344872,0.004421301994687609,0.023743521649296623,0.0016885911858415706
2.7301902672042684,0.24928943757291755,0.15104320184588665,0.0654861015668922,0.008327912574662394,0.004384773323121907,0.024221518138924036,0.0019895511524579087
2.841674010686526,0.27161250427756456,0.15481105301529535,0.06516478077301008,0.008591599120914901,0.004412952400438108,0.024388759250125184,0.0019526303655084535
2.9610587298159343,0.28352213127803094,0.15858528468927593,0.06415606915487952,0.008832990237477542,0.004384766102799391,0.02491297605215256,0.001857944640506602
3.0743407290561917,0.2900996506800612,0.1623467523613553,0.06352452403396283,0.009067452559467911,0.0043878102457570916,0.025340099459099853,0.0015956412261882355
3.167058715382811,0.2968093505372178,0.16830292513072215,0.06476558850401865,0.009353903407437294,0.004373793739959364,0.02557310110099615,0.0015896594552905407
3.293322249402557,0.30682527061136255,0.18729431912195013,0.06951966113549402,0.010591366715155117,0.004726823429010833,0.025875303105845793,0.0016468143813812746
3.4194381772311715,0.3246117759386682,0.19203702925019067,0.0682229747663648,0.010898453919523349,0.004701058491317774,0.026277068355769217,0.0017615290634105138
3.5387799771739603,0.34357955875450874,0.1971819555866306,0.067936753460184,0.011199883737741263,0.004699769186014112,0.02679313041809402,0.0013516120648195595
3.6553364864484457,0.3518263314581099,0.20163690550632216,0.0661589799692038,0.011481139452761972,0.004604054834602108,0.027283857782853006,0.0012309651252391174
3.7683814302558067,0.3474859697394437,0.20418238626148977,0.06698768198912083,0.011650986432821527,0.004680898583489635,0.02726972179751102,0.0015058318506204723
3.8807159605322097,0.3525877739150829,0.20789976187580836,0.06593050265393706,0.01188404729598696,0.004664868519788143,0.027696916926325976,0.0013888473925470217
3.99841449353856,0.3709597103335131,0.2113040185750091,0.06520634442566486,0.012081790903497933,0.004634252783774619,0.02785127073990501,0.0013565911380075334
4.105504959836347,0.3669993206020877,0.2155476957925883,0.06452013722607476,0.012316143359902778,0.004613819859990976,0.02792298607033187,0.0014296992484428355
4.248153508779603,0.3687897193066749,0.22122119094027815,0.06553186266108185,0.012595647532836821,0.004624452161828135,0.02815185049765969,0.00134122762444368
4.362089253131301,0.3739195427006539,0.22499492745173605,0.06436481149460457,0.01284362396940526,0.004584581925618258,0.02852936900773747,0.0013855785850440108
4.503945824403098,0.3791071480605407,0.22934129443547618,0.06324198888957944,0.013111543407999008,0.004552489418607568,0.02904937621951865,0.0014755713731609643
4.628171242485058,0.38540114924052915,0.23396054791999413,0.06260203740711405,0.013355233696885991,0.0045015458440444914,0.029358394283375167,0.0014582291945522408
4.749520257486107,0.3732535403356745,0.23816575935059786,0.061447388733944744,0.013579796062659813,0.004432877077304267,0.029639455058010557,0.001424314702306387
4.86302555474431,0.3759823215754958,0.24255806185345388,0.0619745310925364,0.013821195029536085,0.004450927956662343,0.02965367114201581,0.0013789936894524591
5.003905894056927,0.3933713139880036,0.2471285250469175,0.061932986723227355,0.014097632207770518,0.004475806600418295,0.02985952681349799,0.0013886183016690262
5.138715484364836,0.3930537717173955,0.253120039592363,0.061619970162853414,0.014438896007940401,0.0044710140727837345,0.029937732394381668,0.0014471989494723911
5.25265906918716,0.36931925020285583,0.2610089526256059,0.059824217644881036,0.015043678457061232,0.004422165692346344,0.030036968947777104,0.0014882786297775298
5.373143983258693,0.3896219187213641,0.2647035581343137,0.05961067466706842,0.015257809173138442,0.004425366522005645,0.03030355207425971,0.0015502102125135558
5.477697976335125,0.3928819816698552,0.26852987770199005,0.059241894080394285,0.015487818018432709,0.004430852096354221,0.03092821348797934,0.0014843178776723415
5.597824327799759,0.4323483638912515,0.2718886320122577,0.058989801151233055,0.015693495453949224,0.0044311804192604,0.031057108707932428,0.0015785938145737209
5.705780359947654,0.4412511297740347,0.27610796619343303,0.05989958252873836,0.01591775982794475,0.004481759749290402,0.031341935340212165,0.0014774484272660645
5.8151325528842905,0.45570080625554626,0.2806796068297636,0.05881429896924823,0.01619546929078824,0.004449871628976895,0.031686093716112314,0.0012482722362898919
5.925174413322253,0.4688819827724098,0.2851353685925749,0.05742758470446025,0.01645218689881238,0.0043826638299676365,0.03184922324080197,0.0012105502457653654
6.062917946939761,0.4499998275333412,0.28999922565269187,0.05695187449287998,0.016728607715408104,0.004384066581276509,0.032036723257736446,0.0011642098535328941
6.177224771845681,0.45771230165080806,0.29346431925970157,0.05723630124997118,0.01694453476823992,0.004415239807977587,0.03195508944597221,0.0011919596627932097
6.304609849094863,0.4642960850058491,0.2977858043898126,0.0570367303424517,0.017191310525482673,0.0044150925810328544,0.032193513304615395,0.0011875722144193495
6.409790085410454,0.4697480426322161,0.3014748352928537,0.05671281416789609,0.017416135013988844,0.004421700060177345,0.03230993323414068,0.0010056748094083052
6.519818318514217,0.4599266407929285,0.30450771069528787,0.05711322580996331,0.017595477686640573,0.004455132495657215,0.03247333943623834,0.0012240424088334665
6.626190439075917,0.46115572080270445,0.3076909523010457,0.05654191542160658,0.017781258425296313,0.00444381919789671,0.03273506781961947,0.0015366882954880123
6.72728511900254,0.4378244757910402,0.3110998430133899,0.05694906137747984,0.017960197049874737,0.004439901802902113,0.032880881053332256,0.0015363661256557024
6.843892145150669,0.4371628825737608,0.3165805376777426,0.05786631284838621,0.018240730171923496,0.004464292667666763,0.03332746454212776,0.0015118208838364538
6.947662029809547,0.447160237619107,0.32018562316648536,0.05624116671259877,0.018452036064113515,0.00439186585074966,0.03354533699733013,0.0012024808048370608
7.069992955083265,0.4383160664707188,0.3248041207749713,0.05686786791673118,0.0186884493172369,0.004417791141004656,0.033505018366932524,0.0011268261551987259
7.182804404122136,0.4420671145000484,0.3288480399712286,0.05672519589367691,0.01893617215575605,0.004432727683709665,0.03384218127259765,0.0013040841876929632
7.2942008513628425,0.43881004501067766,0.33855260781176416,0.05760191398644515,0.01961545075613779,0.004516794902906346,0.03417065021698812,0.0012318626016358275
7.4042621384693605,0.4439419179930665,0.3428795248263502,0.0581321782918701,0.019873684598290885,0.004549277983528524,0.03406115835780325,0.0013578522936963033
7.505467088024813,0.4315147240568997,0.3469457059959784,0.05754115495684771,0.020100945944844337,0.0045413901208834475,0.03455790090454865,0.0012091732508439168
7.613194235567455,0.41667700682463255,0.35043332816341993,0.05767189719850019,0.02031037972040079,0.004578076129613277,0.034711446034468615,0.0013261702483606378
7.726133936813167,0.41580408521150086,0.35380476168011515,0.0586643986133444,0.020508261556308995,0.00463107546476046,0.034590294480638856,0.0013914179090987922
7.851845774849808,0.405403657841013,0.3585917470501046,0.057980380491815094,0.020775906704225376,0.004592324756453627,0.03501180864350917,0.0011596426774859092
7.980528816419643,0.412127491117899,0.36373692888483966,0.0588600650342954,0.02104525857288729,0.0046365701884819345,0.03539136972405123,0.0011742905551904502
8.08329512781383,0.42337732097000313,0.3679955389534351,0.05913404447221408,0.021299357279317744,0.00466514141378593,0.035334528712578715,0.0011890619339817768
8.19137769837154,0.43170832437935996,0.3725602796768937,0.05871159044731954,0.021556927426236428,0.004646297346354386,0.03519465691478591,0.001053554198707855
8.303777914102254,0.4388317300001272,0.3774098646754409,0.057670408865109345,0.021832413444383712,0.004596779044687222,0.03550186032118875,0.001053794116550122
8.413497815330306,0.43892544880046924,0.3825700522286364,0.05632904599769827,0.022113188181220524,0.004565812251800482,0.03611669410042432,0.0010953743276012635
8.553318249312861,0.42498072954876925,0.3874227276320176,0.05518123251505324,0.022385976188724607,0.004509279320327049,0.03612189687820458,0.0011364659930300388
8.656588001524726,0.42840842476019275,0.390969126705729,0.055371232855801575,0.022586577889260568,0.004540174640466356,0.03618418563694626,0.0011264465446671696
8.766989713951974,0.4369246647582383,0.3945353117492924,0.05709383927408536,0.02279410912381738,0.004632717764966527,0.03640288624428796,0.0011645798758921954
8.867858635969753,0.45479439086457657,0.3987219646797901,0.056766821354947906,0.023018084841136315,0.0046168911257806105,0.03654545302694616,0.00136132976746902
