count,count,size,size
mean,std,mean,std
2458.0,0.0,1219.0172208589725,2.3328046883879187e-13
2458.7,0.47016234598162726,1219.4553269100904,0.3327504569612736
2460.85,1.348488432516786,1220.528987820791,0.9712383462835117
2463.45,1.79105966869954,1221.9743344894757,1.223749232212174
2465.9,1.9708400559953587,1223.201893430873,1.3469631358687821
2468.65,2.183068820189645,1224.5374772219122,1.604362828459498
2470.9,2.074912807299318,1225.505825010159,1.6689254150681931
2473.1,2.613728935327537,1226.5701414874752,1.8567545042900913
2475.25,3.1434978841043333,1227.7813465415725,2.109870906783594
2477.75,3.338373382667862,1229.1102537641214,2.3051703652779882
2479.9,3.58211933739908,1230.1093040231597,2.56715068030849
2482.7,3.9483507549621937,1231.5072883045739,2.691363714042799
2485.15,4.029823033857756,1232.7612606114487,2.6449094789105576
2487.75,3.905124837953327,1233.815940508171,2.7163913448495247
2490.3,4.105195680956922,1234.9296285791283,2.817751029379443
2492.7,4.461531481217491,1236.0974483212544,2.873875226353867
2494.85,4.682273401941232,1237.28992688312,2.985579548785638
2497.15,4.704700896583734,1238.423701064297,3.0456437118842623
2499.75,4.744803251425378,1239.9287172693603,3.190383627288699
2502.45,4.310025033508933,1241.453938547269,3.1985056010771427
2505.15,4.094604922783664,1242.890247664823,2.787186058714692
2507.95,4.310025033508933,1244.5198546745546,2.926387161364227
2510.35,3.9373381336821165,1245.8503036510494,3.0052725543418286
2512.7,3.4043316060881215,1247.1754768549458,2.927416010987543
2515.05,3.471310991541957,1248.3679301462307,3.0878517627796573
2517.4,3.690671027276605,1249.4714546582247,3.442413459966195
2520.0,3.960329598192023,1250.921200892993,3.6169641392675644
2522.15,4.003616785910093,1251.980630517073,3.584472576547228
2524.4,4.185186910244776,1253.0961442161686,3.452123378087644
2526.6,4.185186910244776,1254.2817128201207,3.4152601466389987
2529.05,4.273233707134383,1255.5129891954482,3.6960413739126485
2531.7,4.5084715580198225,1256.825124754217,3.59715574945516
2534.15,4.498830257323623,1258.0590844901885,3.6884117126988154
2536.35,4.283075628809894,1259.034662762853,3.597152330409298
2539.35,4.738143096192855,1260.6206790233412,4.108944748762268
2542.0,5.140141304631513,1262.033592715302,4.393846623608114
2544.95,5.558066683943069,1263.7126163294838,4.387641311764882
2547.45,5.735163926441675,1264.8271928542779,4.471501224718127
2549.7,5.99210006240673,1266.0021550454096,4.558471752773012
2552.15,5.769931131578426,1267.127128710099,4.4613492029620945
2554.7,5.573433223313692,1268.294831312547,4.100822699587846
2557.4,5.9062856793687,1269.5676920171281,4.364842624823094
2559.75,5.820788515945964,1270.7550943204055,4.252572240239354
2562.6,6.29452560814387,1272.0794581520995,4.536941568631045
2565.05,6.2616207755534115,1273.3987384643794,4.587905621825063
2567.65,6.507283368818763,1274.6815858732862,4.766369448835057
2570.2,6.3709868689403635,1275.8199420171632,4.672644069871244
2572.65,6.499190232960606,1277.125469419829,4.599172479661013
2575.0,6.766791978789545,1278.2832734457259,4.7713018467082176
2577.25,6.942432457075303,1279.3581252009678,4.984435752678777
2579.45,6.75492023405318,1280.6482829819647,4.865640298181677
2581.6,6.6917073582473,1281.7859193279426,4.9103186051651075
2583.4,6.923643701495851,1282.7534079159727,4.997417413645772
2585.65,7.028326146462801,1283.8788903880436,4.875732800254799
2588.15,7.198501306010272,1285.1887469958713,5.055060318134592
2590.5,7.387756585623341,1286.4223922196493,5.1703794213807255
2592.95,7.5357044863279485,1287.719947708953,5.304582317444522
2594.85,8.151686941977102,1288.7647173956625,5.633394398232425
2597.45,8.204459634536382,1289.9922397553423,5.45880391655206
2599.8,8.017087015277204,1291.2494526706769,5.566069746484024
2602.75,7.846387033130867,1292.73165280646,5.280098881208142
2605.4,8.171838677337007,1294.199849567841,5.330683896007982
2607.75,8.453432812519981,1295.5196309131613,5.382016120520185
2610.1,8.315489668146588,1296.6325729071891,5.411810378612603
2612.65,8.028075734570521,1298.0123977623184,5.413657819955372
2614.8,8.370373820489553,1298.9638818331284,5.293036541308447
2617.25,8.87856674066378,1300.2107422849401,5.584244337474529
2619.95,9.461695630833107,1301.6344340916642,5.757157122868948
2622.2,9.638737633004375,1302.8002349986432,5.791748882890651
2624.65,9.922197337283713,1303.906395815306,5.955676117992258
2627.45,10.313379149128778,1305.3243221960645,6.0678622682463255
2630.0,10.538151241035942,1306.594147502185,6.043018134145259
2632.4,10.575045103798299,1307.8244413588704,5.813363933855688
2634.85,10.776558380406788,1309.1150158993219,5.835039961330331
2637.35,10.373422517994825,1310.188946023328,5.8374310835000776
2639.35,10.594313271005843,1311.116534465126,5.913203753480914
2641.9,11.030579504746171,1312.437171417438,5.93540660774311
2644.2,11.095755471065692,1313.4877846432546,6.0458028644789685
2646.75,11.035230663174815,1314.7372186277412,6.193531958978749
2649.2,11.487292750550154,1316.006989009152,6.338011643217747
2651.9,11.982004049933865,1317.2960774792377,6.6838947133108295
2654.7,12.170283048215609,1318.704310890589,6.820191692830038
2657.25,12.336829755697071,1320.099665602275,6.793387788506388
2660.15,12.491154765209702,1321.5693630438996,7.1029840718208925
2662.5,12.580268593902789,1322.8368213603374,7.145466344224448
2664.8,13.036790047279357,1323.893338787053,7.278608066642311
2667.4,12.987443328481794,1325.3102807160762,7.16529715806985
2669.6,13.17253921890856,1326.4733902732946,7.162623286592606
2672.55,13.04435752185192,1328.0691871846157,6.9059828997951325
2675.0,12.802137979341781,1329.2930722077351,6.743792841870587
2677.15,12.864782609082338,1330.308096630665,6.656861508345324
2679.55,12.69676709784196,1331.4082001447,6.612154388968414
2682.45,12.902366164063821,1332.8590707807175,6.7975123675070535
2685.15,12.946346771844254,1334.0455909408706,6.699007933558222
2687.55,12.90644473855886,1335.075262074747,6.8266926606153175
2689.95,12.926818308421735,1336.2488747934642,6.822374505864425
2692.35,13.015274427419985,1337.4372406832535,6.9197928704339695
