count,count,size,size,components,components
mean,std,mean,std,mean,std
2813.65,17.181768183011222,4931.401740791355,2.9801522829407086e-12,4.1,1.5861240410775606
2813.125,13.82015595159171,4932.262419302233,0.5493449003497267,4.025,1.129450262179279
2817.9,17.287506897665782,4937.074462041648,1.6101363067380696,4.3,1.3898125583575727
2818.85,14.526835421674642,4941.725445967859,1.886584530127536,3.95,0.9986833437344551
2823.025,13.707926059112856,4947.164937592062,2.2577982316465275,3.8,1.3416407864998738
2825.975,14.244551128136868,4951.835243440388,2.8468898249680468,3.75,1.006557447310804
2827.625,17.850162169394547,4956.686069879431,2.9597271564448313,4.025,1.3025784146514134
2836.675,15.902891991213757,4961.445588914667,2.4072437053436047,3.625,0.8717043197395729
2838.45,18.01892280208138,4966.403412908525,2.71175481996505,4.1,1.1073914346217801
2834.55,12.407446830113972,4971.009676630463,2.8562361266826066,4.1,1.046296727561194
2837.925,19.245146346409964,4975.963400365429,3.6126961141392595,4.175,1.359905182453232
2841.35,15.580098641671384,4980.965797299973,3.676993840253378,3.825,0.949722951291863
2847.575,16.6142575106918,4986.2489837465255,3.570466003196345,3.4,1.020835571068081
2851.875,11.369251005279663,4991.035688185168,3.8373277837479196,4.05,1.1343906316887307
2851.95,13.933016449011358,4995.756980834769,4.5405236826216715,3.625,1.0497493435151681
2859.775,17.1153017102118,5000.942411844602,5.220804147220125,3.875,1.306612736087194
2859.625,19.221612698648418,5006.115272930733,5.44579993392214,3.825,1.195110653322198
2856.0,12.81549226933024,5011.549528400657,5.700283110289626,3.925,0.9904145862372882
2862.75,17.500751863547855,5015.7188592715665,5.929191069391936,3.85,0.8127277008872491
2869.175,19.388191604278376,5020.75665697965,6.3705016201406695,3.675,1.216930997481607
2868.975,19.09427786978133,5025.577958515345,6.557674990772919,3.7,1.2396943596157717
2872.225,9.416495884183355,5030.294250809244,6.689868789986619,3.15,0.9046662658857016
2873.95,12.04694763699175,5035.295031019963,6.384855227139607,4.0,1.1121340320587074
2877.2,19.33050493527346,5040.171775509377,6.315391863664956,3.55,1.0990426455975697
2872.425,13.948471902722984,5044.89526806196,6.642823408336478,3.625,0.930124496477417
2887.325,10.34570213332952,5049.92275028591,6.85558165189707,3.875,1.0867019152608406
2891.3,14.08190328045183,5055.203267984563,7.323947076900958,4.175,0.977039028472197
2892.55,10.753090131140029,5060.486942508657,6.965026806156599,3.825,1.2698425099200294
2886.975,14.783058404453175,5065.324466665887,7.100882549666407,3.1,1.1073914346217801
2892.175,15.176397013645547,5070.069565625412,7.304135989457625,3.45,1.168669959263183
2898.375,14.942763606860892,5075.004219711295,6.763269646531802,3.225,0.8807144229185997
2904.85,15.9159800531614,5079.928365876847,7.292314108878031,3.175,0.8315331433088238
2906.85,15.111950656072795,5084.413431731473,7.606901187838654,3.2,0.8491481799891861
2897.15,18.08757933820304,5089.570411704575,7.667180412915339,3.275,0.924448626564989
2909.725,14.437228010652838,5094.5077384555325,7.384190624651672,3.125,0.9158688713313081
2910.5,16.050086079454363,5099.713522301111,7.5888460440290215,3.9,1.0833670709996295
2912.85,12.042796492859168,5104.424000093269,7.837870483856624,3.4,1.4197850096702003
2915.95,14.739760049464493,5109.5266536109775,8.347686735640977,3.45,1.2659508596100277
2913.4,18.468037823565112,5114.549602763136,8.363633244141473,3.35,0.961084913275781
2920.175,19.414641111122407,5119.730006070649,8.760051360285598,3.4,0.8522416262267903
2927.7,10.51740412239086,5124.471906179225,8.525092260265742,3.575,1.3599051824532318
2922.825,12.506077469942785,5129.483245990417,8.610111045342924,3.675,1.0671531237239031
2936.15,17.223835993058845,5134.462275180954,8.65135945581059,3.475,1.0320521202668829
2937.875,13.066504989153715,5139.197183777575,8.556389110175248,3.625,1.296503394762844
2933.55,16.44680420084864,5144.6180110355945,8.786567103285119,3.575,1.2060701733970103
2940.825,17.95628829891312,5149.652080138804,9.018271083940231,3.35,1.4876686105234735
2935.625,16.472365215398597,5154.196539758987,9.193031129948738,3.525,0.9797287487119236
2946.275,16.78147082820498,5158.658175440378,9.03831361898759,3.45,0.9854200279976794
2950.95,14.714743769788392,5163.230077594353,9.282441575768685,2.65,0.8599265574515805
2948.5,18.66604008973459,5168.481926628134,9.453680513079611,2.95,0.998683343734455
2954.2,14.156456589058392,5173.079472779069,9.135405247464094,3.2,0.9920738512408185
