count,count,size,size
mean,std,mean,std
2794.0,0.0,1836.4586102364974,4.665609376775837e-13
2793.65,1.1367080817685313,1835.7381092761098,1.6212046176976118
2796.8,4.212762564048991,1839.1872369811122,5.588748918367574
2797.65,5.546691759389935,1839.329513651811,7.931685553275867
2800.35,6.318519146962073,1843.1531454475748,9.547488242661805
2804.1,7.9000333110556875,1848.0091821949559,11.992706800014396
2807.8,9.412198132434876,1852.144609891017,13.680659494438078
2808.3,11.183164037728181,1852.7763138695532,16.159682232857364
2809.75,10.900869110691177,1853.773642639734,16.028515595277366
2811.5,11.57356334155789,1855.5477137739726,17.554965940309422
2813.3,10.800097465447148,1857.6541223706329,16.477119546058184
2813.8,11.005261899368149,1857.6427408642335,16.344443770946746
2816.25,11.33636440375559,1860.7307228038476,16.459953698177472
2817.55,12.275242520918615,1862.451633152346,16.944488327672516
2819.3,12.5366830163577,1864.1238438873952,17.49104948113624
2821.3,12.574410104401885,1866.126208795503,16.718395022544467
2823.95,12.684325179652165,1869.8186854150704,15.672104035744429
2825.7,13.576682797704073,1871.9308675592124,16.585804513003744
2827.8,13.709773693859507,1873.6706554073692,15.80599063170253
2830.8,14.233392908376082,1876.9855289863124,17.66319813581165
2833.05,15.031458240706563,1879.917407201668,18.74101220875663
2834.25,13.927915928280985,1881.1872657374447,17.55100370244373
2834.4,14.612179490879656,1881.1980708848496,18.621638264815378
2835.55,14.091710889365908,1882.5138947895691,18.680373257990066
2837.6,13.854127258880766,1884.9237535238346,17.77430747613791
2840.6,14.217853861291882,1888.3126813436338,18.51509325426307
2842.1,15.057433904536111,1890.1119309358169,19.538170918442614
2845.05,16.5066972054248,1894.370855513897,21.606207747615834
2845.75,17.019725398242446,1894.5269836122375,22.63309968765982
2846.55,18.97220959303647,1894.978326909651,24.830946004914654
2847.45,17.65599644671225,1895.5326052013202,23.838703354183817
2849.4,18.21046546993181,1898.0836933101596,24.53687482775331
2852.15,19.54556080977011,1901.4763361769787,26.071921743743058
2854.75,19.403946966912088,1903.926540453187,25.231552462324274
2857.15,21.08447920053741,1906.557526971093,26.839318275783835
2859.25,21.559892100110822,1909.1508540658801,26.81653464706821
2860.45,22.14658105964843,1910.2763492763474,27.12728417708131
2861.7,22.32793859954974,1911.7830460795747,27.662419949856307
2862.65,21.27087210247854,1912.5281178478049,26.407862750258776
2865.4,19.664020041958004,1915.0633413654784,25.78541153572068
2867.3,19.520839067384806,1916.782530290458,25.454037883122353
2868.95,18.905512980414773,1918.2288608039794,24.78308961246353
2870.85,19.085058912254123,1920.2953035301216,25.3965126234233
2872.45,19.72568456553402,1922.6414670849567,26.41922719488399
2875.85,21.426189090628515,1926.7645122771307,28.71898489120664
2878.15,20.461195622831756,1929.2882191251606,26.454840739387624
2880.15,21.536444020604502,1931.5215369989048,28.05566531131154
2882.2,20.717650750786852,1933.5713432629968,25.68461213741791
2883.6,20.283257290578092,1934.843986162547,25.716554914862236
2885.5,20.451483024336813,1937.0782713310423,25.428822000813405
2887.25,20.198684167669516,1939.6434471974328,24.661985874512695
2888.8,20.027875311017997,1941.0205707970636,23.83122043352909
2890.75,20.715808862849293,1942.3529268844857,25.266211720348018
2892.6,20.304005308779526,1944.03592526647,25.322577404726196
2893.05,20.64607774653068,1944.03470416411,25.160426693020636
2894.4,21.271181393959687,1945.515469953149,27.03359270528974
2897.4,22.366328075456362,1948.8294273097003,29.521909715976957
2899.95,23.399224008725728,1951.9362780589483,31.206288347991606
2902.1,24.120094265330327,1954.4051171257095,31.917246496904216
2903.45,24.790649765374717,1956.2008854939818,31.398347527802585
2905.45,23.600791690556747,1958.407527644836,28.349593734567197
2907.2,22.726288973924355,1960.213748089111,27.546097232820912
2907.45,22.742205142352443,1960.8502403856141,27.73732653624864
2909.55,22.75608651952726,1963.5833781488534,27.307809202562204
2911.2,21.90073298460939,1965.874493835841,26.38900077968514
2913.2,21.934351813392706,1968.25948297767,25.374500168267513
2914.65,22.847952804757387,1969.8791421639137,26.523329471073684
2917.2,22.656705757666394,1972.6765141906221,26.448417346125737
2919.8,21.731858738049215,1976.0800198804523,24.9664039765442
2922.5,22.540022883283577,1979.7879568617743,26.907771461024257
2924.2,21.905538833339552,1981.6029908575324,26.6714493171215
2927.25,22.731557012455752,1985.3170653993325,29.072224188619153
2929.85,21.70441381257205,1988.35225550542,27.17202632765529
2931.25,20.842454143810468,1989.9530709941969,25.585008677909364
2931.85,20.906496094452756,1990.495723593976,24.648040689747226
2934.05,22.37826718281072,1993.1281712923596,26.677106494310213
2936.2,21.852616367503067,1995.3725524712445,27.024486402264
2936.55,22.224867532610965,1995.8165510170888,27.850278874931206
2937.45,23.5472090200002,1996.426893388129,29.564667491370805
2939.05,24.05580135741415,1997.6192078756808,30.453621698354617
2940.4,25.502115495323952,1999.500804551247,33.06603037238127
2941.1,24.257174738946606,1999.6767669814676,32.66870634606584
