lap,nlap,netlsd,portrait
2.94550484113527,0.0223715565312419,0.00019501442633309957,0.04527385072158199
239.8214212692307,0.5103954746128174,0.01862915989428601,0.2065893534813189
239.40090868444327,0.5070340003285219,0.018437694307444265,0.20616750361900904
240.80596619012235,3.5417879934215657,0.25393183923546514,0.8989826825692979
240.66553944600736,3.5488143992263534,0.2538388699100448,0.9010000442632669
180.63478311190138,0.7178896782238197,0.027836012404028967,0.15728707286705412
180.65547586546302,0.7177571048531299,0.02796463938577872,0.1631699705277802
27.587186592595625,0.13600074661986586,0.004736868793245656,0.08493656942642727
27.495548747697743,0.14347604406865447,0.004939504419173407,0.09483215700215386
238.69792651609734,0.5268810461488977,0.02002529528741025,0.16698654683013903
238.64057668914805,0.5342070777917814,0.020363524664864737,0.14531603075629562
249.51462882766975,3.6575691975585976,0.24484611964440864,0.8973650672498796
249.3809037071647,3.6592887185950254,0.2445409282729969,0.8977701481145756
182.1215422609991,0.7005552643881495,0.027355130159875646,0.08000314049859555
182.26134892907842,0.6987739621383702,0.027057400080438405,0.071939667042353
37.22621393194862,1.4204705454270687,0.06764331278406335,0.625237997185496
36.65751966135424,1.426389568521107,0.06801008678890545,0.6110979272906019
214.02989897849275,1.930083267400772,0.09341969507162619,0.43153153196075783
213.79183972925867,1.9265356410266834,0.09325560645299065,0.4293366954114365
221.88120851507279,3.346169486409975,0.3080076132232251,0.762226306316262
221.73541211697793,3.3497857272865716,0.308504933684458,0.7799097299763615
165.48334078398003,1.978351327823433,0.10573251807531919,0.4477919951385761
165.80320821489184,1.9861836492541711,0.10613230569200689,0.40392779644414656
31.803829637678632,1.5373570806117833,0.07428398333842455,0.5280659158941394
32.11949478871838,1.5358670847854667,0.07421745683390127,0.5374817089384128
207.10781325516152,2.050818290911372,0.10116986556512216,0.4757214799232792
207.48262439518322,2.041086243259426,0.10059835054621472,0.45889328770478655
207.99257060455108,3.2493734678938244,0.30247812989915307,0.6833392004486777
207.9952380973599,3.244685942510083,0.3018898183499302,0.6870991410483689
168.74783279248476,1.802277096250183,0.09516158942653298,0.3743425082472093
168.56275801629553,1.7881763877522086,0.09443587029323951,0.36344314165969327
23.519726584024838,0.6537061147010467,0.029014019598917903,0.1818920700928936
23.466550327070404,0.6713563501661428,0.029993414981162824,0.1751071772349909
212.96494419009372,1.2254106886452327,0.0563411726190549,0.44887964588462187
212.9648084340139,1.2178144337811794,0.05588187547615356,0.4539037850182366
219.07039972372772,3.323820667637834,0.2757604910141461,0.9237222594182618
219.24859966963578,3.3267677115800627,0.2768642948960705,0.923802590393101
162.08555796094404,1.2253443519839606,0.06261959789037895,0.4148071674626609
162.6545208210535,1.2382547078980457,0.06336131269759071,0.3995680876436441
36.546551430841255,0.7612002301414461,0.035019655130287375,0.18669725246866975
37.67217167433808,0.7690199102943955,0.03536308778701102,0.1801936210614757
201.4298251388061,1.1683508260603812,0.054428275561609306,0.3911764287177778
201.4622385739611,1.1732124830712167,0.0547355179518073,0.39820309962878836
211.88938160387224,3.297190299951787,0.275187061864877,0.9190203129359016
211.86191143430383,3.2910190491542544,0.27466521400395466,0.918083837728376
162.20003135418148,1.1076005023460205,0.055837452673115885,0.4298036470281757
162.08033990331901,1.1189067537302053,0.05645491772300335,0.4193228012379662
21.026044355223114,0.07537469806692616,0.002279902437819141,0.048499970219208766
20.522583645138024,0.062216046576450926,0.0014010412932134125,0.04982209780486502
240.59786948880756,0.5183204350023791,0.01973539276389075,0.16839193593179547
240.7310306179995,0.5288774995064115,0.020212324710193987,0.16874487794857243
242.69086964697252,3.5220005001455053,0.25095227902810235,0.9039391253374864
242.79257226542256,3.5204129389069045,0.2516057843396353,0.9011460901068022
181.4052055177996,0.7163735076297307,0.028291587688820306,0.1391304844479153
181.27837138625014,0.7142128009681639,0.02805708480559957,0.15159288131085552
34.29987434935356,0.16153963990796216,0.00605515273020756,0.08552999789168544
34.90072907785067,0.16756262549985415,0.00632126714900087,0.07996814784711626
240.11621762155764,0.5291968570052757,0.019654177282198277,0.21267133698719506
239.42025641566696,0.5333136107295433,0.01991685449141695,0.200625577765985
252.25039920034945,3.606833063964922,0.251818186736773,0.8834926082047275
252.05259162784282,3.596119096406493,0.2518794901278227,0.8858226875840135
180.243612977675,0.7088304844186947,0.027209846009060182,0.1570514147048003
180.66143285642718,0.7130320789465612,0.02746809959878714,0.14005548558788153
39.23716589814198,1.3688847345978739,0.06542907965884157,0.5512499565845292
39.13619499575234,1.3495751831570282,0.06443784510096381,0.5305403720466132
207.79719037942013,2.061835265780372,0.10071553543342858,0.43145878533611004
207.54190674689846,2.0470180581342445,0.09989041516031438,0.41464675540844004
206.15343335102406,3.3289975838815047,0.3100831741697064,0.7575832465420456
206.10221155954585,3.330998024828631,0.31072151936376013,0.762885439731126
166.16588880106838,1.7852551282486475,0.0945006614341459,0.3781049952578453
165.87954542368794,1.7727409261522582,0.09385645510904962,0.35894456349499737
46.23842205391494,1.3232242862911587,0.063546803433505,0.4916604105355607
46.40694347437236,1.3314930122539776,0.06390697543189064,0.49659408291737533
210.8366746401278,1.9922068193759361,0.09678396002256943,0.3677689974035757
210.88466919493132,1.9922389717542996,0.09679636556349318,0.3709649148177565
218.33602300100156,3.3539039842275638,0.31323581374557086,0.6612747785704429
218.46494165217146,3.3550952836112646,0.31332639917868643,0.6670508661205157
166.90113293855657,1.9309764351854672,0.10320351433002956,0.3666328520819886
167.48546431272027,1.9278870229372425,0.10303478472104392,0.3499773207935129
27.57911540220222,0.5889023205221948,0.02506987124071769,0.18198215561223935
27.939266511815415,0.5911049402260716,0.02506398773325069,0.18529756657438
213.28622885793874,1.1092353644339559,0.05006957887234147,0.4366077673160046
213.43060223581682,1.1024800898591005,0.049811381393585076,0.44541531710624427
212.0503043990061,3.27018349903542,0.27856485951454657,0.9173283495066529
212.51491797951797,3.27930905912469,0.278238856702463,0.9188798291454399
165.4499827767354,1.2199252759806354,0.062304295936411125,0.3676206339391617
165.43081754889062,1.2154806191510588,0.06203949169185443,0.3711557245271224
28.1549689486634,0.754432445070041,0.034840126644916584,0.20085687481408038
27.988282671215273,0.7553533732390553,0.03485560221688624,0.20611874545843795
217.1862622182873,1.204962494056852,0.05508193961873722,0.3930144225002783
217.70166154884888,1.20819973090215,0.05526835441794453,0.4065492881456234
229.62219117949772,3.351502139503695,0.26985405208398033,0.9167318973983518
230.26262209959273,3.3509077983410664,0.269121144451248,0.9160731111519189
169.128946082107,1.047470693984532,0.05265797631214708,0.4289305910790747
168.58839948149785,1.0441274100133153,0.05248322333297684,0.43660440285677504
239.41922052969608,0.5068147628534342,0.018434825555743124,0.20565124135208374
238.99797222598764,0.5034602536837731,0.01824336583858312,0.20766728062780793
240.42104729975028,3.5399930826142287,0.25378904951124265,0.9002795190637415
240.27963995968554,3.547032176554428,0.2536960233068068,0.902324869268794
180.27357017699705,0.7156783918191457,0.027649025994494966,0.15763534241449592
180.2967284606325,0.7155166859573882,0.0277775105820045,0.16615901598529392
27.744375991536973,0.13231666291669197,0.004542854681212869,0.08630803317931406
27.640370482725498,0.13988806677318663,0.004745587277588431,0.09735627836366488
238.29974855792867,0.5231990792846096,0.01983088484221524,0.1698133069973647
238.24146826424027,0.5305128806778268,0.020169105333958125,0.1476661298234244
249.14218560614654,3.6561057071679475,0.24470667242443644,0.8982843285304511
249.00648251081924,3.657839018915194,0.24440150464939564,0.8985802645161083
181.7467343801354,0.698378637843562,0.027167443649463933,0.08123923164771626
181.89201211296685,0.6966518702548609,0.026869871427012325,0.0728188426884997
