count,count,size,size
mean,std,mean,std
2490.0,0.0,770.5248341773579,3.4992070325818783e-13
2491.0,0.0,771.0571705413853,0.19808719133800876
2493.0,0.0,771.3938133471827,0.5434395362839444
2495.95,0.22360679774997894,772.4008149924848,0.8348954530686808
2498.0,0.0,772.9540223355515,1.0078528112432148
2500.9,0.3077935056255462,774.0671264396051,1.2668208692201672
2503.0,0.0,774.5327684616299,1.4421133175200698
2505.9,0.3077935056255462,775.5748686388587,1.5671689611237132
2508.0,0.0,776.0685970383216,1.3977439552032143
2510.85,0.36634754853252327,776.9678069749987,1.443183409537682
2513.0,0.0,777.5014028193926,1.4643591929316324
2515.8,0.4103913408340616,778.5523300707544,1.75198737307168
2517.95,0.22360679774997894,778.9655355288712,1.9375899245950412
2520.75,0.4442616583193193,780.0103905063954,2.205916667422892
2522.95,0.22360679774997894,780.6457385927084,2.211404543157314
2525.7,0.5712405705774793,781.7373063192083,2.2428392667091823
2527.95,0.22360679774997894,782.2998247612361,2.2158180577993365
2530.7,0.5712405705774793,783.1584154650604,2.2870115715630877
2532.95,0.22360679774997894,783.7908879315286,2.1774500099016745
2535.7,0.5712405705774793,784.8185412457075,2.133953014419155
2537.95,0.22360679774997894,785.4104983308647,2.282753043474856
2540.7,0.5712405705774793,786.322230894307,2.457049337861953
2542.95,0.22360679774997894,787.0250862145997,2.7227179353490536
2545.7,0.5712405705774793,787.9175317749681,2.680105346304642
2547.95,0.22360679774997894,788.5360722516565,2.7176318351144477
2550.65,0.5871429486123999,789.4610197151139,2.4597380472956307
2552.9,0.3077935056255462,790.1400765812626,2.741308737816379
2555.6,0.5982430416161189,791.0449923473969,2.7402557689199925
2557.9,0.3077935056255462,791.5685973941052,2.8769368206391084
2560.6,0.5982430416161189,792.3504304543993,2.7139206491268273
2562.9,0.3077935056255462,792.9477358080479,2.769965814441603
2565.55,0.6048053188292994,793.9417573679739,2.6647417423706714
2567.85,0.48936048492959294,794.48982134462,2.9310729153333384
2570.55,0.6048053188292994,795.3591431692146,2.94146704101872
2572.85,0.48936048492959294,795.8851812919322,2.931431252898571
2575.5,0.6069769786668839,796.8053843655745,3.03033566825504
2577.8,0.5231483637805969,797.4903817685046,3.0799982558797185
2580.45,0.6048053188292994,798.4282037463379,3.065054792636377
2582.75,0.5501196042201808,799.0729467391316,2.748698107756478
2585.4,0.5982430416161189,799.8302459884292,2.88044245234919
2587.75,0.5501196042201808,800.3725701691643,2.8935656013553985
2590.4,0.5982430416161189,801.1548409903155,3.1732267522729956
2592.75,0.5501196042201808,801.7367242822912,3.2476719496636
2595.4,0.5982430416161189,802.6802871394368,3.5620329768343626
2597.7,0.5712405705774793,803.4302424316265,3.352683325789425
2600.35,0.5871429486123999,804.2841155495765,3.4836708588367538
2602.65,0.5871429486123999,804.7266014315813,3.274714597285567
2605.25,0.6386663736585051,805.5548978591128,3.3482926562989466
2607.65,0.5871429486123999,806.1416661684476,3.221238783973847
2610.25,0.6386663736585051,807.0272983673007,3.4282012083333355
2612.65,0.5871429486123999,807.9595912423819,3.382921225679989
2615.2,0.6958523739384593,808.8541280239275,3.622882246415916
2617.65,0.5871429486123999,809.5038503488847,3.382009881258272
2620.2,0.6958523739384593,810.3937577362751,3.4154652133178054
2622.6,0.5982430416161189,811.1855526479757,3.502298255586225
2625.15,0.7451598203705947,812.0537528167223,3.5447781121504245
2627.6,0.5982430416161189,812.9088292092495,3.6033249533222316
2630.15,0.7451598203705947,813.5861100324503,3.5150351431244022
2632.6,0.5982430416161189,814.3954119710002,3.3289814847177084
2635.15,0.7451598203705947,815.2335898166823,3.5034481730699945
2637.6,0.5982430416161189,815.9874578328227,3.3852141212475635
2640.1,0.718184846459608,816.779672371001,3.3809609670648313
2642.6,0.5982430416161189,817.9154280397067,3.459417940969703
2645.1,0.718184846459608,818.5976283376986,3.6246245822048384
2647.6,0.5982430416161189,819.3292083541016,3.7050973824462634
2650.0,0.7947194142390263,820.1636105453599,3.9687367546996257
2652.55,0.6863327411532597,820.9910709185826,4.0097073774515115
2654.95,0.7591546545162483,821.8358917021951,4.18339740891633
2657.5,0.6882472016116853,822.8411056603503,4.085822353927127
2659.9,0.718184846459608,823.4904113873611,4.253058087177352
2662.45,0.6863327411532597,824.2617108040829,4.118915664044876
2664.85,0.670820393249937,825.0696988977221,4.137482783931463
2667.4,0.6805570473787207,825.8089176853473,4.219190733829626
2669.85,0.670820393249937,826.4275194243262,4.147412424221848
2672.4,0.6805570473787207,827.2914884585683,4.2023916711392095
2674.85,0.670820393249937,827.9660588813828,4.244230248949213
2677.4,0.6805570473787207,828.5988457800267,4.510964535979098
2679.85,0.670820393249937,829.3390718206352,4.177398340479924
2682.4,0.6805570473787207,830.1712798394185,4.248859549743071
2684.8,0.6958523739384594,831.010694803978,4.0886963424932885
2687.4,0.6805570473787207,832.129628410796,4.108637783181166
2689.8,0.6958523739384594,832.8993605603018,4.092513390187757
2692.4,0.6805570473787207,833.7182795363684,4.155382065994096
2694.8,0.6958523739384594,834.3798612798422,4.024563385676634
2697.3,0.6569466853317864,835.1274349960119,3.967532205800004
2699.8,0.6958523739384594,835.7937845242146,3.986234943632021
2702.3,0.6569466853317864,836.3494696441836,4.130549816990822
