lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15791869593321767,0.15563789378057746,0.01118345833901184,0.005558866379645735,3.673193969116785e-05,5.1839042129452084e-05,0.0042989167662582425,0.006469849279832578
0.5953099432250869,0.4367270078494455,0.024208371518994774,0.004299087172527334,0.00014383027180423318,0.00010233870823878685,0.019509584873283557,0.007398982855144968
0.8971133050444449,0.48467441455954036,0.029228419393952192,0.0026975026149152763,0.00021385415639276463,0.00012806184818082327,0.02413166613445952,0.004902445360366641
1.0429707391245595,0.5199627893781881,0.03195054820690342,0.002972862137930303,0.0002617543147458762,0.0002221016483407857,0.027502716248066363,0.0037550574691761754
1.1358207011717867,0.44594971467713573,0.03406980631648018,0.0019848070938087055,0.0003108791557739061,0.00017634566090659132,0.029265134296168956,0.002230862383150678
1.5302905401580387,1.5012319491113872,0.036052825089002,0.002888982645388335,0.00037288811938345054,0.0003162824501959812,0.031025764861951282,0.0020912400172887887
1.5938886993954917,1.4877012359710524,0.03758191550235096,0.0023690248808189824,0.00040128809041291476,0.00033114290368131466,0.03219606378575096,0.0023028584188880437
1.654828791653116,1.504472222954988,0.04046178954919797,0.008575245627848532,0.0005079927990159986,0.00042162491219008866,0.03319080147153342,0.002104153672550416
1.7672565684104509,1.4656253179445482,0.04134616049069868,0.008087940941264596,0.0005264051652831458,0.0004090009638584718,0.03394282162711382,0.001606855536099916
1.8648748319420094,1.447924077361111,0.04231880930200081,0.008019944279574332,0.0005594321799123975,0.00045201442403251265,0.03450987508466831,0.00152172086694538
2.0295642814665165,1.4703086163961674,0.04341705321651937,0.007976621874491404,0.0005883131534348534,0.00046581130521707064,0.034997738974696754,0.001505081380283393
2.051786000666881,1.4998683093968213,0.044785098657520096,0.007547832941939209,0.0006406732820341927,0.0004574962638704963,0.035292813945933615,0.0017190528187531581
2.165517545413163,1.488030350285325,0.04564726213137805,0.00788037488476069,0.000667824879494629,0.0005023479603618171,0.03535548020839423,0.00147344485394828
2.2183368429858144,1.478980499660846,0.04682175043091742,0.009172836242904232,0.0006516191710815563,0.0005389416742291231,0.03560856700834166,0.0012341186634204852
2.2839504359259606,1.4692479783996795,0.04791410494642376,0.007989083683553418,0.0007227980895455737,0.00046261713356835654,0.035794834727773714,0.0011156980441873769
2.305412714762709,1.4532273324496605,0.04784926567857954,0.007811104891253061,0.000670906865760086,0.0004231294428632767,0.0363113785008837,0.0014659458489957766
2.310736796947602,1.4425833052542798,0.04875530938927629,0.008075500433796054,0.0007343014692710586,0.00042870798657510076,0.03652170585233173,0.0013832130828846775
2.323204443803677,1.4330721121625984,0.04944110851892909,0.008277577787489977,0.000719902092433461,0.00044229454787548866,0.03669221197536375,0.0013757407695957162
2.3559571933992127,1.416156052666505,0.04957318794471526,0.00883425009595061,0.000744081959744881,0.0004885326754394375,0.036799325087992205,0.0010174857627508267
2.430462240544054,1.5095894789947506,0.049186503935900704,0.008559641643536006,0.0006778474274488013,0.0004924930590565953,0.036892797374128705,0.0011669688357878831
2.490649180251435,1.4882170331125752,0.04916965443781468,0.008460043841016252,0.0006577866036497867,0.0005014569874801202,0.03757763581490794,0.0015730550411834606
2.8547366487969015,2.054281651763993,0.04971328363994688,0.008743875946790066,0.0006781137019493036,0.0005088837609808339,0.03758665235422319,0.0015562644111757563
2.8595989190183486,2.0532891571719927,0.049287691045215666,0.00863593041628521,0.0006031879587601114,0.0004845626890702857,0.03779633135728354,0.0014132366509849955
3.158081159563329,2.3367701914469965,0.04998591485605864,0.008543172861962888,0.0006320803884780359,0.0005453781201058657,0.03809610527065525,0.0010394999479113904
3.2663529655720773,2.2874439429125157,0.05093039452333088,0.009813698348167485,0.0007073391860365404,0.0006257780781919081,0.03824541674470995,0.001185550369666106
3.3498586596594366,2.2619292630314902,0.051311877030303765,0.010521749425079127,0.0006988964110484142,0.0006903277922250747,0.038255580569234046,0.0009036431222694155
3.371066804867501,2.2313308475759426,0.05150242404352582,0.010676084482109991,0.0007229194103414293,0.0007183601684053583,0.038200362713436874,0.001398343806711904
3.34050649709354,2.252287234556542,0.052933336690656786,0.011174586463770876,0.0007880060086111869,0.0007715122913366688,0.03844299487656034,0.0011843395805055433
3.620574123874382,2.4651123684580916,0.05344226457657467,0.012380840364739448,0.0008105009952706193,0.0008258152703069565,0.03863628405727318,0.0009188369356569798
3.6524328092806337,2.4001882165694606,0.054308900947847204,0.012089418849827527,0.0009071823201353528,0.0008176848296873009,0.038335943379741735,0.0010867739396110373
3.6874999587167503,2.3901398263952505,0.05433427413925318,0.012987724524579353,0.0009645352317785991,0.0008481053543295058,0.03846731388943913,0.0013134175970017147
3.744933470694229,2.369557577950168,0.05525120111663434,0.012560643739651304,0.0010313832385839606,0.0008234167410070713,0.03843932840731708,0.0010742953108097888
3.7431234848058557,2.368069890111518,0.055447668725135194,0.01257386722741671,0.0009480463257966785,0.0008721706122818895,0.038538157836073825,0.0011718678791925326
3.795170722875315,2.346698616331496,0.05558796748227074,0.012476034827002214,0.0009584944360219036,0.0008961215571217829,0.03897993252453453,0.0009227401815728188
3.7884979480852023,2.349376469735808,0.05581231885854064,0.0128385915402409,0.001009861372123794,0.0008863090710436084,0.03895395190218735,0.001313354347371459
3.7951471799300434,2.345936585180595,0.0566791766121935,0.012728991329992908,0.0010395519222045958,0.0008678738302144375,0.0393403154640421,0.0011289373044200233
3.8007562487760844,2.350167538201748,0.05713828340864461,0.01253020679521228,0.0011219638894432221,0.0008581329936934706,0.03964924865468747,0.001449920973451893
3.8254790158632055,2.3352415123290355,0.05721984955843344,0.012280806452888595,0.0011032181299477503,0.0008648437939453485,0.039243799147067535,0.0015423385033266374
3.83852789246057,2.3297070037768246,0.05764910597703896,0.012010259103189237,0.0010826463587636133,0.0008714330207536336,0.03919211810042593,0.0019092764692307611
3.864210550435353,2.3157372870281927,0.05809796092500204,0.012181071714397616,0.0011020265672867285,0.0008530121777544661,0.03945442838265591,0.0012045103000529716
3.840507736306479,2.318448137623855,0.05840951106007517,0.01240323681728633,0.001056784369720998,0.0008502403068022208,0.03954897868389964,0.0012541906642600075
3.844028025307985,2.3127634592487967,0.05827244640752207,0.012471882717549346,0.0010148472178372896,0.0008619013337020923,0.0394404827412195,0.0014888483422650332
3.74045478228184,2.2031266608865994,0.057926483940247186,0.010816219958264045,0.0009699041311302609,0.0008716526617145038,0.03971782497654735,0.00170765178139669
3.766643210143201,2.1873569955741767,0.05812028995036078,0.011039952745317855,0.0009870357316647846,0.0008895249967820995,0.03964743018806507,0.0017705792569257628
3.8236326579751703,2.1671220841994097,0.058361894105572874,0.010881860567266588,0.0009284548388824043,0.0008081254807285182,0.040005849113620796,0.0011948959976441442
3.8247701685466295,2.150914830086272,0.057700589974485184,0.009729552660326261,0.0008921871780962843,0.0007478319693363699,0.039966841767295314,0.0011461467115339782
3.8396962648688535,2.153036712815921,0.05836943599000969,0.010055981491565112,0.0009259156457970331,0.0007836562778814355,0.03986279360500273,0.001107940150732987
3.9022479344601884,2.12300466591089,0.05879931258882877,0.010469620126785569,0.0009293202384470222,0.0008283961194043534,0.04013516681640234,0.0008984063294180907
3.9324389066149728,2.1067556073210847,0.058318934342447434,0.009336350693859359,0.0009034046322370429,0.0007866915650133633,0.039917246246874635,0.0010008498002284751
3.937309900859475,2.1124294384725992,0.058630562581831226,0.00975343874170067,0.0009189184197783638,0.00082939051315975,0.03971060886603309,0.0014758119020626631
3.943854590095243,2.1202995211614604,0.059669770391955354,0.009472485998967703,0.0009946855144213683,0.0008388058977075883,0.039810200759399374,0.001058761353169753
3.964247877655665,2.126691949096716,0.060134320501570304,0.00946915706295991,0.0009917437771752753,0.0008478388155052511,0.04029577780636971,0.0013285048707390168
3.983089184820627,2.121425364854195,0.06054793864593918,0.009343638667600209,0.0009885127904487013,0.0008318356377285744,0.04009612443173365,0.0014786568812093074
3.9947682776958287,2.119773441519199,0.059552495888100423,0.008718506084988014,0.0009674386052488462,0.0007849582200287312,0.04011603055737427,0.0012145899524342277
4.045525871968183,2.093061839772333,0.059793827019354,0.008850989551724189,0.0010007177314885752,0.0007549249825013151,0.04040071940244831,0.0012440831575907965
4.054657058019779,2.1008907588090806,0.05999201052331902,0.009068869776146635,0.0010062100606941233,0.00076455755662768,0.04008424099651366,0.0011257462483607436
4.3742585527392155,2.198953528864267,0.06126192799354768,0.00946355596432404,0.0010737041621608967,0.0007716130185681919,0.04009854460617407,0.001358564062795547
4.399383463762478,2.2035045313307386,0.06283634997480471,0.011218629241879663,0.001110940499697147,0.0008827192769216946,0.04024013629715467,0.0014690675809480836
4.4746493365182465,2.1741880079793443,0.06251587663172822,0.012193066047377351,0.0011240706546306492,0.0008954293342031944,0.04054732120092203,0.0012844841034835785
4.898988099168173,2.400310557870465,0.062465670573378186,0.013931819196171615,0.001128566543634062,0.0009124060674542158,0.040233903264712864,0.0013290476939984864
4.893713386046489,2.4016872754336394,0.06297120305025754,0.014423456784856901,0.001107016204110693,0.0009562619294974619,0.04034000912485432,0.001486429764890146
4.913288653352504,2.426558316269439,0.06311872715259628,0.013698408255771764,0.0011275108253579803,0.000913215203881493,0.040221270089934806,0.0014073030359136919
4.936721145898061,2.437364926467564,0.06250948536863721,0.012404001306656953,0.0011213829222256,0.0008564577452661431,0.04044173111124528,0.0016390878102491154
4.952984045268885,2.429581431696333,0.06432559484349798,0.012147408045474048,0.0011513610087051486,0.0008687646358428816,0.04079773977466601,0.001831674363188056
4.967360320218171,2.4595632752956207,0.06487468329600195,0.014850707142377116,0.0011213134498647647,0.0009631842301794101,0.04045417431729334,0.002045111433560225
5.025010920126687,2.431068433959401,0.06464888417117816,0.01506834592763875,0.0010996863610222636,0.000949819676261867,0.04061901287541703,0.002052439841260231
5.027857623227421,2.463640894256078,0.06404548011146607,0.014467084523518765,0.0011015555459252925,0.0009529998046308862,0.04014192613615252,0.0013630343514811256
5.015176097787191,2.436128642259362,0.06429914816629652,0.014785008976284883,0.0011595668835306864,0.0010029194600010439,0.040682659089937644,0.001567035872681328
5.0353462575244325,2.4173142265854226,0.06385815157261876,0.01312743098304957,0.001202471403393156,0.0009715179844144037,0.04044507694133177,0.0015984887600907025
5.099996488339451,2.363468476047274,0.06396178229386115,0.012582690376687218,0.0011752968904241595,0.0009710190318887947,0.040383098392940256,0.0013667969527903507
5.1345335931632325,2.3361338610639044,0.06403410677945012,0.01212246343437238,0.001182544801507053,0.0009853386972690267,0.04099103101546244,0.001690364640571615
5.141833414327352,2.323392453196465,0.06340658177624992,0.013273873361752831,0.001200089995431603,0.0010365606121758143,0.04047142961218323,0.0011389601250380937
5.4642225022303705,2.5635191456704494,0.06411993216593773,0.013508096366330503,0.001231014209659752,0.0010782169276252092,0.04062730784774293,0.0011029904033667136
5.452769191948152,2.515335790233196,0.0648111510635091,0.013881774944362359,0.0012013682187499387,0.0011137356213318074,0.04072063740427605,0.001471228993535264
