lap,nlap,netlsd,portrait
19.29328424289407,0.31276231051236575,0.017072247824888608,0.062491613461390885
4.73790475947892,0.09866399526485392,0.004168841740641892,0.04493672427197953
6.46138943544149,0.07272035441329762,0.002493114686093215,0.038049175561084114
22.95075895635053,0.2997796121944464,0.01743928743468347,0.0635554073914745
4.156883145469115,0.05816375118954259,0.0019840718950425787,0.03828233863693227
137.97173914269518,2.2739893129930646,0.1480615010132814,0.6753853565023484
148.39419220976376,2.3667095815127683,0.15708371754416348,0.7667203903056272
149.29658802914645,2.4600606683287416,0.16417359136860138,0.7663575447211644
146.78289071934714,2.3529764449967256,0.1559535178433984,0.7679052813839331
139.21264524188118,2.117596606419919,0.13769132808320772,0.7295082128713795
140.45188776525202,2.064040922573205,0.1321234155306132,0.7331051629815102
39.53169025960174,0.332748382213397,0.018342149132381382,0.0755993788449358
41.61504719967666,0.3416011394526812,0.018669565002251035,0.07180011399860611
41.60835031023498,0.45068662050839287,0.023955294647279954,0.07949832991840125
42.8432040974816,0.34981596310048113,0.01920617884636568,0.07553963817742676
38.39977211416812,0.4413983769947323,0.024061413565916314,0.07195710362121302
38.08862512740952,0.38368343719819836,0.02126665149167109,0.0758028958111322
8.352901930687361,0.16623547267872885,0.00930629885242192,0.044042724782356324
40.15480029568088,0.556116025858365,0.033035866592887306,0.10352413323377621
29.806157891768677,0.38825815532830016,0.022352836705867456,0.08844086596636258
6.159021144169155,0.1441445001288132,0.005785759195728691,0.04730845324095938
4.893196812027857,0.0856448652445308,0.0030155326988407726,0.03736697011444145
3.855037535522399,0.11879772954512532,0.0056283772195173535,0.0408095975376848
147.1098907552728,2.2751411460647577,0.15254995005455566,0.7535530365608198
143.22399490810156,2.291925429670505,0.14939146910247963,0.7307750000525035
140.29806638388143,2.1202461783378235,0.14012191198749616,0.7073961188621183
140.48831862339043,2.155159312186194,0.1395506440895481,0.7338423766278959
140.2716877582515,2.3272088907377086,0.15134314712326177,0.7051718743255674
149.91075782166058,2.4927230854580174,0.16805526902637127,0.7536285086985398
33.21785031784708,0.4962221332857223,0.026620506322366976,0.06887619563197539
43.79377986604615,0.34320557738325286,0.018715669494039907,0.07152430752049152
