count,count,size,size
mean,std,mean,std
1663.0,0.0,725.7041352480223,1.1664023441939594e-13
1663.05,0.5104177855340405,725.7176961513626,0.3845981590790085
1663.05,1.3945382182304158,725.6524903949899,1.2326663695522269
1662.8,1.704483252453581,725.4531830031822,1.416150051171691
1663.45,1.5719582155957417,725.8380613895386,1.692509032451724
1663.55,1.877147892555703,725.8789483702187,1.7483992694022712
1663.15,2.2307657406087444,725.7001854216995,1.8301470274877922
1663.3,2.7548999408709074,725.7563477818451,1.8556771483209151
1663.35,3.133435981894569,725.8411721161923,2.1764686386225995
1663.4,3.201973075924807,726.0974335226509,2.5522404718371945
1663.55,3.268268493769816,726.1400776801181,2.41887835917872
1663.35,3.391552974515859,726.0120943635523,2.502919653073736
1663.5,3.7063246087280532,726.274728353845,3.0058031044295768
1663.7,3.4043316060881215,726.4343040003657,3.139044341160511
1664.05,3.3162280411715708,726.6249036106575,3.124339773610265
1663.9,3.5967821876314896,726.4442290575647,3.338364648115666
1663.75,3.795773272581241,726.3114647833347,3.1501732546019183
1663.6,3.9920974568844336,726.3848601076473,3.0948309422033167
1664.0,4.154895653892748,726.8157431989484,3.1277506533245516
1663.85,4.3561813311056845,726.711745108455,3.2776713916915114
1663.65,4.246050796731129,726.5606564802421,3.1953585076742304
1664.0,4.026229789243216,726.8934274755009,3.1432077430485803
1663.8,4.187701291312832,726.733957199817,3.4032228272836615
1663.65,4.522167621838006,726.5634847367675,3.4961724952640556
1663.7,4.646447426175242,726.81044839521,3.4886718863041843
1663.75,4.411408654363079,726.8435978906027,3.599161128328361
1664.3,4.414092265269926,727.3212245210492,3.4251608856984532
1664.55,4.795557154393286,727.3849236144854,3.7220957837183204
1664.5,5.27656187902292,727.5004240568383,4.236933360596981
1664.7,5.487785479925778,727.5725693520825,4.3190390583582285
1664.65,5.677981479734725,727.7106679248046,4.628301317025509
1664.75,5.692793228006978,727.7209411635594,4.653473365214813
1664.7,5.9125201679860755,727.6947980653453,4.951626397096203
1664.7,5.648474409776035,727.7776515507392,4.961942794684311
1664.7,5.804716775356508,727.8386515517892,5.079123314263772
1664.75,6.17188020486123,727.8170664015308,5.2219350885288485
1664.8,6.195074444138749,727.7853408552108,5.104713561500933
1665.05,6.320184874044845,728.0574068461841,5.162935574108456
1665.05,6.073887162530918,728.0305587835387,5.043435639158855
1665.35,6.251526129463783,728.1453502909045,5.104542698302897
1665.05,6.3534077056084,727.9442871189858,5.257396260739062
1665.05,6.443887352408195,727.895117917055,5.160111315146014
1665.35,6.953037957763877,728.1088068635198,5.357959661143276
1665.5,6.977407149243606,728.3088350303982,5.331919169435894
1665.95,7.500701721558422,728.7047522927721,5.7000457362814965
1665.85,7.264006434033785,728.5910722778733,5.272269045840212
1665.95,7.007326992437798,728.6305314882723,5.189564257515997
1665.85,7.117620832538742,728.6726548511275,5.078283381405863
1665.65,7.205809060093553,728.4069703972543,5.294454676671557
1665.65,7.534307497951237,728.4471137454789,5.235588462911241
1665.65,7.583048963243438,728.5151059258772,5.277097488967399
1665.85,7.7614092589046315,728.526574873966,5.341463945118611
1665.75,7.676862023399651,728.4365757368674,5.479474072156354
1666.05,7.996545306699967,728.5320660132967,5.72904261703358
1666.0,8.169262029416315,728.5919319184338,5.878377635554462
1666.2,8.262789130222693,728.6660255539986,5.858312305642855
1666.25,8.025452930323754,728.6614330822736,5.783753424279599
1666.35,7.713794888311938,728.6109080632266,5.568497258630773
1666.35,7.741038961956355,728.6693879578861,5.440199479859344
1666.35,7.706968821855493,728.5979955854749,5.681156065460272
1666.45,7.408920654397501,728.7766943293066,5.628964884306274
1666.3,7.392029847285377,728.5984369312893,5.660908676298302
1666.35,6.930292011771298,728.5846444712563,5.711541650788353
1666.35,6.547598997463036,728.6703407156169,5.41714208652171
1666.3,6.440823745943974,728.5379886410421,5.302937342034723
1666.15,6.776701573075674,728.3972400974792,5.554778388656249
1666.35,6.876925567661607,728.5448955548761,5.537108431331994
1666.3,7.086681355301573,728.4210288454474,5.839732606430842
1666.45,6.855462670094019,728.3780353346613,5.701567397855426
1666.35,6.2851118986814685,728.2690008229538,5.363611233410639
1666.5,5.808342457643416,728.3623405760505,5.049236527598409
1666.75,5.747997362926546,728.5155434173005,5.079300440962751
1666.5,5.7077970679081655,728.3441000225848,5.234347444887527
1666.55,6.295152688253164,728.4035222886539,5.471198694429877
1666.35,6.183807377676841,728.4334089278299,5.493836362704006
1666.25,6.4389848824010665,728.3950791064304,5.5703998289333985
1666.05,6.394693523786568,728.0913312990584,5.445670543433922
1665.95,6.328506932918694,728.2335112274558,5.585654103971734
1666.15,6.351750691116998,728.2260943226863,5.780649603450254
1666.25,6.17188020486123,728.3869681357992,5.681813898579691
1666.35,6.063479980480204,728.4808885205852,5.6547504739527525
1666.0,6.198471798078858,728.4542738252069,5.785734725114908
1666.2,6.126731763776111,728.675163833831,5.600602499790841
1665.95,5.8891068038683425,728.4648434936696,5.472609897639617
1666.3,6.325387443927009,728.764134632304,5.889548544097152
1666.35,6.132527597723642,728.5706959314401,5.595667324493401
1666.45,5.9778098436062495,728.7095354408667,5.457815109940569
1666.2,5.987706704486064,728.5059287731269,5.454323872037178
1666.55,5.698337707751176,728.8934518833672,5.2766028006604
1666.95,6.2532097021407616,729.2629562098865,5.6376320547859775
1667.0,6.4481739561228535,729.1491738049906,5.805906072500737
1666.95,6.435714494337949,729.1520222033973,5.740920787744176
1666.95,6.573271235605762,729.3640521185873,6.01279183446688
1666.9,6.439189226504906,729.4728035438209,6.023825921157026
1667.15,6.393047210179114,729.5106061598607,5.895010842458415
1667.05,6.419337562150949,729.343894461975,5.62001566132236
1667.25,6.281761402328926,729.5278201588709,5.595460319132246
1667.6,6.4023022175004,729.6401818787917,5.5349092786676035
1667.45,6.708007783317832,729.6192339596397,5.684603658992925
1667.25,6.536335686799318,729.4051234278108,5.876037732308464
1667.0,6.349471590115528,728.9118205251061,5.610939970922011
1667.15,6.2851118986814685,728.8452889721673,5.476491246181081
1667.15,6.945464252604755,728.9324891084887,5.805502351905428
1667.0,7.041231949625083,728.9176553777277,6.048416079306184
1667.2,6.978161422760672,728.8902402989139,6.103036857479149
1667.15,7.020833658701643,728.8966825493678,6.024320336745755
1666.95,7.0968858997227935,728.7906228254463,6.289380133659272
1667.1,7.447359122181288,728.9628161593735,6.4039672012914695
1667.1,7.440288619189588,728.9382649918911,6.33896454062864
1667.0,7.567242423415339,728.8331505978442,6.527473954215339
1667.2,7.367067544859779,728.8717801242608,6.487045440568341
1666.8,7.045715383348796,728.672649523209,6.129186781255854
1666.55,7.330362237046392,728.5751540257056,6.296411280998201
1666.65,7.4500088307966035,728.9005491198784,6.381043068618985
1666.55,7.7015036125900025,728.8562126732381,6.321984892168089
1666.95,7.863807836170117,729.3347514035637,6.371525869327041
1666.9,7.9266373038867135,729.2589178679862,6.644577465832543
1666.95,8.512993165249163,729.3091657987294,6.782345131308825
1666.85,8.177472264188914,729.3344387477049,6.612086477254844
1667.3,8.259603660683661,729.5283297354971,6.739089546082595
1667.35,7.902531240052139,729.7231268010651,6.42251513114624
1667.15,7.8958683399677625,729.6252481313209,6.777311658270392
1666.9,8.220001280573598,729.35109363592,6.940533886136507
1666.9,8.340768612821698,729.3487510663365,7.037800849862587
1666.85,8.145227856978911,729.3528336032643,6.764226559603346
1666.95,8.159431094719393,729.5306971557823,7.083664056892528
1666.85,8.298858513770371,729.3970492564723,7.266431917187078
1666.85,8.298858513770371,729.4215061548099,7.338955034804632
1667.2,7.87133373303674,729.5491451203504,6.885398216263255
1666.95,7.735597823323711,729.42476547613,6.732122495824141
1666.95,8.09467011128473,729.4418592144098,6.85572379818148
1667.1,7.621990346497775,729.5340545692883,6.674318435703515
1666.6,7.563068160475615,729.1229831508119,6.447326897463854
1666.6,7.755473449187525,729.2226678592292,6.386909463524745
1666.65,7.915840215402878,729.0114514130049,6.407820879417726
1666.8,8.036757659915503,728.8535634651004,6.376379024212178
1666.35,8.368330022676034,728.4915867517236,6.303115377740951
1666.5,8.255779474818965,728.532162432076,6.423730147373564
1666.7,7.914676573503043,728.7008633293935,6.332406914464919
1666.7,8.137631881055995,728.8533078066107,6.493158710888252
1666.65,8.368330022676034,728.7596595394027,6.671142626991786
1666.7,8.176345857346504,728.744549080547,6.821546872498609
1666.7,7.99407675456614,728.7246369408874,6.765319106449078
1666.8,7.984194913768865,728.8925650870968,6.754292397417476
1666.5,7.619227754762774,728.713487999526,6.732418128170841
1666.5,7.884027824458898,728.8580536402065,6.872559265547412
1667.0,7.9006995026756295,729.1202163125884,6.7651229000918125
1667.35,7.915840215402877,729.4951410194847,6.96593612339374
1667.3,7.980898247823063,729.2048999940057,7.187747939762911
1667.65,8.034628999393483,729.4695587724269,7.255191108019168
1667.85,8.349440573759228,729.7959922216901,7.335418653289334
1668.1,8.46603119593392,729.9339595128125,7.263410755962785
1668.15,8.719457974462694,729.8659784915696,7.437985592076717
1668.15,8.928222549574851,729.9271478084503,7.529888301011228
1667.95,8.512993165249163,729.7506956144408,7.315448117973736
1668.2,8.501393074698187,729.856511144977,7.128627415964851
1667.9,8.705110416785134,729.780936314309,7.08608062546521
1668.15,8.803557893201326,730.1407558689417,7.404705557745197
1668.35,8.96352256884007,730.4055471026386,7.276163869133197
1668.3,8.742515596060919,730.4075464959692,7.183871129634814
1668.5,8.762960326522682,730.5377203328969,6.993568263913321
1668.15,8.610122561631501,730.3094821404944,7.200056195153374
1668.35,9.074400081664091,730.6980439207043,7.341077570505669
1668.35,9.045353561505022,730.7781932087813,7.283033820875087
1668.55,9.13336854904211,730.6867382168041,7.481431373181582
1668.55,9.230812246863335,730.9551469171514,7.662496806138578
1668.5,8.970712580978521,730.9416596281457,7.535855316759746
1668.75,8.99049205374328,730.9584070658788,7.744830133108868
1668.6,9.27021262459838,730.8921147179469,7.828036691091323
1668.8,8.87100540198828,731.0386485974905,7.670579029134182
1668.6,8.537224989791225,731.0864085174583,7.2845738962477915
1668.7,8.354639429682168,731.3201065358419,7.288180850275218
1668.85,8.480783230959645,731.4090221498559,7.390014775934212
1669.25,8.619897422762488,731.6756308064266,7.514842568215132
1669.55,8.822668172622755,731.6186259232866,7.561899275142905
1669.4,8.80430516700121,731.4935397337636,7.585334708490654
1669.4,8.506344381509727,731.567765134782,7.575375818793892
1669.6,8.934851926437753,731.6778943390725,7.64689582831213
1669.5,8.774964387392123,731.4442329342904,7.440602256465986
1669.65,8.969392398596462,731.8554201967273,7.738027838884317
1669.15,9.680555660432764,731.4762402006738,8.15760146847111
1669.1,9.64037562054836,731.1406362390076,8.230186179472236
1669.1,9.678516632755576,731.0381013139876,8.091065341183358
1668.8,9.918616202294604,730.6541869457467,8.199706384559853
1668.2,10.018929452212998,730.143968385358,8.551511387854807
1668.25,9.962429422585638,730.1199120602828,8.54110186261655
1667.75,9.834819988719993,729.7697042424182,8.395716812107345
1667.65,10.23551608243005,729.691481979212,8.610235904851253
1667.3,10.244896033481359,729.6549669338922,8.699053255589556
1667.2,9.86007366258381,729.7246680616461,8.798818653972267
1667.0,9.629996994042271,729.5856996501474,9.030291303508939
1667.5,9.605371304365951,729.7624731808726,9.042456142862191
1667.55,9.483919909093775,729.983959739052,8.83531553870841
1667.45,9.58329138053365,729.8189961827053,8.880288035394925
1667.65,9.337389469507158,729.9786930296265,8.955126203119068
1668.05,8.780810416980167,730.1229528540936,8.523784214914892
1667.95,8.512993165249163,729.9463915041044,8.725390124372394
1668.1,8.058339910010199,730.0921810842046,8.782281521106203
1668.2,7.997367988084711,729.9174805497242,8.940042975146307
1668.2,7.783924054370681,729.7956096414948,8.868080707551423
1668.6,7.843200206145716,729.8340923530374,8.743663081742856
