count,count,size,size,components,components
mean,std,mean,std,mean,std
4975.0,0.0,4981.529561993043,1.866243750710335e-12,1.0,0.0
4975.0,0.0,4981.395493907094,0.8672018997497397,1.0,0.0
4974.85,0.36634754853252327,4981.779748288545,2.081814543155419,1.0,0.0
4974.8,0.5231483637805969,4982.176299867168,2.6577141184927857,1.0,0.0
4974.8,0.5231483637805969,4982.581064577845,2.833575925688347,1.0,0.0
4974.8,0.5231483637805969,4983.3466971246135,3.8459994755684774,1.0,0.0
4974.8,0.5231483637805969,4983.181058312145,4.085556635040481,1.0,0.0
4974.8,0.5231483637805969,4982.809870732692,4.767089331674102,1.0,0.0
4974.8,0.5231483637805969,4983.017243259465,5.453040940220999,1.0,0.0
4974.7,0.5712405705774793,4983.061339095593,5.520711029066699,1.0,0.0
4974.7,0.5712405705774793,4982.325496182181,5.742599382343919,1.0,0.0
4974.7,0.5712405705774793,4982.629394573988,6.481022583400007,1.0,0.0
4974.65,0.6708203932499368,4982.249441796951,6.5230809706432815,1.0,0.0
4974.6,0.6805570473787205,4981.90305859301,7.074150689419382,1.0,0.0
4974.6,0.6805570473787205,4981.835646821382,8.101183930582756,1.0,0.0
4974.55,0.8255779474818966,4982.474518751653,8.47947098715445,1.0,0.0
4974.5,0.8271701918685112,4981.838341481339,8.335081132101832,1.0,0.0
4974.5,0.8271701918685112,4981.263522646364,8.786108209534127,1.0,0.0
4974.5,0.8271701918685112,4981.43706429485,8.619539419639159,1.0,0.0
4974.45,0.8255779474818966,4981.490736391747,8.765736735913336,1.0,0.0
4974.45,0.8255779474818966,4981.708189371084,8.495474772536292,1.0,0.0
4974.45,0.8255779474818966,4981.889622045217,8.390325439105723,1.0,0.0
4974.45,0.8255779474818966,4981.431596209297,9.45631738538568,1.0,0.0
4974.45,0.8255779474818966,4981.128881138675,9.508925603502176,1.0,0.0
4974.45,0.8255779474818966,4981.271430282898,9.62704546133669,1.0,0.0
4974.45,0.8255779474818966,4981.698501275874,10.27005025676963,1.0,0.0
4974.45,0.8255779474818966,4981.921942199333,10.299876165342592,1.0,0.0
4974.45,0.8255779474818966,4982.319690517302,10.680466949295425,1.0,0.0
4974.45,0.8255779474818966,4982.840594076871,10.784098769933063,1.0,0.0
4974.45,0.8255779474818966,4983.04646796987,10.18654126163304,1.0,0.0
4974.45,0.8255779474818966,4982.634645219907,9.49720926681463,1.0,0.0
4974.45,0.8255779474818966,4983.061424427109,10.337542792397363,1.0,0.0
4974.4,0.8207826816681232,4983.212053282176,10.325398487392595,1.0,0.0
4974.4,0.8207826816681232,4982.792902092457,10.74778453413735,1.0,0.0
4974.3,0.8013147091860319,4983.201942395937,10.790803970693316,1.0,0.0
4974.3,0.8013147091860319,4982.1410535673585,11.268704992994522,1.0,0.0
4974.25,0.9665456669582609,4981.853006497756,11.72726468479121,1.0,0.0
4974.2,0.9514531821875089,4981.622647484336,11.346453823997924,1.0,0.0
4974.2,0.9514531821875089,4981.694414538149,11.298250305893074,1.0,0.0
4974.1,0.967906041546987,4981.746795563924,11.757357076231326,1.0,0.0
4974.05,1.1459310165698642,4981.58318425598,11.850004033260408,1.0,0.0
4974.05,1.1459310165698642,4982.0191163816025,12.086360857824904,1.0,0.0
4974.05,1.1459310165698642,4982.291153815942,11.742274687044507,1.0,0.0
4973.95,1.1909748329127612,4982.040307303924,11.80559915633422,1.0,0.0
4973.9,1.2096106376585989,4981.951529729789,11.897973274123968,1.0,0.0
4973.9,1.2096106376585989,4981.943332054043,12.033628431345965,1.0,0.0
4973.9,1.2096106376585989,4981.50068200589,12.184662795027382,1.0,0.0
4973.9,1.2096106376585989,4981.055768948626,12.23409972416743,1.0,0.0
4973.9,1.2096106376585989,4980.948663300961,13.015567623683278,1.0,0.0
4973.9,1.2096106376585989,4980.8843748621075,13.179733881064038,1.0,0.0
4973.85,1.2258187382102494,4981.118660885776,13.86691982876146,1.0,0.0
