count,count,size,size
mean,std,mean,std
2709.0,0.0,1708.4248492059255,6.998414065163757e-13
2709.2,1.3611140947574414,1708.5606640993792,1.8800684293366907
2711.45,4.1735381935033935,1710.8714094118773,4.981932698082853
2713.05,4.784569496115391,1712.9828978300513,5.586540830732304
2713.65,8.616233149364666,1713.2334482494389,10.967477437519708
2714.55,10.054980436527332,1713.7813241607716,13.431706631747673
2714.85,9.959259114274674,1715.0822467261976,13.536629985097951
2715.35,10.883473710171767,1715.2666408537436,15.205281617171877
2716.1,11.710993485654948,1715.7928195767731,16.453196884043436
2715.9,13.281962442191645,1715.2211843408209,18.312297972365517
2716.8,14.3878603800492,1715.7275436987725,20.029054169778153
2717.4,14.784059694570756,1716.6408232974786,20.593672394576014
2717.75,16.418458803239854,1716.7328353698472,22.157411867433204
2718.6,16.784704816870434,1718.147725528741,22.330296950264568
2719.35,16.67735622112557,1719.1694329822653,21.72533454455645
2722.2,18.614086346805095,1721.974787126624,23.97553237518535
2723.4,20.340263414948037,1723.5584432309602,26.52097288253962
2723.8,21.787490375031844,1723.041109798875,28.850535201974306
2725.25,21.903796835011818,1723.9830211120934,28.82448595368475
2728.35,24.368389791954485,1727.3476334505,30.735416175825087
2730.6,22.31685697546045,1729.003344901625,28.43691152146052
2732.8,23.444447215986088,1731.3107913120893,30.461574334275298
2734.5,24.251966822029964,1733.7472841449314,30.66992666926617
2735.95,24.58385220980805,1735.2587018104623,30.53595221115167
2736.6,22.827499574900997,1736.2364409758277,28.773517922511147
2737.3,22.257110040803166,1737.7742728731405,28.57003614159466
2739.0,23.24016486942153,1739.1120332244664,29.546287894591384
2739.25,24.339430863042836,1738.7290901732135,30.581829507749813
2739.95,27.721310442177494,1738.6577218847215,35.30625300025987
2741.1,28.904379562528874,1740.2085590762752,36.387142383523674
2741.95,28.739254284725366,1741.290009476333,36.448771603810826
2744.1,27.48186004583655,1743.4037582444798,35.67015081134076
2743.15,28.021185594211804,1741.5767481553728,36.751741405620876
2744.65,27.49406634549583,1742.8691917738452,35.590572885227104
2745.2,26.660832695172893,1743.5203530532108,34.16663811005247
2749.35,27.904489357732196,1748.2488703537365,34.7247927233943
2749.95,28.952729168694784,1748.9076100412808,35.21037770574662
2751.65,28.455459193180083,1750.3531968292657,34.19815443497298
2752.35,26.792133566639137,1751.7290298746236,31.61176115056092
2752.9,27.03389685094194,1752.1217037310525,31.994304160945834
2755.4,25.524807334702533,1754.7093400612132,30.243077655779587
2758.2,26.180748250334027,1758.1167288554939,30.431900804892766
2758.5,26.450549690835697,1758.0785449012794,31.500089609252623
2759.0,27.20100617334045,1758.999392995919,32.66874874729666
2759.85,27.05603347441049,1760.0048308798196,32.63642862938047
2763.6,27.166930361436822,1764.219128383405,32.43436188789788
2764.1,28.369553731903647,1764.8704680409205,33.84330689991612
2765.15,28.59016209154912,1766.6233625601253,33.94739211577998
2767.3,28.935681851487903,1769.566961107758,34.32770012149852
2768.1,27.6251220526001,1769.7373035514124,33.84891871350462
2768.35,27.24793570162701,1769.6054250832171,33.14175265634304
2770.35,27.783514612275503,1771.6985577667688,33.80580074799069
2771.35,27.555255492612616,1773.0050924831714,33.560155473799675
2770.15,29.008664767254412,1771.7966436209147,35.37153654871893
2771.0,29.985961627682414,1773.0019888824154,37.01360154710748
2770.9,29.293254118347885,1772.4548967690334,35.56325226524628
2772.35,28.910524399474866,1774.0656889183579,34.722788578383486
2774.2,28.229510501563684,1776.1260234317608,33.8929507038248
2778.0,27.35920897594581,1780.1872724850177,32.80832240713232
2779.15,27.709536644495365,1780.8588954533498,33.758710880404244
2779.85,26.78034432387424,1781.4060926250459,32.0044580890431
2779.45,27.569004334578345,1780.5413434623274,32.89328891462341
2782.35,26.49582886735988,1784.6716295027593,31.028494226631516
2782.4,26.622902684876813,1784.9315966815484,30.968698070445598
2784.65,26.573185931053054,1787.986079730216,31.682862693616645
2784.25,25.91458642297199,1787.4725200002977,31.111942542303908
2786.9,27.00662686706435,1790.1639550329735,32.992023382411375
2784.85,27.976070601780183,1787.1469508970174,32.78145725724152
2785.05,28.612612235644765,1787.016202769563,33.809705981338304
2785.6,28.93986505624524,1788.0386545121169,34.712530731377484
2784.7,29.799505470993804,1786.6764602132123,36.483201298128094
2784.7,28.386616564853234,1787.2671682772768,35.24936216071224
2784.45,28.945456874684325,1786.8041401983373,36.68354711258886
2784.15,29.643984035107092,1786.4666723316163,36.57653131664069
2784.05,29.090557339380588,1786.4797596915382,36.13933822120043
2784.65,29.47304745552773,1787.6162178328473,37.06037967609357
2784.95,29.92354292279963,1788.204591962746,37.54438473160199
2785.1,30.026128972157423,1788.2087718288828,37.68206804402744
2788.9,30.22703565039956,1792.3687342091027,38.038079413332625
2788.9,31.39879313805414,1792.4692011559541,39.63326405555242
2790.45,31.877190327221356,1794.7008164355404,40.75589556084577
2792.15,32.00867481102419,1797.006343633723,41.63296759929422
2793.75,32.65590137688504,1799.076248762689,42.691215851213414
2794.4,34.998345825571754,1799.0026440211445,45.8798980357888
2796.7,34.957267145985384,1801.4927635049476,46.44442811599271
2799.65,39.69923106772247,1804.554846220984,51.07423080775765
2800.35,42.47138355472578,1804.8081942669864,54.62313921974204
2801.5,42.774192908193704,1805.7789614163626,54.22742395060184
2804.6,40.5377017498266,1809.3735384160761,51.793606243441666
2805.2,40.174094821624074,1809.6282289519531,51.3806450609951
2806.4,40.95620253778162,1810.9071378076285,52.563018598890956
2808.1,41.454985097979275,1813.2410831188233,52.77805278220568
2809.35,41.51001781434656,1814.7851598511133,53.30323851285049
2811.6,41.02425469992369,1816.995206096592,53.25590411526739
2813.7,39.02104695242246,1819.2448867834314,50.66428298375263
2813.05,39.23274008703498,1818.426379348391,51.41755503631655
2814.7,40.381209804352785,1820.8516522385703,52.897298643760365
2815.5,40.141198156927054,1822.003379656137,52.945137924938805
2816.2,40.74387264233405,1822.8076390565743,53.48259816780599
2815.4,41.937798551764985,1821.5091011272482,54.013150629176955
2815.5,41.74168684963069,1821.3410056887747,53.82437605092401
2816.4,41.11140192721543,1822.432707661159,53.53949901209357
2816.5,40.915188275003054,1822.352585558251,53.497536597401094
2816.35,39.61030567654677,1821.7214708549006,52.025420320955135
2816.8,40.174094821624074,1821.972930315899,52.15222475322391
2816.5,40.971748931749495,1821.7422271867829,53.21274445460526
2817.45,41.829824414242,1822.5722166617666,54.132038110272696
2818.05,40.08999743997051,1823.293691722332,51.23662395081446
2819.85,40.16711799993936,1825.2283390479206,51.07257157510344
2820.45,39.84638265296257,1825.4561106854812,51.49395868745528
2821.35,40.04244458597717,1826.5550157725509,52.12557381007291
2822.5,41.23169450288149,1828.0645026365878,54.18230084131616
2824.75,41.06077011096191,1830.7869218403684,53.77195711399864
2826.55,41.56982078383307,1833.2674389888227,54.45871601831069
2826.8,42.406057164166135,1833.0327771662276,55.45968940342805
2830.9,43.088525765354035,1838.097303242499,56.26162773494271
2833.35,42.169176820092304,1841.2858235977596,55.07542649882557
2836.1,42.53407302882069,1844.266518416895,55.915157723936375
2836.8,42.55596933822316,1845.3163878425144,56.47321773673793
2837.65,43.033982899686684,1846.637987390944,56.87686017254791
2838.35,43.59897994943895,1847.5888541300933,56.944521251616386
2839.5,43.00244791073863,1848.1226757756642,56.020409318927825
2839.05,43.1868340073563,1847.3414126956595,56.55844272579291
2839.0,42.238670234252105,1847.0859642177045,54.761264940340915
2841.45,41.66467012760458,1850.216224989958,54.12992755217651
2841.7,40.176059904795096,1849.5137508104733,51.933634074864415
2847.9,44.62935073881784,1856.9836839023094,57.233820885157456
2849.35,45.77321096564302,1858.5773397707574,59.00553716366751
2849.25,45.06355161558536,1857.7996565266344,57.55000410915244
2849.6,44.221214246939034,1858.0499336631212,56.741086235845614
2850.3,44.100483348586415,1858.8825691709717,57.08781874306555
2850.2,44.63960950593212,1858.4814095480785,57.744537557070146
2852.0,43.9089968002003,1860.4837028728657,57.38060473498645
2853.0,44.70017072850947,1862.0355888663519,58.824523601580935
2852.85,45.43621903283767,1861.5785068873654,59.777004773105126
2853.15,45.207445823611145,1861.6054023851598,58.60352623255874
2853.3,44.446419546756694,1861.1468656361321,57.850111907627536
2853.35,44.662800958668996,1861.299592687768,58.20848402297878
2854.55,44.06989066423804,1861.9412194106978,57.946095950367855
2854.15,45.13170784084709,1860.7752042880372,59.07790832638598
2856.35,45.17367071996463,1863.2048697810037,59.65099926581427
2858.0,44.25880822235454,1865.1208847129299,58.45363200633286
2857.1,45.35346560192796,1863.071044379476,58.66943730256962
2856.65,46.221748127910516,1862.615548887287,59.55550555492253
2858.2,47.11978017998944,1864.6437107464062,60.039354897923836
2858.5,46.775499659769025,1864.7154069916637,59.268284797966665
2860.2,46.615560988963644,1866.1477479312878,59.086144865273006
2860.7,46.60370439308333,1867.1616535066337,59.48518532981984
2863.85,45.294678437282705,1870.4584208102988,58.75582992442447
2864.4,45.904248169423276,1870.8244128079095,59.33509391737491
2865.0,46.286294436167374,1872.2398390082021,59.821520971466555
2866.45,46.133074104332024,1874.1657371026363,59.00940331775643
2867.65,46.15907848209049,1875.0718342218292,60.241823832845135
2870.7,43.82152799469085,1878.9604869239672,58.37275318678893
2871.55,44.45870348750033,1879.9166829459168,58.44274679040061
2871.95,43.75827741245378,1880.6995720826776,57.17570370328577
2871.85,41.74140314893721,1880.4939583169719,54.65203383271023
2872.55,42.190638772125745,1881.5198676882821,54.795049808351315
2874.85,42.70618715189442,1884.3138782507147,55.61704124087116
2876.5,41.640693659220574,1886.3505099344352,54.45965321732151
2878.8,41.284124640936994,1889.422077232528,54.62302842125527
2877.5,39.26227598840232,1887.6122048527388,52.56778593080348
2878.45,40.19619646840128,1888.352851385518,54.129155406904054
2879.1,41.3443816586588,1889.246112828636,53.769183911888526
2881.35,42.56422391979838,1891.6486788133611,55.36817715157999
2881.55,42.36865151947779,1891.6254378675512,54.82245101992131
2884.75,44.756504966787844,1895.4546214650989,57.51934002403887
2886.4,43.98253241793538,1898.009321421076,56.803700673523295
2889.5,45.737811145933215,1901.1906718084774,58.79590376557879
2889.3,44.99719289490237,1900.4802381981547,58.38220511490184
2889.4,44.5933674558519,1900.8429140339344,58.36896776726847
2889.55,44.514308758089534,1901.364122316517,58.483876474077896
2890.2,44.19764223289935,1902.0307102898164,57.54212551466632
2890.6,44.40649549452494,1901.9715001989032,56.68471242590708
2891.75,44.227730048728006,1903.5378994920593,56.84404509446278
2893.05,46.081706611306466,1904.9367020809052,58.988720848530114
2894.45,45.19719949405343,1907.0274454719286,57.538842633652095
2894.8,43.96721266436712,1906.5911650816356,55.38892279154409
2896.25,44.06917409327247,1907.9297145138505,55.11226421362835
2897.4,44.38515636181941,1909.3137697167695,56.016888261421705
2898.75,43.78160512553669,1911.0210595063054,54.5186321943612
2899.75,43.254297018057244,1912.4157284323508,54.385673309036626
2900.45,43.11242951803307,1912.8835662226597,53.83965504010352
2903.45,45.37849595058041,1916.6570850871951,57.049374927976864
2906.6,44.61106777943174,1921.3727760488405,55.55983743861722
2906.95,44.881686571180495,1921.3011921052962,56.527242397102185
2908.8,45.54419484644038,1923.5858865279297,56.62278102798362
2910.0,44.31703961232068,1924.3441202693969,56.66507950690786
2910.55,44.472907187232664,1925.736203554024,57.41772410652408
2910.7,43.83953995148551,1925.5656091470332,56.30950411808052
2913.9,42.99681750768856,1929.5391802072565,54.89666391085968
2915.45,41.73913347397014,1931.8371499558148,52.87877593063086
2918.4,45.562449913336124,1935.2629046176346,55.20115237330284
2918.75,44.825832542830646,1935.7058067602047,54.31278637350852
2919.95,43.73902869953729,1936.9976341678102,53.14076698083934
2920.35,44.36009942563961,1937.4550748742095,55.231869469176935
2920.45,44.54976519519905,1937.6845374618401,55.65909942473408
2920.6,45.37956878549965,1937.775856634029,57.3824355846071
2919.75,45.4762806885431,1937.3340920000933,56.43093281051977
2919.0,45.94275614398056,1936.8837914917767,56.77161286134853
2920.55,46.65040756859247,1938.731835388208,58.29812393485063
