count,count,size,size,components,components
mean,std,mean,std,mean,std
2976.725,9.687858652104596,4991.5198006304745,22.520383379498444,1.25,0.34412360080584264
2974.175,8.393724159344165,4981.624744590402,15.992021121292378,1.275,0.3431663705766299
2971.7,9.983407286724889,4984.1537997436335,15.167911209887043,1.275,0.30240265941464983
2977.4,6.273587070954073,4983.441272795968,14.95837922265489,1.25,0.30348848933344197
2973.525,8.911073832154306,4928.9691549935205,159.5010824599385,1.375,0.35817519970568945
2973.075,5.568414212511966,4990.385258012639,19.930603961794702,1.425,0.43754698995771035
2978.625,7.146723577607912,4990.10249954422,23.167241793115892,1.25,0.4135850959342556
2978.075,7.377553081725961,4989.38480838614,15.412053690036084,1.175,0.2935714743061999
2973.85,10.499498734902087,4988.106481191673,16.80094671735456,1.125,0.22213082915965965
2973.225,10.619588405147196,4988.573050800607,19.78384756692179,1.2,0.2991215208080594
2973.375,8.816663350246449,4984.617806496079,16.386782197187745,1.2,0.3402785236893603
2974.4,6.214583866324354,4983.065015968024,24.889084258602722,1.225,0.3024026594146498
2973.1,8.594061597221776,4969.301139816787,71.6832284436724,1.175,0.29357147430619995
2976.525,6.95185511023383,4984.5353460571,27.25616047992363,1.25,0.3804429551263411
2976.075,8.132577438270951,4991.505738326383,19.975643913279743,1.225,0.30240265941464983
2974.3,9.398208115884309,4982.667390561919,23.090236428482587,1.275,0.3024026594146497
2977.575,6.039943795486146,4989.458211986441,22.02896841340089,1.225,0.30240265941464983
2978.55,7.472581460526913,4991.7218790600755,22.231703474918973,1.3,0.37696851746252596
2975.85,9.08164719582707,4986.286678029835,25.957667595853056,1.3,0.2991215208080595
2976.975,7.668244498202344,4994.585007160125,20.97966653424683,1.45,0.5104177855340405
2977.775,7.571544721764788,4984.315065382994,22.118843838877925,1.275,0.3431663705766299
2977.225,7.432990118738431,4985.980560650946,15.730455896996943,1.275,0.3431663705766299
2974.825,5.400475125296603,4984.497980800714,24.024040216398866,1.175,0.37257991018529735
2974.55,8.536146055081545,4981.538780941051,19.22722274572467,1.25,0.30348848933344197
2976.025,8.004069688536411,4987.056158523196,24.965509809026628,1.125,0.22213082915965965
2975.8,8.000657867687474,4979.91659012819,22.447272637556974,1.25,0.34412360080584264
2977.025,7.094243403893344,4989.127795333556,17.00126581023679,1.3,0.4701623459816272
2976.275,8.52160566782427,4988.861793124757,18.446849075762703,1.175,0.3354101966249685
2976.0,9.011688316613569,4993.563479224871,15.440905234373695,1.3,0.37696851746252596
2976.4,8.334456064719332,4985.115607430881,17.529847695569707,1.25,0.3804429551263411
2975.35,7.636649857930609,4990.542781633399,20.45719167812927,1.25,0.4135850959342556
2975.175,8.782870589361641,4982.032830809232,25.939530703469398,1.225,0.4127889737409483
2971.95,7.342916386057491,4996.347120096949,24.020037100319826,1.175,0.2446802424647965
2977.525,8.451837234091707,4986.051161253298,25.58331170329948,1.35,0.4006573545930159
2975.525,6.3545984178885435,4988.596233515202,23.648064270373528,1.175,0.3354101966249685
2975.475,7.856400340855185,4986.463670836429,20.62649454487724,1.225,0.3024026594146497
2976.15,7.368317668447657,4992.732116949358,25.626059762707047,1.15,0.23508117299081363
2976.8,6.391606337920645,4977.040680650325,21.57582044876166,1.075,0.24468024246479644
2976.6,6.914135026009743,4984.814395196045,23.922774657851473,1.3,0.37696851746252596
2974.95,8.361723569494007,4980.288865920601,18.788318615289466,1.125,0.22213082915965965
2975.875,6.541114905773045,4990.746954305981,24.840886880812764,1.325,0.2935714743061999
2974.95,6.336818062552747,4989.220984775291,25.836643981978586,1.275,0.4127889737409483
2973.7,7.383124427760206,4981.620835815218,18.474556836932557,1.275,0.4127889737409483
2977.675,6.800299915986679,4984.317454428137,22.527369804685303,1.225,0.3431663705766299
2975.425,7.489070984476402,4984.14648206749,12.794059396712537,1.225,0.3024026594146498
2975.5,6.6570105508166515,4975.936518645305,27.46868401650984,1.275,0.3431663705766299
2977.075,6.543930494419197,4980.732139697194,34.351009149467764,1.15,0.2856202852887397
2975.775,7.4081658359294025,4993.088646857054,18.438719389510354,1.225,0.25520889276702025
2974.05,8.415055430283086,4992.913958438198,24.328778049615337,1.25,0.34412360080584264
2977.0,6.593457682470277,4985.909530868678,22.566863699330625,1.2,0.25131234497501737
2976.3,6.953605653108853,4991.736438412069,24.77588383863824,1.225,0.41278897374094825
