count,count,size,size,components,components
mean,std,mean,std,mean,std
2822.675,20.81704450937412,4935.305683286132,3.6914376869003625e-12,6.85,1.4336189026009447
2814.225,10.536246959899904,4935.254752549047,0.5250274438037322,7.025,1.6660305803726538
2819.5,13.897178812527686,4935.035846365512,1.6856982482991598,6.625,1.5293187337745144
2813.325,15.67370829060396,4934.99994826667,3.007654030151859,7.25,1.390758974918296
2819.425,10.307476846802443,4934.996390682059,3.807012946913266,6.775,1.0818478344213225
2824.175,13.33996271595831,4935.243268643928,4.409218541446585,6.375,1.3166444590621067
2814.95,12.90644473855886,4935.471741580392,4.629963845924273,6.65,1.6391589627803516
2815.25,19.73542100147,4935.58741234764,5.348183581431195,7.35,1.2886141066236525
2819.3,15.295682225283125,4935.904396729887,5.939034553235924,6.8,1.2074331189933898
2820.225,15.21985804622922,4936.739336024906,5.909597403563366,7.175,1.7112245538456403
2814.6,13.209446380685696,4937.033466091898,5.1422446867034886,6.45,1.2449899597988734
2813.15,12.875006387325957,4937.520768363254,5.371950603062495,6.925,1.858656843841244
2817.075,18.645780530161435,4937.060491607472,5.93364913831419,7.225,2.029227231705394
2817.075,16.768764038187815,4937.507491359047,5.433107146545786,6.65,1.539822272724663
2818.925,17.34576772284054,4937.810378757046,6.323977727330352,6.75,1.4644920082080555
2815.35,12.085332562982897,4938.250357051929,6.004589589028384,6.925,1.6244432244537461
2820.275,18.004732564990857,4938.397324305695,5.3634186046185945,7.075,1.8229169799498477
2813.675,15.828251723787405,4938.510864608698,5.605847830833465,7.325,1.5999588810505827
2819.05,19.64815512968075,4938.935183746804,7.102707939411987,7.075,1.7112245538456403
2817.35,10.889516929017946,4938.416230436887,7.400139999158453,7.125,1.692669955705296
2824.6,13.28691481357346,4938.165937192263,7.3712669514085105,6.975,1.7050621226527973
2822.65,21.880115943116262,4938.004211662712,8.031563758017647,6.925,1.7188965248547963
2813.6,15.517053437055024,4937.968339303545,7.592654010154067,6.925,1.5067829096595518
2819.725,12.495762439618016,4937.680936580133,7.518822514687838,6.725,1.7050621226527976
2814.125,19.206546992325848,4937.625655931677,7.939584605640365,7.175,2.008370640987103
2813.2,14.99596436940356,4938.219088591168,7.8967240227109405,6.275,1.609797306626226
2816.55,15.176938877264103,4938.053169250682,7.831300003159147,7.175,1.4167698620824989
2813.45,14.444904401133805,4938.174398816245,8.294628736902453,6.775,1.8025931613270803
2810.775,15.30090726584194,4938.242198879982,8.062879804070137,6.775,1.5085283871166766
2817.875,17.579799262371093,4938.522536245818,8.073725792345266,6.625,1.7311009578634602
2815.575,18.94331919451454,4938.068690491824,9.009044333097226,7.7,1.665438143710632
2815.3,17.179700383393126,4937.2564379831465,9.523522037911386,7.625,1.7761208470027863
2819.95,15.557956163969608,4937.7591988803415,9.904160354269793,7.575,2.3298689820855185
2819.075,15.624099974078506,4937.911662028199,9.563236400860308,7.3,1.7725984494966407
2819.75,14.717068501001071,4938.3139933192715,9.132585187790962,7.225,1.6739097001363383
2816.1,14.963640142551862,4938.569846058807,9.258941710499485,6.35,1.6709593840539316
2817.725,13.863502823107721,4938.396188481436,10.209703436908494,6.85,1.6630662866176473
2821.725,19.903368532672264,4938.697734760997,10.368401870122723,7.175,1.5750939821583916
2821.325,16.455102392171312,4938.585584195308,10.91073691813104,6.6,1.4473205733717958
2813.025,13.711765021323842,4938.174676467997,11.269322725182773,6.925,1.8229169799498477
2822.95,16.702426549204727,4938.548283297216,11.883384964482524,6.675,1.3106346393616863
2822.6,15.65382078801076,4938.31191974403,12.586484195914096,6.875,1.5464305249254013
2817.725,12.068308868576755,4938.184566349698,13.458598170659336,6.975,1.4732259625875812
2819.9,14.654440677792765,4937.388349257914,13.445817202951524,7.425,1.9952245619557663
2818.6,14.227105338605933,4937.298478777739,12.665464443982055,7.675,1.8867613577378117
2822.8,16.772784974161976,4937.66973124605,11.998135833814564,6.875,1.7386852261952057
2814.6,14.088629233683823,4937.1141289882535,12.184837505997423,7.075,1.2060701733970105
2812.875,16.001541866497217,4937.385332745064,11.978885099828778,7.65,2.1588252165910684
2825.0,12.540460832630389,4937.4013914092775,12.020620499067135,7.5,1.5644067313370367
2817.025,15.629320455308887,4937.671696943504,11.314398421004174,6.9,1.49208437746452
2815.975,15.625952602540496,4937.864709863672,10.99887543874004,6.85,1.4876686105234735
