count,count,size,size
mean,std,mean,std
2495.0,0.0,1247.0353173907852,2.3328046883879187e-13
2495.1,0.7880689256524124,1247.2147482670719,0.5539232799754346
2495.3,2.0287408591745297,1247.4495104459545,1.4519529140197251
2494.8,2.5047323630532494,1247.136450885295,1.9546288049930822
2495.2,2.7644357947251903,1247.1508456218621,1.9205407757250919
2494.95,3.119969635479773,1247.0259974031915,2.04755872639932
2494.05,3.4713109915419564,1246.6698526302114,2.2464570467859044
2494.3,3.614299087615308,1246.52106713078,2.2006600920118324
2494.25,3.522484171269206,1246.2742357202146,2.2798156973907564
2494.35,4.158377720116091,1246.0682607797357,2.197364417798678
2494.7,4.554927927097489,1246.1898360197572,2.5618642125215274
2494.65,5.112162998801564,1246.148441689531,2.6479269326574517
2495.1,5.200202425209801,1246.45342250356,2.911173518412887
2494.25,5.427755182005677,1246.1140566828249,3.3544934480107904
2493.7,5.322247249938101,1245.607974980427,3.299904340222014
2493.75,5.485627153130068,1245.5527646707287,3.3133235319433734
2493.55,5.520059114862715,1245.3579562718246,3.230562402242817
2494.65,5.527681535498834,1245.880953308705,3.36151492593317
2494.95,5.623961892511456,1246.0561459138264,3.8878016989944495
2494.75,5.80267633351878,1246.1441294352667,4.377909609296225
2495.3,5.740896684041798,1246.4268422526955,3.9392834475423
2495.35,6.209288458261119,1246.4780479141336,4.152882359645644
2494.85,5.842449017861926,1246.16341336658,4.30942116841144
2494.6,5.697644942845846,1246.0477597053866,4.309773370611766
2494.0,5.59134669777656,1245.5378611452234,4.115880230198969
2493.75,5.8298235054985295,1245.3531042224818,4.103019160682298
2493.6,6.201867290964621,1245.2424470111368,4.392853600065771
2493.6,6.369334427758648,1244.9781325846757,4.319977849746525
2493.8,6.574272022937518,1244.8007273290934,4.3195543642963
2493.3,6.530092285960277,1244.505891476188,4.780666374660181
2493.3,6.928962860038253,1244.4984285042403,4.974133873197124
2493.6,6.870225614927068,1244.816191377393,5.291006218165762
2494.2,7.654376113323054,1245.281779223005,5.500395337004862
2494.25,7.51051893925061,1245.1995102409112,5.7004514213354245
