count,count,size,size
mean,std,mean,std
3508.0,0.0,2854.003614925631,1.3996828130327513e-12
3463.1,89.43795261756081,2780.4196928961073,145.18448390857142
3218.1,200.4568203930843,2407.305991511413,293.13540561361714
3174.8,167.77917818245191,2339.0854632414694,238.55490597775108
3139.6,154.05070935452252,2286.767525697919,216.44580064696046
3117.0,142.40971285621453,2252.387174773874,195.24307026409227
3096.0,133.72398910875302,2223.729708296493,178.47341122761475
3079.95,122.45793047754033,2200.125075230065,160.75013477813843
3079.3,123.35959416958298,2199.4335099816494,162.47010111442663
3070.2,117.15828249805789,2186.1365131382618,152.24615550177631
3044.4,130.42053438578483,2150.691231306208,170.99179601319315
3033.25,134.9174698999745,2136.7601995353466,175.81577958598794
3024.9,121.45213482121908,2124.284302266335,155.0177990280551
3024.15,121.73062366077859,2123.528928568533,155.59521990949557
3024.3,122.7719752009262,2124.04592300723,156.76890886648394
3012.6,118.9176628021077,2108.321854615974,151.68847490412497
2987.05,105.61871594511427,2074.2245352023047,133.7764224513124
2981.05,104.40733741104194,2065.47678989338,132.48954897725838
2980.95,104.0371770595796,2065.002146223337,131.84569934855236
2928.7,115.60463476412772,1998.5896958878209,146.0575715669729
2921.95,118.97344905039682,1989.5106453512592,150.10763591840808
2901.9,144.63453034604515,1964.0082029439739,181.16580349712376
2890.4,158.1406435989646,1949.9400473317648,198.35802697531335
2863.5,152.32496426010448,1914.939643120228,191.4128581009698
2805.25,163.67647003190552,1841.2500270156986,205.04019071356174
2769.65,157.47389925752276,1796.5508952947391,197.90966049977158
2762.75,154.62173708423848,1787.0891470249207,193.04648423984813
2753.7,158.87071870913752,1775.7872380046406,199.12295903774518
2749.25,154.51447726414028,1769.9081933123648,193.4962514846235
2730.9,143.87088509822746,1745.9074926447126,177.7604735565131
2727.35,141.2512785223926,1741.409964588395,174.59561684427672
2728.45,149.36196761030251,1743.250184372068,183.53970560094814
2724.6,144.92662390254412,1738.2016231042148,177.4508355689217
2711.6,150.0534641561572,1722.0912099998684,184.0914755768863
2707.85,153.57126752920388,1717.8502760127708,187.67576365716678
2728.2,155.41035662840625,1743.2049516142524,192.0580833265498
2725.8,153.1633458968424,1740.2296807020612,188.82946252186784
2717.25,150.94191109932254,1728.9871472972154,185.96078384500004
2713.3,147.6361459092839,1724.6475572581883,181.93792398635094
2712.75,147.73193183672421,1723.859536975689,181.5834109894955
2710.6,150.87687556066163,1721.5248267455074,184.52575420797555
2709.9,150.3437814862289,1720.7215989375716,184.1706982507953
2709.45,149.95033388285253,1720.1238765209334,183.97137655213353
2707.95,156.47413608375632,1719.2958226492415,191.77928205084834
2683.8,168.64431583411846,1690.2048201514604,203.13376681357673
2669.9,152.91858859158393,1672.9900500821066,183.2609819029594
2653.3,152.16165226841036,1653.556786290579,182.9724513761666
2640.0,163.93644468127533,1639.9238035622664,193.84245520828074
2639.5,163.4395107806265,1639.1608447038336,192.57244965357006
2636.35,160.4068101323697,1635.2123386628941,189.68350071263112
2646.3,181.78677503863523,1648.5327217546885,218.85883991334563
2620.2,171.91815678275213,1617.067013236478,205.07182141400156
2618.9,173.1333225246401,1615.7357935118398,206.29734111745853
2617.55,173.19458937701745,1614.3663580535008,206.45344851217416
2610.25,164.245283517959,1605.6070405851615,195.60632892675358
2615.8,166.10605363029845,1612.555015290694,197.80590645981613
2612.6,168.85571542467534,1608.939284288084,200.2147024173158
2595.75,192.9551011314072,1591.6877276946695,222.43933406723966
2594.7,192.96416356684634,1590.7244746128529,222.5092684461929
2600.2,193.9410111076914,1596.5646544649776,223.32617667619172
2600.1,193.86373402062864,1596.2626230168537,222.953439896518
2565.75,217.9456414603856,1560.0303915510096,247.6662249702548
2556.9,205.68087186861004,1549.716923486763,231.12612180347384
2556.7,205.6903907383747,1549.7523882214455,230.87016526952112
2554.25,188.61039626422337,1545.3190014893485,206.60080241850062
2547.5,191.82791081701603,1538.26884835528,210.06477810739452
2553.1,192.07177934577643,1544.194036120479,209.6804157392083
2541.55,187.8502973394674,1530.0884512869397,204.74274773938234
2540.5,188.77848338588188,1529.4616639790852,205.18574081588073
2540.25,188.8098110185011,1529.3335954405081,205.2261774146019
2536.3,169.05498949656646,1522.6571288396945,182.3606934281065
2527.6,168.60305297853952,1513.4904575242667,182.02115998810189
2522.4,169.96637438344274,1507.7995826917477,184.10571420262877
2521.05,168.9719612367997,1506.3579014191569,182.99891431021152
2518.55,169.8139771694464,1504.3586089635605,184.1429607687836
2518.25,169.5163010326425,1504.658224733197,183.89268362984862
2497.1,165.22517330823666,1480.8831503447086,178.58036013089554
2496.5,164.37201067924198,1480.0925236307924,177.4079128143122
2497.9,167.62423515269597,1482.1883344942862,181.78362922620664
2493.1,157.2078409722552,1476.0106658787902,168.59301185848597
2500.05,154.7495344776605,1484.2518456100763,165.3269039336448
2496.4,155.28323866575656,1481.2288656724406,165.82449627239708
2491.9,148.6351591189507,1476.435071306456,159.2455111753169
2491.85,148.63635419867404,1475.8444858091784,159.04599876932176
2494.35,149.69030309978422,1478.70009360289,159.3451129260435
2472.5,164.69189734966193,1455.226860278363,175.43727392839503
2472.2,168.78126610934544,1453.7272852935037,179.0734115709689
2472.15,168.43279934364577,1453.1298024068049,178.38333632651836
2467.25,169.06799473024236,1448.2108655404995,179.44801626136356
2463.55,173.3115463702957,1443.8608287378652,184.650747346452
2448.6,197.448034469299,1429.9873278056778,209.04036696638576
2437.1,194.35315116668693,1417.985006100823,206.97075956427483
2436.55,194.3503280161883,1417.625639861741,206.97777702025624
2427.6,182.95941453891092,1406.6934345864643,193.71205178332423
2416.45,191.66678184588451,1394.934085515311,202.58192139754271
2409.0,184.0989436488748,1386.2485889890827,194.5246176343414
2405.45,183.0583671659771,1382.3357012693548,193.1401621001263
2406.4,183.80693532531413,1383.570619164649,193.86617549253833
2412.5,174.04158607703656,1390.3722292625068,183.03206930604452
2429.35,170.25438397632493,1409.3039514808838,182.53130262312146
2422.8,163.66062446416365,1401.1194744395793,173.31181504511818
2407.1,157.3918676425183,1384.9599841016711,164.48379530466292
2407.8,159.1522276908098,1385.706333608696,167.17044098582622
2392.5,165.63323465130006,1369.753023274258,173.41692282100038
2390.25,168.17374317870446,1367.1165970206378,176.24793740359584
2369.95,152.0420561624489,1346.1317626013577,159.14683381279235
2364.15,151.1486807226928,1339.742304507295,158.42243156331352
2363.7,150.51389164773917,1339.4886071778278,157.71682429691725
2363.5,150.34084082860727,1339.2485900911074,157.29823089737815
