count,count,size,size,components,components
mean,std,mean,std,mean,std
2985.0,0.0,3770.1683145731686,1.866243750710335e-12,1.0,0.0
2985.0,0.0,3769.94611119793,1.5859393183498716,1.0,0.0
2985.0,0.0,3771.585388433528,2.1903587692039275,1.05,0.22360679774997905
2985.0,0.0,3772.3581318026286,3.5469773421769477,1.05,0.22360679774997896
2984.95,0.2236067977499789,3770.8046857318013,8.539490429466628,1.05,0.22360679774997905
2984.9,0.3077935056255462,3773.4345142433003,3.909244392210444,1.0,0.0
2984.9,0.3077935056255462,3773.459616517951,6.3270121422549614,1.05,0.22360679774997902
2984.9,0.3077935056255462,3774.6235334910452,5.2048830292076556,1.15,0.4893604849295929
2984.9,0.3077935056255462,3772.0769662337757,19.495302849973946,1.2,0.6155870112510925
2984.9,0.3077935056255462,3776.609858394597,6.414385503120912,1.15,0.4893604849295929
2984.9,0.3077935056255462,3777.387514110268,5.8454539197164355,1.1,0.30779350562554625
2984.9,0.3077935056255462,3777.4987289075643,6.450965486071025,1.15,0.4893604849295929
2984.9,0.3077935056255462,3778.0717789093806,6.602825852386518,1.1,0.30779350562554625
2984.9,0.3077935056255462,3779.563194577347,7.22409898968017,1.15,0.4893604849295929
2984.85,0.3663475485325234,3779.934719200234,7.328690324477067,1.1,0.30779350562554625
2984.85,0.3663475485325234,3779.855876372518,7.651441343967967,1.15,0.36634754853252327
2984.8,0.4103913408340616,3781.1309747454447,8.406449677197616,1.2,0.5231483637805969
2984.75,0.4442616583193193,3781.796926965537,9.059121997094552,1.15,0.4893604849295929
2984.75,0.4442616583193193,3782.0563853431036,9.120476123025195,1.2,0.5231483637805969
2984.7,0.47016234598162726,3782.164325346303,10.419931422154075,1.2,0.5231483637805969
2984.7,0.47016234598162726,3782.630344881625,9.18429125553001,1.15,0.36634754853252327
2984.7,0.47016234598162726,3783.064060233235,9.990643299859032,1.2,0.41039134083406165
2984.7,0.47016234598162726,3783.6897752757773,9.532962246322247,1.25,0.4442616583193193
2984.7,0.47016234598162726,3784.2412845110566,10.310982192217788,1.15,0.36634754853252327
2984.6,0.5026246899500347,3784.92368517323,10.018094671216673,1.25,0.4442616583193193
2984.55,0.5104177855340405,3786.4270184089887,9.941479707474146,1.15,0.36634754853252327
2984.55,0.5104177855340405,3787.4790423709865,9.836005316540756,1.2,0.41039134083406165
2984.5,0.512989176042577,3788.306075062433,9.918514797446306,1.25,0.4442616583193193
2984.45,0.5104177855340405,3789.8734581646254,10.362314128555019,1.25,0.4442616583193193
2984.45,0.5104177855340405,3790.225244645627,10.056089082644007,1.25,0.4442616583193193
2984.45,0.5104177855340405,3790.9714660902,10.04002559601167,1.25,0.4442616583193193
2984.4,0.5026246899500347,3790.5369450058615,10.831202953141133,1.25,0.5501196042201808
2984.4,0.5026246899500347,3792.8300835030095,10.61420841262228,1.3,0.5712405705774793
2984.4,0.5026246899500347,3792.8265971164265,9.82410550048223,1.15,0.36634754853252327
2984.4,0.5026246899500347,3792.5863328293476,9.13338164605556,1.2,0.41039134083406165
2984.4,0.5026246899500347,3792.483958111956,9.778891148979552,1.25,0.4442616583193193
2984.4,0.5026246899500347,3791.9064179323277,9.475836250920132,1.2,0.41039134083406165
2984.35,0.48936048492959305,3793.1433568358298,10.193424207565217,1.2,0.41039134083406165
2984.35,0.48936048492959305,3787.221950291678,31.341316143888864,1.3,0.47016234598162715
2984.35,0.48936048492959305,3794.8225695234005,11.255973397236808,1.2,0.4103913408340617
2984.3,0.5712405705774795,3795.7464543388896,11.205445941858008,1.15,0.36634754853252327
2984.25,0.5501196042201808,3796.7285061334246,11.038814892767288,1.15,0.36634754853252327
2932.55,231.26891956744802,3689.42899535596,478.40650120224115,4.85,16.0468885326392
2984.25,0.5501196042201808,3785.0832302865733,55.565650458747044,1.35,0.9333020044867295
2984.25,0.5501196042201808,3798.2911796658736,10.533122020233762,1.3,0.5712405705774793
2984.25,0.5501196042201808,3798.7239427493464,10.248691363692743,1.25,0.5501196042201808
2984.25,0.5501196042201808,3798.4802534538094,11.747379741628173,1.25,0.4442616583193193
2984.25,0.5501196042201808,3788.8521204339713,50.47054831965093,1.5,1.1920791213585393
2984.25,0.5501196042201808,3800.928960599859,10.841968649446963,1.3,0.5712405705774793
2984.25,0.5501196042201808,3801.8006083834016,10.76662988590698,1.15,0.36634754853252327
2984.25,0.5501196042201808,3801.992502787539,11.085966839588536,1.25,0.5501196042201808
