count,count,size,size,components,components
mean,std,mean,std,mean,std
2985.0,0.0,2685.0192340288663,11.803572402727804,4.575,1.5413169352008176
2985.0,0.0,2676.06804936022,10.08287929086494,5.05,1.3465355155868866
2984.85,0.36634754853252327,2678.614018780171,9.020756912703849,5.3,1.341640786499874
2984.85,0.36634754853252327,2689.300315357563,14.236528984440577,4.925,1.0166379058341997
2984.85,0.36634754853252327,2676.6985786364867,15.856649205198321,5.425,1.515490193407991
2984.85,0.36634754853252327,2677.624663904201,12.87580227010118,5.025,1.6016028156029725
2984.85,0.36634754853252327,2680.2247797820587,14.492849407954967,4.9,1.5778066054528124
2984.85,0.36634754853252327,2687.6096923779187,15.586825984550336,5.075,1.4624690729973349
2984.85,0.36634754853252327,2682.9259882068227,15.433198501363771,4.85,1.82165338432743
2984.75,0.4442616583193193,2684.523466896089,12.345865160229245,5.125,1.4223312960732721
2984.75,0.4442616583193193,2678.2487961312772,16.522600462506826,4.9,1.2204399551844107
2984.75,0.4442616583193193,2678.4929482554408,12.102982004304195,4.975,1.3905224311671305
2984.75,0.4442616583193193,2680.8556216133393,13.9659660480511,5.125,1.761242085634603
2984.7,0.47016234598162726,2676.041719613082,17.03428248030383,4.65,1.1596278894995857
2984.7,0.47016234598162726,2675.7932909631113,11.488747978332238,4.925,1.2801624074599613
2984.65,0.5871429486123999,2677.0282881827743,14.841926489485706,4.7,1.6254554017744984
2984.6,0.5982430416161189,2681.6620948601585,13.765318282653086,5.075,1.1840496966810667
2984.6,0.5982430416161189,2679.1243095215173,16.288804275777636,5.3,1.1854379603736067
2984.6,0.5982430416161189,2682.3023921854756,11.467001162880813,4.875,1.4678573715309995
2984.55,0.6048053188292994,2682.6686646827,13.915857551820192,5.2,1.3218806379747876
2984.55,0.6048053188292994,2681.291433744476,10.39406382267771,5.325,1.7188965248547963
2984.55,0.6048053188292994,2684.236983419424,14.743833726848184,5.35,1.2471019035727342
2984.55,0.6048053188292994,2678.1906419908505,15.363905273527067,5.2,1.1516578439248717
2984.55,0.6048053188292994,2680.0483594816715,13.750795494988067,4.675,1.5154901934079912
2984.55,0.6048053188292994,2680.939958851955,13.640604740652723,5.225,1.4642673756416282
2984.55,0.6048053188292994,2682.975975020515,10.534412272011227,4.95,1.8771478925557028
2984.55,0.6048053188292994,2680.4125131041956,15.438501226041025,5.0,1.266989801811655
2984.55,0.6048053188292994,2678.224855160661,15.516671247586217,5.225,1.780560231175038
2984.55,0.6048053188292994,2683.1696535320193,16.64723624042615,5.025,1.3025784146514134
2984.55,0.6048053188292994,2678.807836338294,15.587607179391835,6.225,1.51722565368851
2984.55,0.6048053188292994,2683.80558534345,10.841163955423095,5.525,1.3905224311671305
2984.55,0.6048053188292994,2680.6094301729513,15.21427537197546,6.225,1.895111439578436
2984.5,0.6069769786668839,2680.7131797584025,18.54630324094146,5.625,1.604885632914957
2984.5,0.6069769786668839,2683.564754023898,10.669838175201631,5.5,1.5894388284780525
2984.4,0.5982430416161189,2683.426788399923,12.453700923614853,5.3,1.3218806379747876
2984.4,0.5982430416161189,2680.164524976928,14.455624769186873,5.45,1.4947275759534877
2984.4,0.5982430416161189,2682.1357185404636,17.96817075556468,5.225,1.5085283871166766
2984.35,0.5871429486123999,2681.047037166708,13.457106603913626,5.9,1.729009451741235
2984.35,0.5871429486123999,2674.878992725892,16.365480576332924,5.25,1.526088912357682
2984.3,0.5712405705774793,2678.580802169728,14.540444326192953,5.325,1.3695466018857636
2984.25,0.7163503994113789,2682.70060289616,13.446130627054568,5.15,1.5483437670790785
2984.25,0.7163503994113789,2682.408911614034,19.227256196259177,4.9,1.046296727561194
2984.25,0.7163503994113789,2677.5623206683113,17.808869585195442,5.175,1.2489469248341307
2984.15,0.7451598203705947,2685.777747819287,15.624594179399944,5.85,1.8855405479317429
2984.15,0.7451598203705947,2682.155107959757,16.928945350089535,5.05,0.9583428679922333
2984.15,0.7451598203705947,2680.539842905407,13.84181968182421,5.3,1.0930401832070324
2984.15,0.7451598203705947,2677.46654202664,16.396834258590385,5.6,1.7213825532800202
2984.15,0.7451598203705947,2680.2979323683307,18.447894985579094,6.125,1.38483325996119
2984.15,0.7451598203705947,2685.9425341776964,13.952801898294606,5.425,1.4714386086233324
2984.15,0.7451598203705947,2678.9064163757043,16.950156714045253,5.025,1.1751259730903656
2984.15,0.7451598203705947,2680.5618405989794,13.670748885839455,5.65,1.799853795231859
