count,count,size,size
mean,std,mean,std
3454.0,0.0,2007.0314431728166,2.3328046883879187e-13
3453.45,0.5104177855340405,2006.61938884416,0.7074204117798438
3451.35,1.565247584249853,2006.2713556404512,2.1117729615787364
3449.8,2.284962282309917,2006.37990184864,2.813195639313567
3447.4,2.872739385838431,2005.8559371735387,3.263976822377995
3445.0,3.4335803011158084,2005.1005918633066,3.770215545162536
3442.6,3.3934922239021286,2004.4163133258076,4.288201558305005
3440.5,3.531810330485814,2003.70602639622,4.07423555538637
3438.0,4.4603516500501685,2002.9383920716093,4.92274924667699
3436.1,4.833000593507321,2002.4734059308935,5.225605483613812
3434.0,4.877445405559198,2002.145759990341,5.429721051044945
3431.4,5.3646013242757435,2001.4436561633804,5.78524205003792
3429.65,5.724140937615375,2001.3833294199128,5.958517342611952
3426.4,5.70687489372525,1999.5608767200931,6.100010462443437
3424.0,6.282808624375432,1999.0897206118414,6.848689666319953
3422.0,5.938279034765615,1998.7200167567862,6.692079069441786
3420.75,6.624317243865093,1999.5435227231374,7.67215385745968
3418.65,7.256757286542625,1999.2186534845673,8.275559261424393
3416.25,7.275590046608989,1998.7399973401928,8.318623273752827
3414.1,7.383480850769793,1998.408137686833,8.583026080020105
3412.25,7.55941378958086,1998.3940265269648,8.390360837596214
3410.15,8.267087567100356,1997.8999637328386,9.610388019885109
3408.05,8.475816992137723,1997.3525630276486,9.261415168732457
3406.05,8.964696842263224,1997.0029512498077,9.59968360684987
3403.35,8.827439278212358,1996.0540463425355,9.587352824791955
3400.8,8.787551003071274,1995.0037558544132,9.510609449997892
3398.55,9.156389773497551,1994.666462650722,9.657226529068781
3396.2,9.389804100865556,1993.819498301837,10.041466320874479
3393.55,9.495012541218404,1992.862386185739,9.920232993168165
3391.1,9.57463754982539,1992.0236033554088,9.97033646378009
3390.05,9.150639897095493,1993.230437863936,9.474999534031799
3387.7,9.228673851243828,1992.5980399407606,9.81487588818941
3385.4,9.444575162494075,1991.5381326509057,10.290472232207845
