count,count,size,size
mean,std,mean,std
4975.0,0.0,4970.926862075854,9.331218753551675e-13
4975.95,0.22360679774997894,4971.646726830581,0.590345923654001
4980.9,0.30779350562554625,4977.3031434391105,1.3256728038371801
4985.9,0.30779350562554625,4982.347249138806,1.9815081888931643
4990.9,0.30779350562554625,4987.32150278536,2.4398272816989484
4995.85,0.3663475485325232,4992.322754563235,2.564484038344355
5000.85,0.3663475485325232,4997.055327043878,2.35139943198837
5005.85,0.3663475485325232,5002.1088012000255,3.0322404375195484
5010.8,0.4103913408340616,5007.077670824057,3.2989358949728795
5015.7,0.47016234598162726,5012.088565263293,3.5248310741440383
5020.6,0.5026246899500345,5017.369694585044,3.9283691964768073
5025.5,0.6882472016116853,5022.984370027782,3.7276102543888396
5030.4,0.6805570473787205,5027.649280087635,3.8005663753727275
5035.4,0.6805570473787205,5032.875615272421,4.388905409697609
5040.3,0.7326950970650465,5038.211102788834,4.252604348473322
5045.3,0.7326950970650465,5042.704946134889,4.09990741349241
5050.25,0.8506963092234007,5047.775539844769,4.297490129149524
5055.25,0.8506963092234007,5053.061158560019,4.1628501523568895
5060.25,0.8506963092234007,5058.152626700908,4.099938856739618
5065.25,0.8506963092234007,5063.419649967597,4.232642504659669
5070.25,0.8506963092234007,5068.418913253816,4.302263511235102
5075.25,0.8506963092234007,5073.767708305497,4.912971940221148
5080.1,0.967906041546987,5079.127264411082,4.861984012159021
5085.05,0.9986833437344551,5084.202597703313,5.041101880765198
5090.05,0.9986833437344551,5089.438013706318,4.7491525346805155
5095.05,0.9986833437344551,5094.919576501472,4.9597072480950395
5100.05,0.9986833437344551,5099.756371386437,5.426293995480111
5105.0,0.9733285267845752,5104.045978659751,6.081578037559438
5109.95,0.9986833437344551,5109.075098534433,6.497020629065172
5114.85,1.0399898784932577,5113.424185842236,6.90396251180248
5119.8,1.1050125029061653,5117.90016463051,7.436910104642757
5124.8,1.1050125029061653,5123.159354419589,7.710446534438363
5129.8,1.1050125029061653,5128.692884096753,7.731274353954717
5134.7,1.0809352675491624,5133.737655632819,7.8633663265041465
5139.7,1.0809352675491624,5138.764793491438,7.586077846106827
5144.7,1.0809352675491624,5143.521442125333,7.626616599782372
5149.7,1.0809352675491624,5148.794629522876,7.622396168822299
5154.7,1.0809352675491624,5153.806853124888,7.549462681765324
5159.65,1.1367080817685316,5158.036499699975,7.701947951532202
5164.65,1.1367080817685316,5162.667780268576,7.90769992130354
5169.65,1.1367080817685316,5167.754297281796,8.02156016827862
