lap,nlap,netlsd,portrait
10.344827982469543,0.2525205387554993,0.011727750215794168,0.05988005835634617
6.0,8.0,7.0,3.0
87.0,87.0,92.0,95.0
77.0,97.0,11.0,25.0
10.507663187570866,0.30677839795590095,0.012669905977174836,0.06162372635987427
18.0,11.0,6.0,3.0
89.0,85.0,89.0,83.0
88.0,95.0,97.0,85.0
10.616217326139129,0.33569626748234804,0.015618807800445127,0.063156058835807
6.0,6.0,10.0,12.0
95.0,78.0,99.0,97.0
86.0,94.0,86.0,98.0
13.196259261234127,0.3934501333372678,0.021305309829639605,0.06648802559305043
9.0,7.0,12.0,6.0
100.0,99.0,96.0,70.0
92.0,100.0,98.0,82.0
15.603333364638168,0.4933484255432329,0.027731499145319662,0.0792044205056492
12.0,13.0,18.0,18.0
99.0,98.0,19.0,96.0
97.0,92.0,100.0,94.0
25.523353042162988,0.4995030648089258,0.027875120268580737,0.08920031305554166
12.0,18.0,13.0,12.0
96.0,93.0,94.0,77.0
101.0,91.0,95.0,99.0
31.682396416733205,0.8072557393976719,0.04613373394804163,0.0987985523358695
18.0,18.0,18.0,18.0
94.0,96.0,102.0,100.0
102.0,101.0,93.0,102.0
44.48599317750886,0.8853238735875906,0.07412671660514515,0.11733323255522908
18.0,18.0,18.0,18.0
103.0,102.0,101.0,103.0
104.0,104.0,103.0,101.0
121.62091638999522,6.402507735399734,0.4602519277192473,0.6289468200680903
36.0,36.0,36.0,36.0
98.0,103.0,104.0,104.0
105.0,105.0,105.0,105.0
445.5544523664674,11.767863628259631,0.8729503785176442,2.7921585280090016
54.0,54.0,54.0,54.0
