count,count,size,size
mean,std,mean,std
3488.0,0.0,2719.1758193021237,0.0
3440.8,96.4373808284559,2621.8481781924497,195.72071927946226
3263.05,112.17396029569898,2268.74645756273,207.71359805532933
3206.9,98.11266348867564,2169.7441395248698,177.1428972010874
3164.0,115.53308935903213,2102.532668221207,172.65032474173907
3143.6,114.32152258571344,2071.746665270612,171.52382993296962
3119.8,109.41115116842523,2036.2357394337992,153.56788890169696
3115.7,123.05159380049535,2031.78609040378,166.9554772796537
3101.1,120.7188556326772,2010.920888556068,162.3182163884514
3086.95,119.2474097699489,1990.0690456336374,159.01668368159767
3081.05,120.64714754409371,1982.5765799423796,161.40457052279692
3070.3,111.41581669819737,1966.739755380131,146.43320613023178
3065.7,112.89356888121146,1960.8598980360323,147.9049308098473
3056.85,112.08045747305113,1950.9624077062945,141.14336213031163
3028.1,134.9065563542722,1915.2423215358558,169.73541514348776
3003.85,149.25015207609283,1886.6698391350146,182.6967010261927
2983.0,151.47798172463357,1860.4557241956227,184.65644970282284
2969.05,143.3007419086829,1843.703100288681,172.3853495322477
2967.5,142.549898927395,1842.4899655186703,171.10615963716964
2955.65,153.6898020792463,1828.4325529360237,184.20124142286656
2928.85,182.02089960973396,1798.2945159906826,212.1060664331934
2926.05,180.217551280317,1794.4059212607274,209.57510989139806
2914.1,179.08712963247802,1780.668256462573,208.85243568023424
2909.4,177.29262162935754,1774.173619572648,206.9733833979894
2903.75,171.26091974405296,1766.302643720397,200.31232227555344
2887.8,178.72048155238335,1749.3967477013098,208.9528597986899
2869.7,169.10635084093337,1727.1147473209971,196.4296099098488
2865.6,172.55857891711656,1723.7790293355101,200.66419875498522
2838.2,158.34459424405932,1687.6885139250637,181.0142438297618
2808.95,173.08515549472054,1656.2465946368138,182.85195622597493
2808.7,173.27954293568527,1656.2819491427442,183.35912097051215
2791.55,160.20627328541164,1635.9654333762048,165.38184436328103
2774.65,162.53656268829582,1618.3330132147335,168.58996027622797
2780.85,157.41305871061516,1625.0453346677446,162.90813530299303
2770.05,167.539618252551,1614.717362521262,174.59543564344312
2744.3,169.48811478281178,1587.3013696343419,175.22816539116462
2748.5,173.96536255364472,1592.5652980439804,179.89591130706037
2735.55,174.93321281954556,1577.7571925143047,180.6136920587437
2740.25,178.16812728136134,1582.6400356858408,183.37164627195585
2735.75,178.9871724306992,1580.2733682830299,186.8463826095552
2739.0,180.56723488991426,1584.1537776870432,188.6842143077107
2717.75,196.0426578176559,1563.3593103932094,201.627999307573
2704.85,190.06156204877684,1550.6534910847392,196.4609480170008
2698.0,189.25699597720498,1542.775637896916,195.58503965169095
2695.65,189.14580146153472,1540.6119032338122,195.64089497295606
2693.95,187.85646116117488,1538.4944359532271,194.30523396419824
2675.35,177.4717990940651,1518.6324997657493,181.65948904279819
2666.1,164.1738167469562,1509.3364798739017,165.31401855731437
2667.15,155.58185356234426,1510.102590643589,156.80602396546058
2666.65,155.15400668198575,1509.6258751532832,156.31626435622698
2665.9,155.26849410990593,1509.3802739026971,156.5289182355743
2670.3,175.73038559410446,1516.0258409717587,176.49496904847564
2669.45,175.39983646394583,1515.0718544997894,175.41126224365345
2657.1,198.22446075624788,1503.7736872348592,195.41078649019676
2655.65,196.83208847297124,1502.3449225681338,194.3709823895449
2638.65,197.1123844543086,1483.8699324296,194.03262773689912
2620.65,202.51998601827452,1468.3128842371657,198.30010379699172
2608.85,191.8939605752697,1455.1880236707798,186.7605425616915
2595.7,197.92930689090937,1442.4671566886357,192.08238512193415
2580.0,183.39000718916532,1423.834540665815,170.56761791503317
2565.9,188.41748158921203,1411.4876346330104,175.72744035935725
2554.5,201.42766757116038,1402.0424754389512,184.55524246540304
2557.1,220.91482045063623,1411.2454732450317,217.1736987443778
2539.0,207.58714086530404,1390.908663188317,196.78325546389962
2538.65,207.62270309892716,1390.8866859764398,196.83009603639732
2538.7,207.0611656390195,1391.8816323107098,197.9780389072593
2505.25,205.9578073806687,1358.28544034776,186.45544809686655
2502.4,201.41091801274536,1355.286919534568,181.2532253238825
2494.85,192.35884093072127,1347.397427218642,172.40883202136976
2494.5,192.54896848115777,1347.2965258135819,172.4368702384796
2486.6,190.48840274134108,1339.8096137258071,170.5392558099127
2483.3,192.3861522536052,1337.287114017326,172.3488562713568
2483.2,192.2398720896699,1337.5870970715664,172.53455022053134
2462.6,184.4965839078984,1318.9145262928637,166.19395203221683
2459.65,183.1428188744051,1316.0383119767419,165.34854702715498
2459.7,183.1516771479455,1315.7933772910387,165.23952951836478
2448.4,182.07442087465805,1305.5305362162703,163.61374122642246
2448.55,181.9101788188191,1305.8676420672314,163.05274559889378
2453.45,186.65743319895154,1310.6639328862723,167.2222976345421
2453.2,186.74034886637875,1310.7961799603167,167.40719296039117
2458.7,178.77039081340888,1316.2656949207303,159.8441377659396
2458.6,178.33628789157683,1316.477345724093,160.01731353480463
2450.5,198.03388864694745,1311.4200585900337,171.62846355956114
2450.15,197.79289407703305,1310.7937252027564,171.0498146814821
2451.15,200.39442029210926,1312.321836463162,173.94961432888118
2443.75,211.77243869180353,1305.6491686295012,184.06497708158037
2428.65,213.03206454971934,1292.3898658356775,185.95906688041987
2424.7,205.08383394935942,1288.2658927947439,177.14576463801234
2424.0,192.53489089130395,1287.1450733618815,165.84595309817848
2396.4,200.9135451670169,1262.52475732963,174.3585233390027
2396.6,200.92926223189252,1262.4853352527925,174.66190393369695
2401.9,206.98662555318575,1267.558099364484,180.44306766701834
2394.0,194.6897667140158,1260.1682941477743,167.7203564667312
