count,count,size,size,components,components
mean,std,mean,std,mean,std
3209.0,0.0,3098.866983111443,1.3996828130327513e-12,1.0,0.0
3208.85,1.348488432516786,3098.00385441107,2.787868256958177,1.0,0.0
3210.65,2.641271623569542,3098.3860368092155,4.665467430838292,1.0,0.0
3211.7,4.0665516233367995,3099.9971448006427,6.855838919076335,1.0,0.0
3213.55,5.510516261992537,3101.847977103759,8.908929502525153,1.0,0.0
3215.9,5.720691897792931,3102.556018311399,9.598290586483635,1.0,0.0
3216.85,5.333854141237835,3103.380325432401,9.095180977358531,1.0,0.0
3217.15,4.976523834332979,3102.6936007203017,9.693876573333753,1.0,0.0
3218.25,6.163346664375059,3102.520834859777,10.781426336879365,1.0,0.0
3219.3,7.034501441205042,3103.755914440673,11.917931516181888,1.0,0.0
3220.5,6.832584469021644,3103.7249456116388,12.560127046262796,1.0,0.0
3221.9,6.874054958970532,3105.709056163599,12.385478316047319,1.0,0.0
3223.4,7.155417527999327,3108.2195900894426,14.927945052797213,1.0,0.0
3224.55,7.612144037136008,3110.242623453731,15.021626070040254,1.0,0.0
3226.7,7.987490219086344,3111.9736855405195,15.591370610802775,1.0,0.0
3228.45,7.521722926927959,3114.1716213937616,15.791038778561417,1.0,0.0
3229.8,7.695521595810057,3115.3373969573922,15.908894962968018,1.0,0.0
3230.9,8.032172151646416,3115.339380369972,17.32819924861354,1.0,0.0
3232.5,7.735767916836563,3116.7049490173304,17.10561430953224,1.0,0.0
3233.35,7.336103942327398,3119.1406434004825,17.194699933851215,1.0,0.0
3234.6,7.103742527339857,3119.0325250156693,16.36788393659783,1.0,0.0
3234.8,6.748099147557272,3118.4937037834457,16.92972836477637,1.0,0.0
3235.65,7.400391170315541,3117.4611528671985,18.055170534902786,1.0,0.0
3236.0,7.405545574983513,3117.3901591599365,17.373787981811603,1.0,0.0
3236.9,7.979579200091088,3117.7090352278183,16.678120580041192,1.0,0.0
3237.1,9.491824737220197,3118.5869673850284,18.097294640758818,1.0,0.0
3237.8,8.936029967437856,3120.66695774609,18.64723124347089,1.0,0.0
3238.7,8.921293274195762,3122.6010132936744,19.207159159461856,1.0,0.0
3240.05,8.822668172622755,3122.400717107323,18.135690188498415,1.0,0.0
3241.4,8.822220749186025,3123.5424061615604,18.36751177908754,1.0,0.0
3242.55,8.970565903641697,3124.937791501396,17.67544642833155,1.0,0.0
3243.1,9.452930484079639,3126.203146421334,19.262867692170094,1.0,0.0
3243.75,9.524898120742622,3125.3173017367085,18.229179008108794,1.0,0.0
3244.45,10.127996632576144,3126.9200351960517,19.535555787664748,1.0,0.0
3246.0,9.020444615019349,3127.6287106743926,18.98373782117827,1.0,0.0
3245.8,9.714882776874926,3126.989311340796,19.19852383943652,1.0,0.0
3246.4,10.017878754349251,3128.510157180933,18.65545968471042,1.0,0.0
3246.15,10.142536794686967,3128.1272233963273,19.45244209132758,1.0,0.0
3246.7,10.493607076391045,3128.598363682932,20.36394946933838,1.0,0.0
3246.9,10.472520432566666,3127.508564458886,21.84211058878969,1.0,0.0
3247.2,10.894711416192045,3127.163095791967,20.243304642477035,1.0,0.0
3247.2,10.097420202053698,3127.404249796282,18.8551195975805,1.0,0.0
3247.7,9.63600703501961,3127.9439548917853,19.442640612787034,1.0,0.0
3247.55,9.59426912276282,3129.0403055578777,20.62260034044569,1.0,0.0
3248.5,9.190956653718171,3129.917207814253,20.810391232204296,1.0,0.0
3249.05,9.321593493773365,3130.855466955543,21.998739632059408,1.0,0.0
3249.6,9.789360497364903,3130.601750427669,22.30234369128041,1.0,0.0
3249.9,9.786671925042805,3131.945647408039,22.304101265676792,1.0,0.0
3250.5,10.328804893418976,3134.126940732553,22.790118502898633,1.0,0.0
3250.1,10.9202853249788,3134.06239069162,23.01822552048813,1.0,0.0
3250.8,11.785807700700651,3134.131687254167,23.13299505297712,1.0,0.0
