count,count,size,size
mean,std,mean,std
3767.0,0.0,2548.003319797167,1.3996828130327513e-12
3767.05,0.8870412083230172,2548.0210063192635,1.4943060907378518
3767.2,2.2618111047751555,2547.8179311306035,3.621407874754207
3767.8,2.1908902300206643,2548.6300951515177,3.087085364281116
3767.9,2.3819496658255215,2548.622643636699,4.465793829411084
3768.15,3.1668513334889994,2549.15389578387,5.1439955203885805
3769.25,3.596416344962828,2550.1058378429852,5.870235373383836
3769.9,3.4473483326051912,2550.540319560315,5.99815363548284
3770.85,3.150187964316783,2551.616764686571,6.120002109042922
3771.9,4.482715342524581,2552.6744225238544,6.760114506320086
3772.85,4.858795605583971,2554.336015239989,7.358881356635039
3773.9,5.260578315216524,2555.822120058915,7.242824014094677
3774.4,5.5383828154549155,2556.2035379764393,7.8649237419589255
3775.3,5.648474409776036,2557.4098696214487,8.00963939788241
3776.45,6.030405415366716,2558.754133127069,8.562467445199195
3776.35,5.993636976871916,2558.401034695676,9.228415605716329
3777.6,6.410517673488255,2560.1055528720394,9.773666783848455
3778.75,6.479725465269587,2561.4675773418535,10.952333070726567
3779.45,6.916608539176592,2562.173155491596,10.935852671745467
3779.85,7.610761079585032,2562.9955674618245,12.284743826945924
3779.7,7.616464160999479,2563.1248557678205,11.72147887455045
3780.35,7.801990299377394,2563.901531664567,11.006001156000327
3780.9,8.103930170634884,2564.0180718336483,11.896523224837356
3781.25,8.289974922189229,2564.520293894693,11.604536479762306
3782.1,8.949566293519775,2565.307521472104,12.588740646426233
3782.8,9.725711988549246,2565.7274698350293,12.863636640965925
3784.05,10.55549245902964,2567.471317365759,14.458470221503369
3785.35,11.084721585659198,2568.8353024235757,15.479501490453798
3786.05,10.927873583302087,2569.4578939360636,15.188166229035865
3786.85,10.698130677833394,2570.285339659796,14.742484038064473
3787.3,11.220751452460515,2571.103214929261,15.232651935471308
3787.5,11.459310165698641,2571.5430223414405,14.793490105726809
3788.85,11.240317470699184,2573.8206559843484,14.036679219060973
3789.35,11.089468688331001,2573.399704784585,14.23219424874383
3790.25,10.602258945000452,2574.2075617725422,13.931204521161131
3790.85,10.85441942494538,2574.8776356426797,14.746715906667738
3791.35,11.370668637470617,2575.996816648657,15.79268555675305
3791.6,11.564009503172922,2576.030443055514,15.251212486879584
3792.35,11.957270415503436,2577.139901306009,16.228784574353018
3792.8,11.455175800989654,2577.8133327482315,15.424181960978295
3792.95,11.052387215343787,2577.9908879617437,14.871191176014579
3793.65,11.17457169790319,2578.583936053732,15.62106452805451
3794.0,10.920767275916873,2579.278992506645,16.36740651490393
3794.4,11.627553482998907,2578.933753158583,16.437008185370832
3795.2,11.587652230306462,2580.2958310169242,17.13050470162797
3796.15,11.540660384278846,2581.268350963494,16.38569570978921
3797.85,12.461625305840242,2583.562124002071,17.40450220093189
3798.0,12.76508395667857,2583.3070266992786,17.474206667985083
3798.75,13.349058709176937,2584.186848922365,17.758804161825683
3799.15,13.370332436917348,2584.6146371663817,17.573039935933924
3799.05,13.04839171376264,2584.842057340856,17.425109066596345
3800.3,13.131320533265816,2586.188771636719,17.214043323805587
3801.1,13.00566678110171,2586.942143396661,16.822710035170438
3801.75,13.737673901011275,2588.055435043899,17.927545858508218
3802.3,14.246329167081678,2588.555825212616,19.702513293363126
3802.9,14.271428947744727,2588.808404242228,19.317098354196382
3803.55,14.474932960484699,2590.1745685645647,19.141696573740678
3803.65,14.921813774330166,2590.2054859766663,19.906215407758594
3804.65,15.587697578201652,2591.5372739393506,21.021311740187496
3805.5,15.92250972018776,2592.4962584975015,20.87684899130574
3805.1,15.976627666029753,2591.679253218096,21.250477472813532
3805.95,16.103203342650083,2592.4031055174237,21.609282426696225
3806.5,16.285285576734278,2593.3934396329555,21.282680085742598
3807.35,16.12867665142791,2594.479464687754,21.795492615374773
3807.25,16.66030580372654,2593.9888668535837,21.913271453646725
3806.6,16.24613314315942,2592.614355881461,21.344350603285655
3807.45,15.92242708290813,2594.5855560407554,20.49288545725631
3807.7,16.026622588023574,2594.4493459235464,21.111068438890676
3808.7,15.674652686490546,2595.182039785106,21.045460231428113
3809.8,15.889751745270152,2596.3684433983503,20.388556880415134
3810.3,16.980174197854204,2596.66801373243,22.114184237856826
3810.9,17.24101596713336,2597.4356223002424,22.308303856378323
3811.7,16.74294824066161,2598.720332949614,21.832658035797948
3812.15,15.918459988989282,2599.203106739028,20.209854530904483
3812.45,15.689335969310322,2599.582248832691,19.873251237421623
3812.6,15.598245515374305,2599.449138728276,19.65985042051638
3813.7,15.30772079015925,2600.8177529109803,20.16976894352569
3814.75,15.508486641021323,2601.8912562708906,20.251596080045477
3815.65,15.752276360142865,2603.12052098817,20.299669626346432
3815.6,15.557702441657565,2603.378526250446,20.5323790203096
3815.7,14.832751811979783,2603.2204743470743,20.412335761912423
3816.2,15.038896936033295,2604.190501172574,20.02988150617885
3816.75,15.120132970732486,2605.4811017632205,20.23173324464881
3816.8,14.248176245252917,2605.637641164222,19.333329602513654
3817.25,14.856772334882375,2606.606740283562,19.707610872725457
3817.95,15.09086513511786,2606.909277674463,20.320836080028734
3817.9,15.074900715392697,2607.2848299763164,19.66032491033554
3818.15,14.957043755192295,2607.447096690744,20.138828247358244
3818.5,14.95431639853084,2607.790330463568,19.575603818015797
3819.45,15.215902346247043,2608.183416964899,20.10758828542634
3819.65,15.30488398140314,2608.028239170511,19.678334974065056
3819.65,14.918286200428474,2608.357548101304,19.4883149433565
3821.6,15.90895146897196,2610.862867511919,20.79496594944803
3822.2,15.962455951387932,2611.2840353062497,21.06946104639086
3822.9,16.578045088229448,2611.6556733023826,21.85171046471649
3823.05,16.54809577214884,2611.8865435115886,21.650152339423524
3824.85,16.840661944734897,2613.9101439517117,22.3437127699514
3825.45,16.31103920662322,2614.6676218078505,22.302544484289417
3825.65,16.490108677947703,2614.6452569619337,22.436387779370254
3826.75,16.179502952485088,2616.0159384742433,22.504251665842876
3827.35,16.25544443207292,2616.883801644665,22.66002747764275
3827.55,16.333610810389203,2617.3456878038423,23.082445066299123
3827.95,16.455602149580034,2618.2900390524646,23.138054928268946
3828.0,15.907628094060641,2618.5897341566497,23.764790545886623
3829.15,15.530191309358143,2620.0067428813595,23.321610056514555
3829.95,15.97193261878309,2621.180888888636,23.662713972220377
3830.8,15.247432915947387,2621.991319241703,22.372238478320355
3830.7,15.345494795747571,2621.51718555235,23.253547392634825
3830.95,15.288368471694936,2621.3853240593953,23.12356133118534
3831.0,15.279845686738016,2621.4134896606606,22.977728415405675
3831.4,15.826027862187551,2621.926371714026,23.760654735428957
3832.05,15.479953080304249,2622.3985133592405,23.087388917325207
3833.35,15.380353154524597,2624.180498257944,22.419350401095166
3833.85,15.661804023264942,2624.7953802446,22.84680660980102
3834.5,16.11635325082145,2625.7898499823978,22.885212058744067
3835.55,16.23665443890523,2627.027448107523,22.248619232344954
3835.9,15.973333040447526,2627.1369614459163,21.60268338244308
3836.25,15.837580224529916,2627.575100019354,20.969017205725592
3836.9,15.854270552026104,2628.7473684820884,20.591433633632278
3837.15,16.138463371709214,2629.205818893566,21.00344222998327
3837.7,16.264588593175766,2629.7658600238146,20.13398759503416
3838.1,16.071878022119712,2630.1338073857532,19.54858277966353
3838.45,15.792986451353382,2630.242814421171,18.770654441901126
3838.9,15.610050743368078,2630.8760705206973,17.80448711003131
3839.55,15.571482030673216,2631.710082381408,18.457572131763662
3839.7,14.79011049387572,2631.8866802171688,17.93552066927892
3839.3,14.393346416057373,2631.273880523876,17.733409821226672
3839.2,14.144368416254467,2630.81685573184,17.55803058520112
3839.75,14.352241710104494,2630.972223996283,18.728743720541623
3839.85,14.932391495988634,2631.1348484614814,19.51633320871823
3840.0,14.941993103155177,2631.5838316074705,18.542378331595405
3841.15,14.900635804166917,2633.9763313257313,18.75874509891416
3840.75,15.10271847261803,2633.395592967714,19.08844334786266
3841.3,15.724938289561786,2634.1220712820295,18.77918870986419
3842.4,16.734458618764986,2635.7583361811317,19.79334371442248
3843.25,16.520720641858084,2636.577124021741,19.937571420135455
