count,count,size,size
mean,std,mean,std
3426.0,0.0,3608.368569968444,0.0
3426.4,0.6805570473787207,3608.39197673561,1.3585029737973697
3427.75,1.860248992954834,3608.1480954981016,4.119212833679055
3428.9,2.881885347805276,3607.5142467473597,6.2609343289639625
3429.7,3.096687534158157,3606.842317783858,7.340552627776547
3430.1,3.1937438845342627,3607.6777324736818,7.830393439410757
3431.9,3.823748505273189,3607.917287348405,9.353039121994783
3432.95,4.512847158245469,3606.724538115473,9.44535188083193
3433.9,5.418292603472252,3607.1126666642326,10.239872197516549
3435.1,6.0428295916469645,3608.2377915451275,11.447346516261696
3436.4,6.260990336999411,3608.9249373584853,13.740563473643054
3438.0,6.274425954032096,3609.798366620901,13.911634744517569
3439.3,6.342006987663996,3610.48205438781,13.980357577266956
3439.95,7.044781569958082,3610.320896124048,13.53950267202962
3440.95,6.525052933844575,3611.3495257392824,14.718217315810872
3441.95,6.715849282030336,3612.028466798483,16.94928366015203
3443.25,6.4959501553700845,3611.2090297575583,16.10786115937853
3444.15,6.2008063991709985,3611.7051225507266,16.82198724057337
3446.05,6.278409117971813,3614.4241401613226,16.153180559671434
3446.25,5.552382134581611,3613.724311390911,17.684808886825095
3446.85,5.70572196640309,3613.7904304305143,17.111610214206927
3447.75,4.7114083267164,3614.4431572552157,16.85645756993882
3448.85,5.470254492299816,3614.573255774229,19.134268833145484
3449.8,5.376361516666707,3614.963058847045,19.289387130997355
3450.2,5.146281232726771,3615.0969054975867,18.165196633467087
3450.75,6.137674855478982,3613.3344124559712,21.761359313512582
3451.5,6.460405722960684,3613.343713159114,21.917439268076247
3452.65,6.166761497611292,3614.526155799004,20.392749485359964
3452.95,5.862234170833183,3615.2927414810247,20.5875256698562
3453.4,6.193375068316314,3613.741218740989,21.249474327699854
3454.35,6.149668369321356,3614.3424339472886,21.63682168546722
3454.05,6.508900788434574,3615.2398463387995,22.864324197894305
3454.15,6.706438383335352,3612.90006973869,22.159418341545656
3454.85,6.799961300199475,3611.8539355352927,23.390526137121036
3455.55,7.408920654397501,3612.1407339503844,23.05280066954487
3456.0,7.497367959210051,3612.656047825623,24.157725581393194
3456.7,7.512095509734181,3612.686609854256,25.22641987827428
3457.1,6.773788491406843,3612.504907402172,24.50133634317811
3457.15,6.482973651683389,3609.956179304559,23.761573685059332
3458.0,7.262013639842819,3611.284485368046,27.759609663546115
3458.25,7.253855599102562,3610.900935921837,27.436003377766816
3459.5,8.055726959257324,3610.883426182731,27.437836032318536
3460.4,7.24314558011482,3611.9063804633042,26.810407865388164
3461.35,8.086863942286444,3612.622093102281,26.884895234135445
3461.5,8.394860583150045,3612.7798134677746,26.57142462631725
3461.75,9.019715248160262,3613.519285934679,26.837533908676512
3462.1,9.031523739249739,3612.5453764417507,26.164363005067024
3462.9,8.759355900377248,3612.203659245531,25.23244931954117
3463.75,9.112599721496085,3612.543586013282,25.400629733386683
3464.1,9.17605579756357,3611.117563789491,24.93168376661558
3463.95,9.522687590558059,3610.414141434457,24.636446134141995
3464.95,8.935293710013708,3611.218647193565,24.931018952079924
3465.45,8.69043636479356,3611.9174636324983,25.870195203580586
3466.05,8.506808418771652,3614.493619864319,29.697361442218526
3466.75,7.745117307392004,3615.444543346059,28.23419639361251
3467.6,7.479093668704997,3615.3020466947355,28.27292673299122
3467.85,7.256757286542625,3616.447117249387,27.729321688516478
3468.35,7.569154857918941,3617.1932717777017,28.30302214711772
3468.65,7.562198232343765,3618.5515019262616,26.976049650926996
3467.9,7.447359122181288,3617.991637641033,27.682660996385486
3468.65,8.833399536329207,3620.0281149635166,27.981755367055303
3469.45,9.31029424601438,3621.076562344487,29.50290930194035
3470.2,9.534425161376786,3622.590438372845,29.39897512892077
3470.9,10.02575630432359,3620.337516187349,28.932894520262984
3471.15,9.92750034791713,3619.615995093502,29.426184734935408
3472.25,9.893511962259328,3618.9665462789367,29.069596616021826
3472.2,10.1026312362046,3616.9222050733288,30.13947050696242
3472.7,10.301251840125268,3616.663988155649,30.73610379612828
3473.2,9.833348200999763,3616.8790605212625,30.590648464819417
3473.35,10.04869721851911,3616.555151050612,31.23865444986513
3472.75,10.532531059831525,3615.963730140659,31.272730080858313
3472.95,9.859406408949887,3615.8713996363813,30.91337347228168
3473.2,9.671444675190113,3615.465706028381,30.1826564394237
3472.95,9.94445097846824,3614.8417783514487,30.118269496819945
3473.6,10.83075542877295,3616.0450415130713,33.75227107250967
3474.2,10.585988753760173,3615.9345598545165,34.05258363012131
3475.25,10.973053118291286,3616.584820370299,33.76041922407339
3475.55,10.133191942688564,3615.035444005514,32.244582918085996
3476.2,10.57604044900299,3614.865184059163,32.412332952718614
3477.0,10.06818856858728,3615.1190570413346,32.84598622236501
3476.85,9.884996605701838,3616.18532223769,32.338110031120436
3477.7,9.766214587465354,3616.8340351387333,33.05586827181919
3477.75,10.22316770354164,3616.6045736328206,31.387641300118545
3479.35,10.479428469751182,3617.1683048710756,31.78620542372365
3479.5,10.07080198552126,3616.0395066950127,32.52985564518869
3480.2,9.693188058468799,3616.0567170722506,32.104445202420436
3481.0,9.575187231919582,3616.355321278529,31.980097639538673
3481.8,10.226899514721485,3616.1807071459925,32.80839460413668
3481.55,10.257089974102895,3615.539795559894,32.71784383289173
3482.5,10.45038402719199,3617.6914608751554,32.05727770214074
3482.8,10.375071337738257,3618.706085368768,31.305632185249795
3482.7,10.598411003045396,3618.50771503502,31.283248238960205
3482.35,10.868956275848928,3618.2204677994946,32.47020750387946
3483.1,10.671654535558943,3618.9444695404222,31.570936626963135
3483.95,10.018272778961663,3620.2598413642,30.920867993987926
3484.05,10.409889023120478,3619.156911051986,30.606105815612988
3484.75,11.09231597477328,3619.821923966756,31.661159706200216
3485.4,10.47503297319267,3620.2373107949434,31.526746076358492
3486.4,9.773217969209744,3620.5557553205845,31.247998069399795
3486.55,9.411499125509906,3620.5624067731646,31.529398981573998
3486.45,9.5447698546873,3619.0309988670438,30.444520910710736
3486.7,9.067582513083572,3619.273849000222,29.656542130471443
3487.0,9.25088900422122,3619.56524996363,31.381595392288734
3487.15,9.252453444186688,3620.791658971146,32.60786349000652
3487.4,9.800107410796981,3621.548788897669,31.370194256486588
3487.1,9.898963263100361,3620.675482280859,30.95339066130077
3487.3,9.154233993076648,3619.371013088645,30.169997037802105
3487.1,8.277426500651288,3618.654548420086,29.403729715191307
3487.25,7.992595257322144,3619.1858853527965,29.8391580152662
3487.1,8.220001280573598,3618.3052638710897,29.62911052470438
3486.9,8.175058345196591,3617.0107312214336,29.31486823248773
3486.9,8.668758182176536,3617.1437180411426,28.356395056033595
3486.6,8.641393649783948,3616.940620016504,27.512399238787015
3487.45,9.422677013739948,3617.0233154005873,28.011676341612873
3487.65,9.669675877657294,3617.702723332489,28.2699241659504
3488.6,9.53332106489212,3617.8033865389743,27.787359251958463
3489.1,9.558132387492973,3618.0480711497416,26.35749287326441
3488.85,9.499445967224117,3617.15293526977,26.544408843384993
3489.75,8.967044927780952,3617.953210832698,28.414589050231086
3490.0,9.043753296293001,3618.2073794527337,28.546955967586186
3490.55,9.67620521529081,3618.4000982400585,29.48601018664388
3490.5,10.816653826391969,3618.0753840171433,30.60099963942505
3490.65,11.49496457264292,3617.5218933689875,29.3872303172956
3490.9,10.905816893074226,3617.852118097223,28.977557232113952
3491.4,10.500125312535435,3616.6226422143855,27.350355781933338
3491.75,10.51252385941344,3617.1552548642094,28.548898194058488
3492.4,10.629650684957175,3618.006841588187,30.006333414949665
3492.05,10.112394687500558,3617.4802854864815,29.944952004057818
3492.4,9.028609498349356,3618.33394913183,29.210459047487884
3492.1,8.931906144178916,3617.2671798765405,28.34030730713234
3492.85,8.468362173096805,3620.0906351431963,28.293244473069528
3493.45,9.907333806725942,3622.089705782962,30.168930356130222
3493.7,9.862742225695973,3621.3261194931742,31.241788864044466
3494.25,10.041361828378712,3620.909558036283,31.355252335849908
3494.15,10.519530707963616,3620.627937930326,31.71617570059271
3493.5,10.394836775002645,3619.567064133993,31.275812774260775
3493.0,10.60784218347321,3618.167888435843,29.876923737686933
3493.35,9.938097880061568,3617.652847351366,29.03361576529505
3493.05,9.561298084079985,3619.093339461792,29.463171271817355
3493.95,9.366654179925499,3619.270088086921,29.179727865973703
3493.5,8.274882730922917,3618.8886533460327,29.72491776327062
3493.55,8.11415267814271,3617.7301025415595,28.36957856593884
3493.05,8.02282926863611,3615.76385157826,26.958607638101647
3491.85,8.737547530177176,3615.4859534021307,27.684819846512564
3492.15,8.986978884680003,3616.2917572587007,28.27409979987109
3492.15,8.719457974462694,3616.184198215873,28.527132692932398
3492.7,8.297748584944436,3616.327197361056,28.770783443058065
3493.45,8.31279926251966,3617.038899819892,29.429614116958103
3493.55,9.104510160528019,3616.400613944939,30.3778832263405
3494.4,8.400501238178089,3615.982548322795,30.18344245527354
3493.75,8.490706994306063,3614.939897504834,30.496183126551205
3493.65,8.21599851381117,3615.624196367992,30.60549810939892
3493.85,8.028075734570521,3615.46989079235,30.633968361406552
3493.35,8.13876364592378,3614.9344851468145,30.73171906718736
3494.0,7.355627992081624,3616.9621927112594,28.76038901220942
3494.35,8.073836888695682,3617.7352428607655,28.233879170734212
3494.4,7.514197089159749,3617.245421134982,28.721182403043453
3494.9,7.326232606908296,3615.797396919349,30.260822196956486
3494.9,7.047956030689062,3616.3210789181257,30.901603306132483
3495.55,7.236421040382063,3616.427242246925,31.119499423698997
3495.3,7.131103110946256,3615.9178505789523,31.265440982337797
3495.7,7.255487941080042,3615.276940639901,32.09977344935749
3495.8,6.186572897051025,3614.808885896445,30.545402577113343
3496.45,6.754920234053179,3616.498418195625,30.773469404111825
3497.25,7.297259759663212,3617.657227660926,31.267513040309176
3497.75,7.3332336516351155,3616.8192009279073,30.39110532005579
3498.5,7.465711091735546,3618.98392559685,30.10319023804298
3498.45,8.068620178131289,3618.516752579835,30.122811763589958
3499.05,7.119099588246285,3618.867314703561,28.703959305467944
3499.2,6.186572897051026,3619.870965313678,29.31390270734219
