count,count,size,size
mean,std,mean,std
3643.0,0.0,2873.4266429959366,9.331218753551675e-13
3643.0,2.2710998958306754,2873.545710841506,3.838025774761461
3642.75,5.485627153130068,2873.4080283952203,10.451181917008276
3641.4,7.563068160475615,2871.0327425518635,12.684861970928724
3642.1,8.472245709870617,2872.212065254319,13.368620330626005
3642.55,7.81681722819124,2873.0737445011805,13.290727441709105
3641.9,8.831164910939583,2872.1959959064725,15.218313937167819
3639.5,10.159258157748994,2868.4654893655784,16.18784743123212
3640.9,11.538950057134862,2870.5357174993774,17.984539707739117
3639.9,12.485359847690244,2868.6818680279143,19.003347486319857
3640.4,13.933677490922937,2869.4298838486757,21.530459187499687
3641.6,13.774117604749627,2872.1606807529556,21.997219294040743
3641.45,12.20213527474425,2871.8666655775296,18.986564307333232
3641.1,11.960021123023065,2870.7695057088754,18.842400292290133
3642.0,12.578176589465958,2872.416421551974,21.12392200320784
3639.15,13.027400273835791,2867.66651480175,22.960706954440543
3639.45,12.873779962633966,2868.828369321613,23.41897809454713
3637.4,12.036785722372718,2865.8316574549735,22.807532003946356
3634.75,13.882495604556349,2862.2815028846703,24.374697442468378
3635.45,16.956523352696042,2863.7676298464808,29.303813183772267
3638.9,20.913103421942,2869.012577868065,35.64064843944786
3637.15,21.859058100765264,2866.0970970866697,37.62364230005518
3638.8,22.18724147366063,2868.168483239946,38.21980910899843
3638.7,23.97169383383573,2867.656099595361,39.96802103675238
3640.2,25.63632291557389,2869.178092830739,41.43562948845301
3640.75,24.621075695855627,2870.0641991924813,40.7322938654455
3641.45,24.097335515516402,2870.2142197257035,40.10911192448131
3640.8,24.347484469653118,2869.15784615413,40.56649500899511
3640.3,24.957015678541122,2868.778519327967,40.829937909527295
3641.3,25.721381644153773,2871.0096465282486,42.2013407365966
3640.65,26.571205229880352,2870.5864284716336,43.514736805794854
3640.5,24.909309187741968,2870.3088874882687,41.76545411390257
3637.75,23.300948704426517,2865.4387593111182,39.402334705828125
3636.95,23.421706081954696,2864.232490131393,39.53704779047578
3635.95,23.275184435924793,2862.5843645394352,39.008497621838956
3633.8,23.408500480313602,2858.9403743095013,39.58755031289007
3631.15,23.941320809538958,2855.0637463013636,40.15648142763001
3631.8,24.053886872690878,2855.7315503089953,39.49851259079936
3631.8,23.36348928518485,2855.902085071686,38.80090401028762
3632.75,23.47647198456585,2857.3918178667295,39.64387598601506
3634.0,22.116914222758158,2859.9939520334847,37.52070086528279
3633.0,21.101259628153407,2858.0667779395358,36.50894845890678
3634.05,21.266417806386418,2859.9422820040127,36.4094662388278
3633.2,20.907314257782712,2858.117666265185,36.47427814917014
3634.8,21.893522233516325,2860.524461722592,38.27154805092623
3634.05,21.06499965645183,2859.9248943314446,37.05204973198406
3633.9,21.8846257017401,2860.200861050888,38.04653018495618
3631.25,23.501119794149115,2856.0222923102433,41.54653295038573
3630.0,23.287674625726034,2854.3327771086306,40.38665070230159
3632.0,24.84901777154434,2857.7334144315146,43.097191820546946
3631.2,23.171216264104366,2856.190868954184,40.937389156677035
3630.85,22.669884962445803,2855.567756444144,40.098308927566
3631.2,22.563594338528688,2856.6749690496968,40.060599377903344
3630.2,22.99794041121714,2855.2837633218496,41.404409100689406
3629.5,23.06170213282528,2854.212005669321,41.52034543660279
3631.4,20.350611008543513,2856.762740234917,36.6509183273616
3630.55,20.37406762477604,2855.3966807189736,35.62721360415181
3630.8,20.74557657353541,2856.000418546412,35.768719106859834
3631.95,19.64011737557379,2857.3624399218897,34.25336824703266
3631.25,21.481632301009842,2856.0970063344566,37.61808863830611
3631.15,20.597074396239154,2855.835278774094,36.79606494087344
3631.35,20.050659524524896,2856.5833584042225,34.778397056335635
3628.95,21.31338842877381,2852.0015282133304,36.179758548648785
3628.1,22.36985753901418,2851.092483480922,38.42489071165446
3627.85,23.306369131747296,2850.815840248569,40.06226475691519
3628.2,24.59054161343554,2851.4236339859517,41.659755185411655
3629.95,26.222680018800922,2854.289453242874,44.188109817852556
3630.15,26.348424500986972,2855.0557575753974,45.16590609896368
3629.9,26.10283307874534,2855.0631320763837,44.95080107836163
3630.15,23.936923691014965,2855.6039112691383,43.14091852197154
