count,count,size,size
mean,std,mean,std
3585.0,0.0,3653.8130094708745,4.665609376775837e-13
3584.35,0.670820393249937,3652.78119280036,2.311439995940178
3581.45,1.3945382182304162,3651.0895067180113,4.652018631326059
3576.25,1.9701723141310308,3643.749346053513,6.990857549167647
3572.1,2.881885347805276,3639.8312758082247,9.159267136739807
3568.5,3.1871452330953014,3636.2676655857513,11.01857131369528
3565.35,3.7455236440878403,3633.286761377858,11.539126365435948
3561.15,4.782368935117716,3629.0433523484508,12.083368370965362
3558.15,4.782368935117716,3627.1275553928635,11.740616493581527
3553.6,4.615762467663901,3620.88862389541,10.716992839059014
3549.65,4.738143096192855,3616.343713910287,11.65448826019216
3546.15,4.9126581935155835,3613.479757172646,11.206557607063054
3541.9,5.437685266051317,3608.8892996099266,12.109589663223923
3538.3,6.122435016095785,3604.983223192417,13.9155376427845
3534.65,6.5475989974630355,3601.141977193187,14.195151318666564
3530.75,5.910516942393092,3596.3047350653337,14.599029540278197
3526.7,5.685623606032472,3593.154566791565,12.688121094618493
3522.35,4.826189517948699,3587.3667594157805,13.442639319931905
3518.2,5.492578725210188,3583.347569570443,14.11595841383042
3513.65,5.421934011130404,3578.6891969723233,15.911228962776077
3509.2,5.084548316118883,3573.7537735087417,17.333262724044825
3505.45,4.914800418927989,3570.924531948148,16.922377733727505
3502.2,5.800181485363876,3566.5920628821013,16.704513289438406
3497.5,5.762857478351298,3560.7973837812124,16.552877447456957
3493.7,5.804716775356508,3557.100267420837,17.3724860797526
3490.25,6.381511122808321,3554.6987632578143,18.23145395097336
3486.15,6.915086481934379,3550.4216661829573,17.409604414044576
3482.15,6.6591843976650225,3547.4305082473593,15.854772804408366
3478.0,6.890114963520298,3542.499350524886,16.498336301658558
3474.35,6.876925567661607,3540.3653384546574,17.747332001008836
3470.75,6.656022203910333,3536.0959601353834,19.446955728464566
3467.3,6.790860731430459,3532.0795935885594,18.282080358512424
3463.2,6.86409422092123,3528.3175587699916,19.348863297322573
3459.65,6.571669658866243,3524.534933317943,19.036363718341597
3455.85,6.499190232960606,3522.232024445812,18.187829334437954
3452.25,6.348435364634924,3517.6837261284063,16.842001630690092
3447.65,6.6274945651072645,3512.508254001959,15.825885555263794
3443.6,6.377592352175413,3510.751238226273,16.096825432810466
3439.65,6.226217910873681,3505.9221997948625,17.41696731907188
3434.9,6.1121104977611544,3501.550221122396,15.954949479279072
3431.55,6.692297221826238,3497.361921463671,17.615504031390632
3428.15,6.217758946420283,3494.808697511774,17.19703683762754
3424.7,6.5782736497143635,3492.6966887388176,18.97986893023478
3420.85,5.922970449645045,3488.9943130929214,19.616461270414135
3417.15,5.640781954005276,3485.368657222311,21.29992246987447
3413.8,5.996490201513058,3480.619939384823,22.218898509492217
3410.3,6.2500526313573435,3477.941599657651,24.120344120112623
3406.2,6.362720371532588,3473.8683056877358,22.800982255263147
3403.0,6.874820571821263,3470.4367503406706,21.787408884732585
3399.25,7.607994410313958,3465.918889423113,21.97406530615902
3395.4,8.438009243891594,3462.8023241561705,22.30813989316894
3390.95,8.611345026062697,3457.84317351356,22.627549703152656
3386.6,8.394233609730959,3454.584789028971,21.075467398127074
3382.15,8.761608840486101,3450.1812723200637,22.89947215172598
3378.2,9.22011530924584,3446.115526060939,22.013893838790047
3374.25,9.601946074679478,3441.8833125781216,21.508776545216715
3371.25,10.020373981885212,3440.126422068219,22.51009898738007
3367.3,10.037298860801778,3437.6020773816804,23.63887324914749
3363.95,10.251957451089396,3435.365491642129,24.865068425419143
3360.0,10.568075062484928,3430.01417449124,24.96900530218562
3355.7,10.321668571760245,3427.2765124689263,24.533152040649576
3352.05,11.413173367463997,3422.819236146628,25.588802287030514
3348.5,11.20385272080429,3419.639124265433,25.371065874576217
3345.5,12.23670062170613,3415.198483214344,25.094867386945804
3341.85,11.681181447096865,3412.1294706063463,26.13148172131438
