count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,3585.480930703338,0.0,6.0,0.0
2986.0,0.0,3584.968121828676,0.8494136315496039,6.0,0.0
2983.0,0.0,3580.284157768104,2.234389291803691,6.0,0.3244428422615251
2980.0,0.0,3575.897321021746,2.7125952557445796,6.1,0.44721359549995787
2977.0,0.0,3571.633519150746,2.8586293360434483,6.0,0.3244428422615251
2974.0,0.0,3567.707713009847,3.7289446975865554,6.0,0.45883146774112354
2971.0,0.0,3564.115908397102,3.882776750745609,5.95,0.3940344628262061
2968.0,0.0,3559.7658392446006,4.748368285071012,5.95,0.5104177855340407
2965.0,0.0,3555.8931519666376,5.2360751357187425,5.95,0.5104177855340406
2962.0,0.0,3551.90418711806,5.187681304337354,5.95,0.6863327411532597
2959.0,0.0,3547.4278319171594,5.168291952011378,5.95,0.6863327411532597
2956.0,0.0,3543.4998646221234,5.6926238977418615,6.2,0.894427190999916
2953.0,0.0,3539.34220549715,5.973981554514091,6.15,0.8750939799154208
2950.0,0.0,3535.6091994624367,6.380332712302058,6.05,0.7591546545162481
2947.0,0.0,3531.1416565576283,6.456901630066739,6.35,0.8750939799154207
2944.0,0.0,3526.5299492796958,6.397082373653174,6.25,0.7863975156570492
2941.0,0.0,3522.365410892671,6.931265939739067,6.65,0.9333020044867297
2938.0,0.0,3518.0625457776687,7.37212118717147,6.45,0.8870412083230171
2935.0,0.0,3513.2487666934962,8.088467831980983,6.95,0.9445132413883325
2932.0,0.0,3508.269657193254,8.99270774716243,6.85,1.039989878493258
2929.0,0.0,3503.7684039438086,10.049802027245983,7.05,0.998683343734455
2926.0,0.0,3499.176250505662,9.364768582741755,7.2,1.105012502906165
2923.0,0.0,3494.3286766698484,8.975566817411584,7.2,1.3218806379747876
2920.0,0.0,3489.0157834656175,9.804400707922282,7.3,1.4903196407411894
2917.0,0.0,3485.0653841541307,9.17426903757685,7.2,1.4363696929192158
2914.0,0.0,3480.3701738805917,9.948199047681683,7.15,1.2680278927697552
2911.0,0.0,3476.2568550478854,10.388674144221211,7.2,1.4725559590832462
2908.0,0.0,3472.0183645822754,10.586227768748275,7.0,1.4509525002200232
2905.0,0.0,3467.3713165369213,11.06710189842395,7.1,1.410487037944882
2902.0,0.0,3462.568647589667,10.70366953650263,7.2,1.5423836644690752
2899.0,0.0,3457.3880588784764,11.562115365686129,7.05,1.316894273021107
2896.0,0.0,3454.0532485669537,11.349700771429932,6.95,1.3562719801759993
2893.0,0.0,3449.4345334679165,11.193794841187886,6.85,1.3484884325167863
2890.0,0.0,3444.844876747108,11.686939541246268,7.0,1.5894388284780525
2887.0,0.0,3441.17748396582,12.001094156838835,6.75,1.446411166701189
2884.0,0.0,3437.157842329493,11.918247048257241,6.8,1.5761378513048248
2881.0,0.0,3433.22265376995,12.233811356398844,7.0,1.5217718205053643
2878.0,0.0,3429.135030307564,11.636851247550705,6.9,1.5525869752736796
2875.0,0.0,3425.269040174874,11.7893334846993,7.05,1.5381123085406379
2872.0,0.0,3419.8526330209265,11.985017257302088,7.35,1.7252002172135514
2869.0,0.0,3415.2185210712933,11.510370426248954,7.05,1.5035046776746235
2866.0,0.0,3411.4523018291416,12.389492225816086,7.35,1.6630662866176475
2863.0,0.0,3407.5309275260392,12.511662946018099,7.3,1.5252264715358455
2860.0,0.0,3403.8640122929087,12.29891730262558,7.25,1.7129537431920892
2857.0,0.0,3399.8775791432663,12.233447008419724,7.3,1.5927467172350909
2854.0,0.0,3395.642316621692,12.496370286323872,7.2,1.5761378513048248
2851.0,0.0,3390.8968351081253,12.404921386702561,7.35,1.4964871146156007
2848.0,0.0,3386.59725233318,12.513049220522559,7.2,1.5078740698501039
2845.0,0.0,3381.8630535795396,13.03313926362672,7.35,1.663066286617647
2842.0,0.0,3376.711166499999,12.676946446689684,7.35,1.6944180805158293
2839.0,0.0,3372.2824861821437,12.803248246583642,7.45,1.6375527311718607
