count,count,size,size
mean,std,mean,std
2802.0,0.0,1101.7288342964516,4.665609376775837e-13
2801.65,0.5871429486123999,1101.7637868789946,0.7186181480723413
2800.1,1.744163198544762,1101.8585528208503,2.0032451453115123
2799.75,3.8234043799514037,1103.1741120786285,4.253709324465306
2799.2,4.408126466807459,1104.3853792891991,4.930357061374873
2797.95,4.406633755218554,1104.9481990493405,5.3901020177116115
2796.6,5.0513156181023,1105.4002877198386,6.214132510036471
2797.15,7.506313132430945,1107.5897434708609,8.270102395907037
2796.4,7.782571622068863,1108.6379355853744,8.879987957090417
2794.7,7.650937335076216,1108.623883257672,8.767212381017712
2794.35,8.343134587002783,1109.7725429834024,9.498114495390059
2793.85,9.160987076212166,1111.1199549320402,10.289912147929916
2793.1,10.915464645220222,1111.8688997046124,11.790058355881264
2792.45,10.927873583302087,1112.9229543756926,12.062405647544887
2791.55,11.891947740073181,1113.4468780466673,13.189229652716776
2790.25,12.797512093742036,1113.5496305365896,13.926647550029482
2790.55,13.862007904986015,1115.3501445891284,14.901656790435032
2789.8,13.454015248831462,1116.2073476435378,14.516060948190539
2788.3,13.526192913633981,1116.425452687661,14.746878285921246
2786.95,13.620707918846447,1116.765426903158,15.122223885874243
2785.8,13.000404851995553,1117.456015397238,14.560312158404953
2784.25,12.298373876248844,1117.1524623680527,14.020761308897555
2783.1,12.863248341485786,1117.5134578390932,14.929438251368767
2782.65,13.003137273264803,1118.5381718197323,15.022201440950285
2781.9,13.029925071481456,1119.445173216805,14.951649328167893
2780.55,13.19678988079657,1119.8641633766454,14.822465350546851
2779.15,13.107952588128764,1119.9820076032713,14.476781243711493
2778.2,12.919181984858591,1120.9202263949533,14.201114570254097
2777.05,13.402572416085693,1121.232279392691,14.875070947458891
2775.35,13.75834674890693,1121.0984466176897,15.054097618555298
2774.45,13.854412179594819,1121.8235188622862,15.380888971961014
2773.7,14.261099093983644,1122.5081733430216,15.884535564631369
2772.35,14.217391129399084,1123.025856054242,15.862196536409513
2770.25,13.396287781164956,1122.8162972221537,15.18166593381384
2768.85,13.914305399007244,1122.880856884632,15.824292116447346
