count,count,size,size,components,components
mean,std,mean,std,mean,std
4977.0,0.0,4827.2876839242945,9.331218753551675e-13,1.0,0.0
4976.0,0.0,4826.668648037134,0.6583422776029747,1.0,0.0
4971.0,0.0,4822.172819733081,1.4294470469974745,1.0,0.0
4966.0,0.0,4816.336577335234,2.45666315830966,1.0,0.0
4961.0,0.0,4811.710836385484,3.3541302266695885,1.0,0.0
4956.0,0.0,4806.845542972429,3.4120185294580314,1.0,0.0
4951.0,0.0,4802.41599744441,3.7968277303852367,1.0,0.0
4946.0,0.0,4797.400414885857,4.437256997030648,1.0,0.0
4941.0,0.0,4792.038266168568,4.149022911401491,1.0,0.0
4936.0,0.0,4787.706689276551,4.5884433805366776,1.0,0.0
4931.0,0.0,4782.6403725032815,5.3531747374544665,1.0,0.0
4926.0,0.0,4778.121837262681,5.838422536312459,1.0,0.0
4921.0,0.0,4774.060375330968,6.5734019288742145,1.0,0.0
4916.0,0.0,4768.791403778492,6.398673695815695,1.0,0.0
4911.0,0.0,4764.386054288969,5.8455218053432585,1.0,0.0
4906.0,0.0,4758.793823749784,7.031126426409117,1.0,0.0
4901.0,0.0,4754.619340995985,7.615289577887861,1.0,0.0
4896.0,0.0,4750.281938672826,8.323007873301188,1.0,0.0
4891.0,0.0,4745.435772998336,8.013700013622477,1.0,0.0
4886.0,0.0,4740.981218870552,8.564388234028517,1.0,0.0
4881.0,0.0,4736.277673856761,8.53827181699417,1.0,0.0
4876.0,0.0,4731.42504244052,9.056502025077831,1.0,0.0
4871.0,0.0,4727.028501012865,9.242797390301119,1.0,0.0
4866.0,0.0,4722.122049947588,8.602083409229301,1.0,0.0
4861.0,0.0,4716.984353865408,8.686569092588327,1.0,0.0
4856.0,0.0,4713.183222751632,8.784718249270428,1.0,0.0
4851.0,0.0,4708.413397070918,8.023811228937337,1.0,0.0
4846.0,0.0,4703.680383975535,9.161456043161394,1.0,0.0
4841.0,0.0,4697.847092863515,8.846196662203013,1.0,0.0
4836.0,0.0,4693.396226939972,8.981906851127196,1.0,0.0
4831.0,0.0,4688.522534755648,9.945834967928535,1.0,0.0
4826.0,0.0,4684.0732410695255,10.445579031506783,1.0,0.0
4821.0,0.0,4678.532162987448,10.739220591496265,1.0,0.0
4816.0,0.0,4673.429701332509,9.805906836408967,1.0,0.0
4811.0,0.0,4667.820529467466,9.846958108688225,1.0,0.0
4806.0,0.0,4663.377223917582,9.886939660985131,1.0,0.0
4801.0,0.0,4658.161279329777,9.988403477705777,1.0,0.0
4796.0,0.0,4653.706893057282,9.897116807609851,1.0,0.0
4791.0,0.0,4649.032933838675,9.819505231531307,1.0,0.0
4786.0,0.0,4643.903963570166,10.64045655072522,1.0,0.0
4781.0,0.0,4638.728662971871,10.914477623029432,1.0,0.0
4776.0,0.0,4634.179436738097,10.626294875694693,1.0,0.0
4771.0,0.0,4629.723104277612,10.285579942162535,1.0,0.0
4766.0,0.0,4624.46922141568,10.636221365167836,1.0,0.0
4761.0,0.0,4619.567295272967,10.428268978131433,1.0,0.0
4756.0,0.0,4614.43226394708,10.757342485605369,1.0,0.0
4751.0,0.0,4609.8305822662705,11.437249014944973,1.0,0.0
4746.0,0.0,4605.227365881656,11.851352337123608,1.0,0.0
4741.0,0.0,4600.024363913211,11.979537665577848,1.0,0.0
4736.0,0.0,4595.506431409342,12.680901301011046,1.0,0.0
4731.0,0.0,4590.775443188377,12.256947634535683,1.0,0.0
