count,count,size,size,components,components
mean,std,mean,std,mean,std
2979.35,6.958712827134507,4825.127255863985,15.072063312682939,1.05,0.22360679774997902
2976.575,8.434382952503029,4822.6818621740995,14.358605662767912,1.05,0.1538967528127731
2976.375,7.369701486491838,4820.417706981475,16.342995698214185,1.05,0.1538967528127731
2972.5,7.476278274790556,4814.5921567560345,12.221115170438333,1.075,0.18317377426626164
2969.3,8.062910536263534,4808.8729656193655,16.227160152337152,1.05,0.1538967528127731
2967.65,6.202928001313064,4802.828121324093,14.34588929245978,1.025,0.11180339887498947
2963.375,6.760712746604847,4798.154044731528,12.680194888961706,1.0,0.0
2962.325,6.222359934775128,4792.187442752401,12.908836001686666,1.05,0.1538967528127731
2961.2,5.280051833876353,4788.12174630919,10.975635713075256,1.05,0.1538967528127731
2958.775,4.753046114695402,4787.5190438717855,13.32879155646333,1.0,0.0
2957.55,5.558066683943068,4777.229135048574,15.431367220363958,1.0,0.0
2952.075,4.724724998959143,4772.627205647992,8.068678575435852,1.075,0.18317377426626164
2950.45,6.295152688253166,4772.745823307698,13.636983858890764,1.025,0.11180339887498945
2949.725,3.4277313350470107,4768.603966160806,20.494720445698164,1.05,0.22360679774997907
2946.775,3.5447329347847027,4763.42006681613,14.835781317732698,1.075,0.18317377426626164
2943.35,4.380278770268299,4760.116057600385,12.728831744799068,1.025,0.11180339887498947
2940.0,3.1119464208619965,4752.479282690772,13.420613414590747,1.025,0.11180339887498947
2938.2,3.551871263669929,4752.141381359148,19.545185252639083,1.05,0.1538967528127731
2934.925,2.6865895030493094,4745.612053079826,19.807798393078837,1.1,0.2051956704170308
2931.8,3.1805328914639777,4740.107984472719,16.903390772000783,1.05,0.1538967528127731
2928.475,6.457299011685597,4733.075182891831,11.488793094349969,1.075,0.18317377426626164
2922.5,4.205259864302775,4730.551832222117,15.209903187691827,1.05,0.1538967528127731
2921.8,3.9980258286203942,4724.74014722212,17.66859042491304,1.05,0.1538967528127731
2917.6,7.153578419960623,4718.948265028381,15.698012919278007,1.025,0.11180339887498945
2917.15,3.6995732328558057,4717.4392865903055,13.854763786245078,1.025,0.11180339887498945
2911.2,6.226851869968189,4708.959189009946,16.75795632285121,1.0,0.0
2907.775,5.745650528878345,4713.941751170272,11.937957037272056,1.075,0.18317377426626164
2900.825,9.201365745309085,4701.14008401627,12.6361161940087,1.05,0.1538967528127731
2898.4,8.020696911576227,4696.415002159115,13.204550139846148,1.125,0.2750598021100904
2897.5,7.8639751565704925,4686.997487325426,15.848650754215194,1.05,0.1538967528127731
2893.3,7.889700147727583,4686.754843930166,17.467302557294172,1.075,0.18317377426626164
2888.75,7.924811138377202,4680.173568533644,16.93805742032208,1.1,0.2051956704170308
2881.975,9.408108205160058,4672.28059465602,15.275131081874573,1.075,0.24468024246479644
2886.175,7.720913158428867,4667.8891976374825,17.53399611283676,1.05,0.1538967528127731
2878.625,7.337493835736674,4660.569730165446,15.718524296711777,1.1,0.2051956704170308
2875.6,6.220932405998316,4659.043123332584,12.209596300551935,1.075,0.18317377426626164
2872.4,5.750514851092168,4662.230432761266,13.668695696018265,1.025,0.11180339887498945
2872.725,4.870628944580924,4651.704478694689,12.77437015594856,1.05,0.1538967528127731
2870.075,6.712664777944199,4645.902966080803,14.554053060853668,1.125,0.2750598021100904
2867.125,6.219398769385316,4642.394443721946,17.01497233244226,1.025,0.11180339887498945
2866.2,4.485062928620312,4631.405577072354,13.982029584669444,1.075,0.18317377426626164
2862.3,4.317650433182137,4627.739011442963,14.906564888353882,1.0,0.0
2859.175,6.081194048263185,4629.625904219971,17.070958035695707,1.075,0.18317377426626164
2857.05,3.5721878892059244,4625.399180749947,14.60480042786685,1.15,0.23508117299081363
2853.2,4.780442613288791,4619.4586135421505,12.365731537184438,1.05,0.1538967528127731
2851.6,3.160612865285865,4613.039258848241,18.487650840846808,1.05,0.1538967528127731
2850.275,2.8352805486360046,4607.380591342331,14.670744481245828,1.1,0.2051956704170308
2845.6,5.939608351433709,4609.586413022858,16.45049617314388,1.1,0.2051956704170308
2844.175,3.2006372720707392,4595.480341092649,18.79107636872511,1.025,0.11180339887498947
2841.4,4.564162458476739,4588.771415623926,17.438107113187627,1.075,0.18317377426626164
2838.225,2.4787252666175856,4591.399887794105,22.682960127299104,1.025,0.11180339887498947
