count,count,size,size,components,components
mean,std,mean,std,mean,std
2492.9,16.551037493319356,4997.412240162934,3.714950266574449e-12,6.475,1.3714667522880672
2491.35,14.167327125987345,4996.654858159779,0.6379437036630625,6.075,1.5241477342401797
2491.825,16.490248314494366,4991.635670451237,1.9696561186152959,6.125,1.8344294968592738
2486.65,15.805645227343032,4986.271723731019,3.239691445362491,6.05,1.5122308372940814
2491.025,12.028994576701571,4979.8585691823455,4.065325562836126,6.0,1.670171752907624
2488.325,16.00515952994369,4974.21540508127,5.141819590603642,6.675,0.907207978243949
2483.575,17.100534771570278,4968.314934391436,6.440738995484866,7.125,1.6770509831248424
2482.125,11.108170297957313,4963.384569066048,6.741678309643379,7.15,1.496487114615601
2481.475,15.92703345688839,4958.686460980916,7.395944033090728,6.575,1.6723368459481451
2471.575,17.526127112940475,4953.056775054584,7.919864542380725,6.6,1.5355437918998291
2474.3,19.412014727726582,4947.2140443647495,8.144485880714234,6.0,1.180989772227204
2466.925,14.989711383759895,4942.633343395369,7.786831906458354,6.075,1.672336845948145
2459.575,16.853295008145405,4936.950243289171,8.447506040360274,7.1,1.5355437918998287
2470.1,11.49210255143207,4931.363411411844,9.582677847348783,6.75,1.0821518523658995
2456.925,15.771622584482815,4926.686137196889,9.232421407448403,6.7,1.2182817926554552
2454.4,17.266944385763583,4921.852673873102,9.55425820911454,6.6,1.5008769366431642
2458.425,19.754596400518242,4916.49437284711,9.500944057239844,6.775,1.9020418391546325
2458.25,15.436201468932493,4911.913888556899,9.936661428814283,7.15,1.9337718800857888
2451.325,13.933370582507075,4906.473892294095,9.102934308032895,7.2,1.229034708944167
2448.925,16.671970647261762,4901.28317043747,9.261620121012667,7.45,1.812965003871602
2447.4,17.479762734750086,4896.494963986747,9.593317004808705,6.675,1.4534441853748636
2439.65,12.749716199111836,4891.672322641375,9.856613437969205,7.225,1.437056567761815
2438.5,14.694252367220965,4885.616777109051,10.839217259845682,6.625,1.4856772334882375
2437.75,15.582125387088482,4880.199006451372,10.935807214985676,6.9,1.7441631985447619
2432.925,14.143321838648049,4875.834152826073,11.935905865759299,6.975,1.6973276208886656
2429.675,14.936069905116481,4870.535013224251,12.03173584870643,7.4,1.391704747876919
2426.3,15.280190133840476,4866.219651558904,12.351694366503004,7.45,1.7083386820626578
2423.45,14.548376650262213,4861.48027412895,12.846260017550225,7.5,2.006568162179816
2432.675,10.336795543361744,4856.289154676603,13.882237115127172,7.475,1.8671326172841383
2424.75,11.664724149060886,4852.279642613712,14.291181636392247,7.05,1.234376040972246
2421.225,12.456740935607597,4847.224550136147,14.935673852054784,7.5,1.6543403837370223
2423.95,18.021113348397463,4842.8961390433005,15.770688732652513,7.375,1.9659937891426231
2415.8,14.752698236700903,4837.5786969549135,16.358813793996166,7.2,1.772598449496641
2410.95,17.626908258025342,4832.858651442139,15.9765194336809,7.6,2.0558005227827154
2408.9,17.618471168514862,4827.900908696872,15.416666382903598,7.925,1.5834256667444997
2411.95,19.17914163053734,4823.069496971054,16.33005062730271,7.475,1.5767638410764993
2404.95,16.831908920105786,4818.349683415939,16.281806494765757,7.675,1.5154901934079907
2406.725,17.04056692286473,4813.637724181718,17.105152580235558,7.5,1.7320508075688772
2401.7,14.464475539458007,4808.660074891394,18.377719850488724,7.075,1.7492479587104373
2398.2,15.382320679068041,4802.869433869919,18.095677388307493,8.35,1.828862171434814
2392.05,14.791444895792406,4798.183078003536,18.646097897480555,7.575,2.0980881021088047
2401.2,11.420664558044265,4792.739630084912,18.697544850485183,8.05,1.9049796241485242
2395.825,12.87416323290055,4786.914690675597,19.193313584519913,8.2,2.142305693455191
2390.9,16.1323473672912,4781.530957861269,19.524084795016062,8.1,1.9098084775842399
2385.05,14.668171772852089,4777.140522863038,18.492609197370218,7.725,1.6581140205857852
2384.25,14.273180591953789,4772.140622022579,18.18954933530129,7.875,2.1143308011855915
2389.125,17.273249016295324,4766.711417193013,17.563929284884804,7.75,2.0032867729650796
2378.75,17.791556246832666,4761.914874000509,17.573019075774962,8.025,1.9226831580673371
2380.575,16.14349714281264,4757.4232125396575,17.6769207974092,7.7,1.7576898714535871
2371.125,15.96449597008773,4752.239213917224,17.223625594752733,8.575,2.196138956393578
2372.2,12.891653766763412,4747.411587335684,17.73352768829129,8.225,1.929514528525109
