lap,nlap,netlsd,portrait
9.914466717098163,0.373717942276014,0.020282190297466498,0.045300332050947786
8.400134410595959,0.3861719882604509,0.02452916219777351,0.046759913327923924
8.00852401496398,0.1427083103990015,0.004986775521502214,0.041085076806560636
7.7196926678454,0.12999307772784377,0.0018873588385366368,0.05662169175281473
8.171540021233763,0.19925024043553474,0.010017526404544341,0.05481806783352386
82.49793744010971,1.3456572635006099,0.10928017190585852,0.5849728081967596
86.46958182344184,2.0447167440672755,0.16606985581891717,0.5968582800142894
84.38064139481392,1.8761838165783042,0.1571033778885654,0.5755826036329217
88.96820763463049,1.7330425601451238,0.1332735160401706,0.6172499559159668
84.13343279207481,1.5866586589758849,0.1280331273559371,0.5741372293324261
88.70758783356617,1.86823088452816,0.15404004511802744,0.6304497883553968
10.47879348932074,1.4515821522069912,0.09581434890519842,0.10805396441599706
9.293922135224365,1.3599908815467991,0.09095494793140128,0.12652263604231767
11.40205792802994,1.5268717781118302,0.10022178488726119,0.1314329231880897
7.211966004762616,1.2748235117581612,0.08531561667500863,0.11460678173357887
13.623511794875279,1.5239627429868876,0.09976100287394547,0.13714039245760315
10.8831287344192,1.4514763249597964,0.09535159094292509,0.1368832511222932
13.184894699737518,0.2705444982405867,0.018144287073412372,0.04708643427828818
5.187846540424935,0.21395343469663863,0.0061066441648496145,0.04025517245030334
5.006314366080674,0.15736288363904252,0.010597983361307947,0.04504699796302759
6.832426846306249,0.2637311457724972,0.01560994861418241,0.044945476197084354
8.631624002877523,0.1829518119142757,0.012068614725732686,0.042447891790808163
6.011047695797762,0.10864034944478447,0.003503053674025685,0.0461371630809097
82.57696718036617,1.541345947689431,0.12463302535879506,0.5992163176482975
83.48880833038133,1.6288889655505174,0.12707226849335135,0.6080661102799991
87.40138121890922,2.021527808671902,0.16271481141366875,0.5871231132045979
79.8729943127446,1.6767982081867818,0.13672928996307424,0.525881415317802
79.12798328988686,1.4541183764481769,0.11640913962079512,0.5157678316483765
85.55019157785944,1.5789512726054586,0.13024354414353337,0.6111664992644312
9.67556489439003,1.4215455808276574,0.09370049297505297,0.09648524045112411
10.42183893722054,1.3006585979341603,0.08756459298502822,0.11916785983239822
9.85487073091406,1.4597837962742994,0.09629835909692822,0.1260056589203736
8.88041119115125,1.3056467416421194,0.08786799082672882,0.12706762431013902
10.827484400022687,1.2880009954547298,0.08542754114946231,0.11360972574227583
12.72860207151813,1.3795074661152675,0.09273339007075988,0.12465006847776985
10.87704930230718,0.1787160433468922,0.013217218526329483,0.04577641350732603
5.169772750929579,0.18804473416890788,0.004815841393276334,0.04262462811677272
17.0717215578499,0.30562108364366375,0.02266765084538433,0.05728793209472159
8.819515263517035,0.30501127177883075,0.020410357051112278,0.03953071417879326
14.68719929435812,0.3222644988535066,0.024601845562282305,0.042375077076315666
4.273930212029047,0.14152820723533202,0.0029936561904386873,0.03950039999872475
82.15589942074915,1.3538153958779524,0.10387377150758022,0.570049245437644
83.62014741320543,1.6989210526935763,0.1328959935387852,0.5699828897904762
84.75179561261017,1.7703759365232452,0.13974474746101864,0.5906657636522242
80.54901338354472,1.5090972384892514,0.12224330675684075,0.5590788830101994
90.46304644432101,1.9667112032216518,0.1634172988333882,0.6502074605585622
86.24086643557469,1.9360730887966326,0.15899040341981452,0.6060066387250196
9.240915536986517,1.4099908026271066,0.09451075178904707,0.1412973237369941
9.321244915576898,1.4187741509598408,0.09414540009362078,0.12772915922699796
8.912884937102488,1.4192968093203806,0.09424665029847062,0.13270303162461441
12.115195872397651,1.5154448469825452,0.09957120912020617,0.1431947348836938
9.707152925524127,1.3722429381722585,0.09197592385323615,0.13158333057150212
14.465564705054677,1.4914566250510237,0.09975684758887725,0.1579951832411685
16.90410953989605,0.6735855953691394,0.04471803395364603,0.0633194556611574
10.00331345576759,0.29691717572092685,0.015325597639696919,0.04924866017313431
3.888918878038099,0.44527767871219087,0.020308057150354577,0.043472305586905964
16.483964383142425,0.48606914024158326,0.030207836782210475,0.07480095263461954
92.00299764661526,1.6465609795114018,0.12923964827179607,0.6252077464757728
95.9627997745863,2.3614230381708854,0.18605643530208682,0.6362722642075831
93.86211943676248,2.157047302092873,0.17695295050662777,0.6161504016751003
98.41131149541906,2.060862680881257,0.15337740250624415,0.6580549666612714
93.62137249611439,1.8967636686789515,0.14803193583282137,0.6164930324085994
98.1817034021265,2.174011708391944,0.17398519495808676,0.6699601403497009
12.336191358553812,1.162978497939227,0.07556268447963758,0.07978903514625611
11.941585672892888,1.0686526088959085,0.07071130165423961,0.09317606171199572
8.648394761437272,1.237801774360831,0.07996633856144325,0.09953674911594367
10.889021531766899,0.9938407656550823,0.06507854915986673,0.08187480034619106
10.325500423376518,1.2418397776418162,0.07950512152883914,0.10307075441771604
10.949502785881831,1.166877170476468,0.07509832980579795,0.10396388261288217
4.628866803858029,0.18805955911885083,0.0027041919320717287,0.0424814343797479
9.630881491322702,0.4616404408004316,0.026056591746980873,0.0541533019701208
5.924938305521044,0.34249211755281933,0.010442248019883325,0.0514860250460388
4.4636108988238785,0.1565471014652115,0.004799624685784816,0.040402382765178296
6.841387265883189,0.25869163317889937,0.00840867179956548,0.04407862921843095
15.178370764029488,0.3367420109798839,0.016824761533825623,0.06530869039250728
92.05138852585075,1.8493080915167537,0.14463498613379003,0.6404455057063065
93.01259370671153,1.9412515378260538,0.14712857082983571,0.6489551880520597
96.81998131266873,2.346890476578109,0.18274014516222387,0.6287725283096091
89.36571587770646,1.9728928826685934,0.15668416905049992,0.5694988021755032
88.59845245102619,1.7539257735680482,0.1363903262818109,0.5617261628100302
95.04969426811932,1.8751031817188233,0.15015188823115924,0.6507345405288578
11.565148116935873,1.137685501007899,0.07344838117238288,0.07164854373606702
15.419587509190183,1.0209600591417574,0.06733123979483145,0.08693267374373778
10.768128300473826,1.1696849441989825,0.07604371298618706,0.0922248780198546
12.929964926529458,1.0183003654828908,0.0676300874744391,0.09446596504727162
17.69314483600237,1.0063437851979884,0.06517956401529956,0.082269645955026
9.73506842576335,1.099282092482808,0.0724979227307837,0.09333002272542237
4.079049507986701,0.3354216926122785,0.008251376191027176,0.03797141878701776
8.083333555521177,0.3298798534135136,0.015755198659442016,0.04770018521269549
8.737736665363837,0.18629266118895066,0.003777670181277359,0.04644554386200983
18.006860325869834,0.6270131468688876,0.040634650961380615,0.04936150749848471
7.767399170851577,0.21177514459928884,0.005252432618150128,0.03838248290349848
8.591733616190137,0.30635626014270223,0.017293665240066466,0.04202657348626695
91.61068051939294,1.6531990645668824,0.1238675004507097,0.6133939932709136
93.1274758733958,2.0087565221664363,0.15295541761127743,0.612101216859902
94.22265238328168,2.0915180766828536,0.15980413861479176,0.6335263019485695
90.063494915166,1.811580572887671,0.14222521193919346,0.6022518346676923
99.89376252917877,2.285887592319836,0.18336022057637177,0.6863891432539775
95.75412466324893,2.245138624336514,0.1789184856547351,0.646280612526513
9.254868499499882,1.1299244575558742,0.07427492991915693,0.10544733080737027
10.324933758618464,1.1512982541254064,0.0739024794463903,0.0949532546055399
11.217108951661558,1.139466762942717,0.07400087830268774,0.09987806375685133
9.056416931082374,1.2262698660067017,0.07931636377417865,0.10570808966702022
10.441008013700072,1.0943478157672386,0.07173849563152074,0.09651653259166859
9.186112017310473,1.2124072118180862,0.07951869919791058,0.12081381872543911
13.020453774325528,0.4188178367159913,0.029480542358284737,0.04621668716260736
