count,count,size,size
mean,std,mean,std
1482.0,0.0,590.6790260715684,1.1664023441939594e-13
1481.8,0.5231483637805969,590.4039813488512,0.58523109725822
1481.75,1.164157703189193,590.2474247789079,1.1353296819397418
1496.25,62.80703530824016,598.7418525008123,38.43084912482047
1502.35,70.87295898852732,602.9922794056351,44.006165988206796
1502.3,70.6943755672409,602.8948187112867,43.91199204516757
1509.35,75.52711259436644,608.1765330139375,47.9914372226765
1506.0,71.79722909181912,606.1651654964619,45.49776516027314
1506.0,71.38332401456535,606.1340658543008,45.31624408580756
1505.85,70.90711121638388,606.1045977047428,45.39686389245761
1502.6,72.332128698838,604.6663850326861,45.3524408475763
1500.0,70.44445366834482,603.6614200552982,44.05298546088119
1499.85,70.02275945794527,603.577119365578,43.639302626690544
1488.3,97.50578930180721,596.9458461780788,57.232633054204236
1488.7,97.62392933572879,596.8804192829139,57.31279095435193
1506.5,130.91801371770606,608.6250387220854,77.55474941773542
1510.85,131.69593167995976,611.8230200041327,78.18704377869818
1506.15,133.06954058528552,608.6225852689797,78.2346948468295
1510.1,133.3266270243278,611.0848939571822,77.92048651084609
1497.15,148.5864182360236,604.5089572818503,84.84417767167922
1497.15,148.6515795585878,604.2987106727707,84.87689456041679
1494.15,149.7198348495229,602.466935356478,85.60673667895841
1481.35,161.56024621760992,596.1191166375896,90.90407012532073
1481.8,162.29459893078777,596.6746370805664,91.46137303335175
1481.65,162.11960334726237,596.6602836274205,91.35278868649378
1483.3,163.64888601740265,598.0908246530491,92.281525385744
1481.75,170.25178722301737,597.1758056094311,96.45989266936762
1481.75,170.1890203026592,597.3642158940127,96.51747888965156
1478.6,172.07293435297169,595.2721898545408,97.62466088861136
1461.8,161.63689000511707,586.4816970819384,92.15176152866174
1461.7,161.72494518390425,586.3604205771874,92.21570108821004
1461.3,161.2716244170228,585.8691342496396,92.42419369196014
1461.0,161.3763173128997,585.568418033016,92.57735756109386
1457.5,168.53626815676952,583.5909657501668,96.33618940569787
1457.65,168.81016276466173,584.0520919664425,96.8177238576961
1454.4,174.3563803490456,582.0799519808269,99.66443935091021
1449.5,171.79991422092093,578.9108231223155,98.25841714304308
1430.15,218.4404712357218,569.8618362556708,117.94322547715163
1434.2,224.72734356853064,572.2838664420638,121.83600508501553
1440.7,223.98005080340243,575.8918059350119,120.7101270284639
1459.75,236.5770988160319,587.2766245509956,128.31272158876106
1459.7,236.64988574062872,587.2089229084224,128.36275300988518
1459.75,236.3781259360786,587.2396764988723,128.20864360043117
1456.9,236.76901913268262,585.3951129756563,128.58511106533194
1452.9,236.8223629198631,583.0067771860706,128.8664967403162
1445.7,233.43568932927025,577.4913377996697,126.11178305535284
1445.5,233.34332058826516,577.4122621807909,126.33030161273877
1424.65,217.94356464098925,565.0717449535236,116.67408817341004
1410.65,227.1044913690612,558.6141189612524,120.70073638303913
1416.8,186.3046740662922,560.5739474901458,98.43105996727945
1406.15,202.8772703929774,556.6049651558978,109.00709682494467
1409.75,207.38265546924046,559.2777036507564,112.62708519534873
1409.65,207.0370612640213,559.0646117438303,112.54758459224185
1409.75,206.73320589845414,559.1948088758883,112.27062619041403
1410.05,206.88885269250505,559.3132745885302,112.13828630533735
1423.45,227.9661736218544,567.3645429228778,126.72832170495731
1432.4,226.28403204356852,573.9250932374765,126.12550471555177
1433.9,228.77566580202077,575.1972629244791,128.45951595375195
1442.5,233.48424944060383,581.2818373450923,131.58641700231487
1438.6,232.06292250163534,579.0005686643151,130.72197028112816
1438.4,231.8248885416931,578.8905844226524,130.43423231433536
1438.45,231.81151031773524,579.1583376232072,130.5793867493375
1432.1,240.9679821491906,575.1524520666375,136.33046445879842
1431.9,240.87819590647447,574.8783181712987,136.23067985305477
1432.25,240.60884942381614,574.91768950391,136.15419414763966
1431.6,240.33647466132058,574.4682917443573,136.0763957726066
1428.25,237.90198667341534,572.0669048319826,134.18720049700048
1431.7,237.57150724072864,573.9273934683459,133.58798291656655
1443.25,273.99229243865506,581.6457095497982,154.50214436121792
1443.3,274.45469379729764,581.5982348967882,154.70559851763076
1443.1,274.12308030863574,581.1255458011927,154.33573535707097
1440.0,278.17014861222503,579.4506056515398,156.08155545341333
1444.85,279.51937603491353,582.1273671194273,156.83040812608962
1445.2,279.9085564965816,582.6512887583697,156.7412395772182
