count,count,size,size
mean,std,mean,std
2586.5,20.60531357122286,5047.177931210683,35.02813449331888
2601.1,23.704096914379928,5067.498100841415,39.306767674126036
2593.9,30.782599322549608,5046.781209248185,30.61666855060955
2590.2,24.455329846369622,5055.0333943209625,51.04746347899747
2599.05,24.820354550247664,5046.851780718065,39.508129864303754
2588.6,18.622001701439643,5057.4010221157705,39.77151115694191
2585.6,19.32927967182375,5049.663225129119,40.376777993380074
2589.65,19.607396563542032,5049.122001371026,43.95658493422879
2593.05,23.227649132241655,5050.548986915083,41.433652635840446
2588.45,17.503307958031368,5058.761996143352,45.483805957333715
2588.5,21.522326229192547,5049.740579517818,36.67993621380251
2593.15,19.448379718737765,5053.869318841974,61.87463474894886
2589.75,22.320335311573,5069.0776461330515,42.19652603910767
2590.8,21.507893287912008,5048.051014803382,25.740262714596216
2550.5,186.9479240745654,4924.544170003624,499.58775274212763
2585.15,23.45942746194172,5055.721514698717,31.903981610379446
2586.95,28.861693789884416,5037.560785802848,41.898468223848425
2594.6,18.319963226807495,5049.339898271398,40.54902792520409
2589.1,24.610438521296736,5040.559658396812,36.89701684899541
2593.35,23.159117790669516,5052.602718269765,41.676119194436815
2583.95,17.8191942637855,5038.039666051335,50.387731876159265
2601.7,22.400892839349062,5028.502995504887,29.6543066681191
2583.05,26.761077391575526,5031.448042025977,33.29661803285828
2592.45,19.033142838632543,5044.437783109415,47.47061347421251
2586.55,24.049236775284243,5030.710885360448,59.98296487787413
2592.0,28.672378052018892,5019.3146128744265,45.090183559166185
2597.9,28.732706469329194,5046.096603448163,49.19588179027869
2600.3,20.303227640736804,5047.509596904749,40.84768454484516
2589.8,22.97962484234102,5032.810840347137,46.89196659770573
2599.75,22.202121757307697,5050.651919050231,43.6987357092721
2599.75,21.951801268856467,5039.525437104714,46.35450586579164
2592.45,23.511419397927952,5034.914855573372,40.75826769944485
2578.9,58.42034613133735,5009.457920564231,156.34756596169507
2591.95,21.92445162250058,5060.910218324325,52.86226092214868
2588.9,20.15179239775225,5034.0961230124,37.42132045957438
2595.7,19.33118560363294,5032.1184424600015,59.982683066538684
2597.9,23.478769805484855,5041.541579619298,37.809762665618926
2589.0,26.115129714401192,5043.255377643614,36.607331060500606
2591.45,21.878792904257043,5051.788587068141,50.665296332702944
2592.3,22.157569693827934,5051.84132103385,45.51713705864339
2587.7,25.674275472788548,5042.6951998019895,53.338702707670784
2590.05,26.017150214102198,5052.984353496615,36.043565622064826
2596.3,25.67222541765199,5024.879097062521,47.106910545500995
2595.2,26.974842080411847,5040.23440071245,58.85547489087388
