count,count,size,size,components,components
mean,std,mean,std,mean,std
3662.0,0.0,2347.912733412622,4.665609376775837e-13,1.0,0.0
3662.25,1.164157703189193,2348.0665363673143,1.6859750127795676,1.0,0.0
3663.6,2.4793887192315425,2349.8188019222425,3.270009088804797,1.0,0.0
3664.55,3.3946552417773326,2351.225647561913,4.382451058988234,1.0,0.0
3665.95,3.6917404253848964,2352.298517518827,5.00935376656977,1.0,0.0
3666.95,4.084308870221303,2353.66527445928,5.317943076035287,1.0,0.0
3667.55,4.957450533235171,2354.066385321163,6.297247372615803,1.0,0.0
3668.0,4.8666426339228765,2354.692936641073,6.463415352652753,1.0,0.0
3669.4,4.772729551150061,2355.943153891542,6.418958359900998,1.0,0.0
3670.05,5.462551938811248,2356.6079487379257,7.803654746280115,1.0,0.0
3671.5,5.978029951853968,2358.277056681197,8.45317938131617,1.0,0.0
3672.6,6.644348607730681,2359.265959950851,8.879841548249935,1.0,0.0
3673.95,7.06715903614071,2360.8028319335563,10.282268554705984,1.0,0.0
3674.7,6.71290979343063,2361.567128519166,10.134760241499635,1.0,0.0
3675.2,6.582272843742783,2362.3557388402432,10.087276566277042,1.0,0.0
3677.3,6.689347383792581,2364.808887007547,10.759821530769793,1.0,0.0
3678.55,6.460202049960652,2366.555884334182,10.474200060512077,1.0,0.0
3680.45,6.378211265501356,2368.6757113619947,10.629027606339717,1.0,0.0
3682.0,6.688560540599386,2370.559772423223,10.985917444929344,1.0,0.0
3683.35,6.243101455965111,2372.270859849518,10.857371391904783,1.0,0.0
3684.65,6.6274945651072645,2373.805351293474,10.968098666280948,1.0,0.0
3686.05,6.311851842701199,2375.1731588658195,10.900034176234188,1.0,0.0
3686.5,6.855654600401044,2375.9257569419124,11.612903077871884,1.0,0.0
3687.8,7.142165380036328,2377.4461485230104,12.06247070849774,1.0,0.0
3688.85,7.371888281987545,2378.684026631564,12.21688324622441,1.0,0.0
3689.5,6.684624935350957,2379.0618531032187,11.429815985984227,1.0,0.0
3690.8,7.178916499393426,2380.307205581135,11.836412040412355,1.0,0.0
3692.35,7.013333166566605,2382.1211871907494,11.294753472459302,1.0,0.0
3693.7,7.277217513366089,2383.4727473097983,11.788569559183973,1.0,0.0
3695.95,7.4655348452951324,2386.65887951925,13.072530163771617,1.0,0.0
3696.95,7.612144037136009,2387.745220051601,13.026121930752966,1.0,0.0
3698.3,7.800809674575287,2389.22067240657,12.641687777798154,1.0,0.0
3699.6,7.576973427153449,2391.201936259576,11.818925128439282,1.0,0.0
3700.6,7.3870441350131095,2392.8258371575293,11.638256234169399,1.0,0.0
3701.4,7.863305853606893,2393.283984942205,12.085291457847456,1.0,0.0
3702.25,9.106822196920053,2394.486668931395,14.28285164613114,1.0,0.0
3704.15,9.471703009213119,2396.915478294387,14.76802659388848,1.0,0.0
3705.15,9.831608531455545,2398.4821214570698,15.15532292549604,1.0,0.0
3706.4,9.82692327499465,2399.799121322331,14.737516054619261,1.0,0.0
3706.85,9.582192914601103,2400.0305474984657,14.57177828558161,1.0,0.0
3707.9,9.629450440677997,2401.7398654069234,14.378420078653228,1.0,0.0
3708.5,9.544907708191564,2402.3998347603297,14.349754805130967,1.0,0.0
3710.45,9.270638426888695,2404.621155593497,13.091704999459267,1.0,0.0
3710.55,9.517159018818258,2404.6944119379314,13.307697643696798,1.0,0.0
3711.7,9.370165420097983,2405.9323579597935,12.982920579028045,1.0,0.0
3713.25,8.949419269603917,2407.4545056775296,13.251820051018331,1.0,0.0
3713.65,9.39358683806194,2407.7466697752,14.625052216763526,1.0,0.0
3714.25,9.36890152523089,2408.6060402216294,14.56634675721995,1.0,0.0
3715.0,9.341475145539746,2409.458815496321,14.419006684483369,1.0,0.0
3715.7,9.274186019041752,2409.509530998358,15.192702379203654,1.0,0.0
3716.4,9.326814766264555,2410.5062976046606,15.482337526159887,1.0,0.0
