count,count,size,size
mean,std,mean,std
3626.0,0.0,2338.7689036179268,0.0
3625.8,0.6958523739384596,2338.474665959675,0.9824318750503935
3626.9,1.9708400559953587,2339.9968082068176,3.195793638651424
3627.4,1.9303667499917427,2340.3961482098384,3.081998447084424
3628.4,2.5833474815685,2341.1248712559727,3.9264622707263417
3629.25,3.4316637057662986,2342.1094159819704,4.618100488267499
3629.95,3.817894156400055,2343.34052871893,5.41094680487524
3630.75,4.733697786809177,2344.4695716980077,7.03934357886973
3631.85,4.510514033023871,2345.7598595530417,7.616492608486121
3633.1,4.089781875537335,2347.2567795138043,7.141485728160337
3634.25,4.733697786809177,2348.737685085026,7.212397804741413
3635.4,5.1031466041216085,2350.134220287446,8.411734399006926
3636.6,5.743646375275077,2352.0001786297566,8.395639256724344
3637.7,6.224738421897955,2353.7787846595247,9.160548096179744
3638.4,6.824105879353835,2354.646293795159,10.151455350586941
3639.9,7.268533479827167,2356.0827430648546,10.829312182918079
3641.15,7.328926107878074,2357.6655565790084,10.88465744430187
3642.9,8.21359591742477,2359.5112074039507,11.44745629066639
3643.6,8.381684292488435,2360.3164527612084,11.719637020429802
3644.55,8.870263747339672,2361.8946365355077,11.974540403286593
3646.7,9.02686050220761,2364.882288621822,13.424812068580701
3647.3,9.717591211167942,2365.7423179123025,14.658962111050611
3648.65,10.147724660704668,2367.538350226168,15.46982528202779
3649.8,10.232044607120578,2368.545398489415,15.596295143482948
3651.2,9.55097129257433,2369.5593394422754,15.332503010440785
3652.1,9.357800011361196,2370.6500765389246,15.32937627156145
3653.4,8.450474916582468,2371.922487188872,14.55432323969475
3655.05,8.191619594374936,2373.6197299375194,14.469565636243056
3656.55,7.903863146055792,2375.5597772927313,14.39005220048867
3658.15,7.371888281987545,2377.401282441627,13.923668851217585
3659.35,7.414601526007564,2378.498588089244,13.910601385867256
3660.85,7.4500088307966035,2380.1185919161067,13.294676592268658
3661.8,7.9577833464774415,2381.4719168533093,14.088710386578239
3663.35,7.652141083245574,2382.3960471184173,14.561851259619328
3664.85,8.31153288794362,2384.597658216349,14.789842804365303
3666.0,8.366600265340756,2385.455064657269,14.644267703867094
3667.65,9.183939070034452,2387.434739016979,15.540499739821922
3668.25,8.601560445946024,2388.2555218956213,15.209402519466556
3668.55,9.533735116058025,2388.592827651174,15.907959080074827
3669.15,9.92750034791713,2389.3034784574384,15.985595052204921
3669.7,10.543643632664734,2389.5223248808375,16.848767501427346
3670.85,10.403820148590158,2391.1551973729984,17.036521592140492
3672.5,10.79717311931327,2392.7940740813237,16.600762822637257
3673.2,10.851145949670599,2393.3912038316676,17.47252498875824
3673.95,10.76287478716586,2394.722402788174,17.165043734913272
3675.25,10.696162617352174,2395.9707653835358,17.332653507958312
3675.6,11.061550286322532,2395.971959342049,17.60972809438451
3677.25,11.42884163214416,2398.2092393819553,17.90285392994373
3679.1,11.247923785022914,2400.968795515244,18.060091011118867
3680.2,11.395289885691692,2402.4133586569033,17.328494396408907
3681.85,11.815578476606303,2404.349824680058,16.849377356216962
3683.35,11.802207643621506,2406.3035175599257,16.68785104509442
3684.15,11.837829637493344,2407.318111688491,16.98407708141252
3685.05,12.42016611466165,2408.571801884952,17.520400822435526
3686.35,12.342801012821413,2410.069415387738,17.103906901546072
3687.25,11.737815631090552,2411.0476006887784,16.5174628232789
3688.9,11.809452057345286,2413.6170104895423,16.938965952727727
3690.6,11.979807572481462,2416.073006978145,17.375974856941944
3691.7,11.585380987761212,2417.5039271168735,16.75821529858088
3693.0,11.643837312863017,2418.7800128119025,16.449962007729937
3694.0,12.195771484627906,2419.9639869556313,16.73132144867696
3695.35,12.175363390232365,2421.438558219914,17.777093159153445
3696.45,12.023989179530798,2422.379159400406,17.738869483523015
3698.0,11.986834883584399,2424.281939507692,18.167292130766462
3698.9,12.121750785479097,2425.1501511062647,18.330827029496977
3700.25,12.234012123239824,2427.73272284883,18.901640544145817
3701.4,12.210435571350647,2429.7439559483014,19.244836029339357
3703.1,13.146542471211525,2431.986206215609,19.70901149637172
3704.1,12.846871419266167,2433.07190662698,19.19186101819515
3705.2,12.454548947018685,2434.0723625653736,19.19904265622011
3706.55,12.176227918193282,2436.111686338004,18.883772393839905
3707.3,12.545076618674797,2438.001092893054,19.254682649237676
3707.8,12.241430944907846,2439.0292780260947,19.162433270200726
3708.4,13.019822943254036,2439.704606707144,20.43667812477485
3709.35,13.18801289848195,2441.1291537576567,20.620577239220186
3711.7,12.814876223810318,2443.65210053404,20.847050719332945
3713.4,13.152546281393976,2445.3493988458918,20.201585356289353
3714.85,13.49181038142847,2447.1747869735127,20.90076853055549
3716.3,13.254989130214527,2449.25021230123,20.869717115201325
3717.0,13.298199324087374,2450.5757917367846,21.504598739720063
3717.8,13.975919139343706,2451.697919228802,22.59937440663434
