count,count,size,size
mean,std,mean,std
4983.0,0.0,4955.485151104071,1.866243750710335e-12
4983.0,0.0,4955.5704025614195,0.9319698933077648
4982.95,0.22360679774997894,4956.418438755825,3.1137006631786943
4982.95,0.22360679774997894,4956.039093979552,5.18409097517857
4982.95,0.22360679774997894,4956.48118042398,5.694053289231262
4982.9,0.30779350562554625,4956.231883287617,6.368795312827146
4982.9,0.30779350562554625,4956.799042101248,7.03674809208178
4982.9,0.30779350562554625,4956.497608523373,7.694540877882383
4982.9,0.30779350562554625,4956.997348632699,7.7638188072009955
4982.9,0.30779350562554625,4956.5828234025175,8.552383010855042
4982.9,0.30779350562554625,4956.160536204185,9.202907983937292
4982.85,0.48936048492959283,4955.940180063091,9.718444139819919
4982.85,0.48936048492959283,4957.203842694308,10.98155421827575
4982.8,0.5231483637805969,4956.958560530585,11.028752544440549
4982.8,0.5231483637805969,4957.579020083166,10.822752666613463
4982.8,0.5231483637805969,4957.228328646892,11.016970313725366
4982.8,0.5231483637805969,4957.092242973779,11.283202666487426
4982.8,0.5231483637805969,4957.4116062635585,12.028673296149805
4982.8,0.5231483637805969,4957.584410239493,12.46256394822995
4982.75,0.5501196042201808,4957.54197782842,12.077021826755873
4982.7,0.5712405705774795,4958.598240882492,11.816627501271473
4982.65,0.6708203932499369,4959.002973920423,11.59480687917688
4982.65,0.6708203932499369,4958.2499904779215,11.690924702951225
4982.65,0.6708203932499369,4957.381967071503,11.576960993445605
4982.65,0.6708203932499369,4956.137416099961,11.099082567829015
4982.65,0.6708203932499369,4956.4296634056955,11.42258098693451
4982.6,0.6805570473787205,4956.007858070861,11.665739658360524
4982.45,0.8255779474818966,4955.937104592374,12.806668385860666
4982.35,0.9333020044867296,4956.059395599614,13.116698635233906
4982.35,0.9333020044867296,4955.620034379018,13.578798156025352
4982.35,0.9333020044867296,4954.8528611372185,14.647278517794481
4982.35,0.9333020044867296,4954.860011050342,14.338492469493707
4982.35,0.9333020044867296,4955.4003212680145,15.303645971206317
4982.3,0.978720969859186,4953.756806895487,16.01940987260954
4982.3,0.978720969859186,4952.828593718227,15.106493821478157
4982.3,0.978720969859186,4952.631730646497,15.049087121470533
4982.3,0.978720969859186,4953.017109576047,14.425166692193585
4982.25,1.019545822516343,4953.84515362651,15.103736833685762
4982.2,1.0052493799000692,4953.895629396446,15.293106196982988
4982.2,1.0052493799000692,4954.785250838482,14.67556455696092
4982.15,1.1367080817685316,4953.69624645308,14.941619815042076
4982.15,1.1367080817685316,4953.372187760733,14.491122253243457
4982.15,1.1367080817685316,4952.968673634122,15.823331202723296
