count,count,size,size
mean,std,mean,std
3242.0,0.0,1762.2255497824276,2.3328046883879187e-13
3242.05,0.7591546545162483,1762.1537675177897,0.5202593516885218
3241.75,1.8317377426626162,1762.0038775777393,1.1150596593491717
3241.65,2.1095023109728985,1761.89723369278,1.6001057866368582
3241.85,2.277463963548744,1761.7743933138056,1.6773338009757968
3242.1,2.900090742681938,1762.0582773251258,1.9032877035484903
3241.85,3.4682772911664745,1762.1501327539195,2.242184372892349
3241.6,3.5451968989932823,1761.9503641600284,2.4154472788686157
3241.25,4.411408654363079,1761.6598310209447,2.780806372389389
3241.2,4.606631375699487,1761.4967337340217,3.2147696103503063
3240.95,4.936171540139605,1761.2744513784314,3.4267445122866613
3240.95,5.5864026651184115,1761.4102883188345,3.5808641520374
3240.55,5.6798350606148285,1761.2578002122186,3.721176182814041
3240.55,5.670561097272008,1761.4040321729292,3.662697511233009
3240.45,5.558066683943068,1761.293319440605,3.6912048774258475
3240.6,5.305409354710778,1761.270920028798,3.7273375443122445
3240.65,5.304169164564399,1761.4385430695797,3.978700293874825
3240.75,6.120500495530531,1761.6063714604873,4.401163007788368
3240.7,6.165267740803271,1761.4362014170783,4.154658055236229
3240.3,6.32538744392701,1761.3812654812766,4.280996537358347
3240.2,6.07497021868377,1761.4739002426627,3.8695637651491928
3239.6,5.807436249281923,1761.0872143861948,3.7603900405412003
3239.5,6.3120603025603215,1761.1963011775897,4.074525293495839
3239.65,6.523439518988027,1761.236505585907,4.237538422447516
3240.2,6.708988471877819,1761.3054402984858,4.459951681678544
3239.8,6.90232607627008,1761.0039569777905,4.713944637206163
3239.65,7.110222440816796,1760.6950532322985,4.826853022035458
3239.65,7.499298212780349,1760.728669522548,4.965121136566518
3239.85,8.31153288794362,1760.878174517887,5.456557237325694
3240.25,8.110259908873061,1761.1924884385485,5.374587142071561
3240.7,8.62127112376555,1761.3849616232576,5.422922762737999
3240.8,8.666936567997036,1761.4192471749652,5.540317639836136
3240.75,9.019715248160262,1761.5485336687761,5.537624430919454
3241.45,9.24790161120491,1761.7328076114827,5.778247421646215
3241.35,9.598656704264185,1761.8847248114275,6.203814150894765
3241.7,9.222969039020834,1761.94612100337,6.039096790486349
3241.25,9.21026315413523,1761.4525382451552,5.976669490560972
3240.5,8.953094143191063,1760.8842956683245,5.881522290099881
3240.55,8.488227141164405,1761.000282996137,6.09855406619235
3240.6,8.531057810636442,1761.0291942166518,6.336424431101228
3240.95,8.846497969015168,1761.260270269861,6.589132973785609
3240.85,8.65280605535447,1761.2386552542102,6.364060175696089
3240.8,8.817446819859628,1761.0191745536158,6.453474722203076
3240.9,8.46603119593392,1761.174921875057,6.379902233225943
3240.45,8.672248539844908,1761.0555720323496,6.733471887786317
3241.0,9.17662935482247,1761.3326416979737,7.044419343126951
3241.1,9.141576508055467,1761.2177853635508,7.188459424236313
3240.9,9.38587965201479,1761.2992428053726,7.291845300775317
3240.4,9.53332106489212,1761.117060301753,7.559110795631968
3240.4,9.697530884877754,1761.0833656641685,7.7109911470267525
3240.85,10.199458189944261,1761.4998850343443,8.09063002319547
3240.35,10.629031742801114,1761.246951156118,8.225556548617625
3240.3,10.775703664897446,1761.1099975963975,8.540989895579978
3239.95,10.67449000384118,1760.8866781205645,8.493872100607906
3240.1,11.182222733569468,1760.8414004561466,9.0034849829861
3239.9,10.968375593400088,1760.6833825783383,9.033627468638556
3239.85,10.941350825868662,1760.91558644035,9.101035476226684
3239.65,11.235634102453254,1760.8935311054818,9.289286733088995
3239.7,11.503317599261255,1760.9043045509584,9.489336328908893
3239.9,11.364302372827492,1760.891588282711,9.318787401276651
3239.95,10.918236796151755,1760.8717590581741,8.943892411248404
3240.05,10.76287478716586,1761.0502218359186,8.970876311135696
3240.1,11.317894541040094,1760.8259486539591,9.31465592025329
3240.2,10.860842266456231,1760.8943864272358,9.117781482677245
3240.5,10.47050996596481,1761.0600000855834,9.270937910190115
3240.0,9.74949391399099,1761.0814214144016,8.674774566905754
3239.65,9.702278625473285,1760.9083522737935,8.84821354034605
3239.65,10.34802294872641,1761.015726004586,8.930196053596827
3239.95,9.986701684055443,1761.313253577095,8.843239621741805
3240.35,10.163272369820554,1761.4161179759521,9.04053404110702
3240.0,9.597148699373932,1761.3003084131374,8.595192230982002
3238.95,9.870077054037198,1760.738176482778,8.760775400580268
3238.45,9.654423583872946,1760.4142478786555,8.582672720459
3238.35,10.85441942494538,1760.1830314507165,9.024937158509537
3238.15,10.970174877462313,1760.2075846582215,8.791832775709558
3238.7,11.178456724290797,1760.577007764954,8.74992627315226
3239.4,11.292288938637911,1760.815067345448,8.90298847007286
3239.55,11.454601465648736,1760.8772196115067,8.826024422482357
3239.75,11.368817000902073,1761.192047812069,8.69560366117298
