count,count,size,size,components,components
mean,std,mean,std,mean,std
2978.8,11.583109299865542,4985.985723824796,23.67143560903837,1.2,0.4103913408340617
2981.15,11.212187917384227,4975.250225608319,27.340529933279814,1.35,0.5871429486123999
2977.55,11.736021920834835,4985.092163472788,27.54464342786245,1.2,0.523148363780597
2981.4,7.856609687993524,4988.285857104284,24.900157129779224,1.1,0.30779350562554625
2979.1,11.611700088590316,4983.92999683172,23.407465273360362,1.2,0.5231483637805969
2983.2,11.54670151123141,4988.8216054490385,23.45849421197377,1.25,0.4442616583193193
2976.35,12.516410280739022,4990.213633301825,27.303049444996304,1.2,0.523148363780597
2981.15,9.911582804184736,4990.460436092605,27.163756133476944,1.2,0.4103913408340617
2979.5,11.945049624271796,4971.124391570868,27.454172016825922,1.1,0.3077935056255462
2979.85,8.761608840486103,4985.039672257183,27.44068278138005,1.1,0.3077935056255462
2977.65,9.691423229357303,4958.564982383853,97.60393555025735,1.3,0.5712405705774792
2982.7,12.061683569316342,4992.464188805361,24.63558110736504,1.2,0.4103913408340617
2984.45,13.06854399331705,4987.998360310307,23.37634186902341,1.15,0.36634754853252327
2979.9,7.642677954473124,4986.68782185498,27.007424933220513,1.35,0.5871429486123998
2977.35,9.815535484226283,5003.4309962729985,25.68927285116875,1.3,0.5712405705774793
2978.9,12.165092423989654,4996.396926389589,25.372237988280688,1.25,0.4442616583193193
2979.4,10.26183527240107,4994.954145183955,29.08147156413119,1.3,0.47016234598162715
2980.7,14.682965425424475,4981.262006890676,23.506349217929724,1.15,0.36634754853252327
2976.55,8.684377988815985,5001.426440595171,28.996600851045475,1.0,0.0
2978.8,11.349008767288886,4981.435049756725,30.69348748212762,1.2,0.41039134083406165
2980.3,8.316755440232182,4990.307858939708,26.08883308711577,1.15,0.36634754853252327
2978.0,10.44282680019866,4993.147965155094,30.944911115052093,1.3,0.5712405705774792
2981.3,9.073385023764489,4994.00871973582,33.31810005494461,1.35,0.5871429486123999
2976.7,9.021028066047743,4980.668582671157,25.024410244067194,1.35,0.48936048492959294
2981.1,9.558132387492973,4991.742412898338,38.86078112221173,1.2,0.41039134083406165
2981.5,12.015341071007164,4989.090606662307,32.32303457769962,1.1,0.30779350562554625
2981.25,8.5216442693081,4991.578712196622,30.040209578780562,1.25,0.4442616583193193
2976.75,15.085283871166768,4988.247882888392,22.123642184887654,1.25,0.5501196042201808
2982.65,11.277714400766813,4976.899980506848,35.52133497484922,1.05,0.22360679774997902
2978.85,10.302145918512114,4993.975534977622,30.908969696978254,1.05,0.22360679774997902
2982.8,12.335656490541215,4978.949924976889,33.689196314737536,1.25,0.4442616583193193
2978.85,11.244998888394788,4989.518709903947,32.19828752431529,1.25,0.4442616583193193
2977.45,9.456131399924157,4983.906046019937,26.991926005378804,1.15,0.36634754853252327
2982.75,10.482441459286497,4988.279013106794,25.585481734668182,1.2,0.41039134083406165
2980.25,11.158546405994683,4992.50011601024,30.76605101278843,1.15,0.36634754853252327
2980.5,8.23023949258241,4996.204848258296,33.055731863922816,1.3,0.5712405705774793
2979.15,7.6452599694189605,4991.55401960073,32.11329106630715,1.3,0.5712405705774793
2981.75,14.186260959111108,4991.71024133382,28.38244647827439,1.45,0.7591546545162482
2980.1,11.172805330236825,4995.233732501338,30.908885941202158,1.3,0.5712405705774793
2977.95,10.13838459051851,4994.332574280816,38.537497038224174,1.1,0.3077935056255462
2981.15,10.017222012220019,5000.582129902831,30.549885675311856,1.05,0.22360679774997902
2980.05,7.937088157570927,4985.7063063604965,33.70415864189314,1.25,0.5501196042201808
2979.6,10.639548862616309,5001.529920730276,27.360506725042157,1.1,0.3077935056255462
2978.35,9.604138362404539,4972.273919860905,71.57494891824113,1.15,0.36634754853252327
2980.6,12.244870032191567,4991.413414559581,38.705932519556065,1.15,0.4893604849295929
2981.2,10.149410146200099,4991.656289597898,34.30328567246336,1.25,0.4442616583193193
2981.7,5.9833101206606365,4991.11913855306,35.58679042125957,1.1,0.3077935056255462
2986.25,10.03611898148514,4989.878536807868,31.54137731646327,1.2,0.523148363780597
2982.3,7.3060897454398335,4986.599102632716,28.1693092658669,1.05,0.22360679774997896
2980.85,7.754625105465498,4999.418698272113,29.550748509686997,1.2,0.41039134083406165
2980.15,9.615092303249096,5005.0350438016085,36.70948722214971,1.25,0.4442616583193193
