count,count,size,size,components,components
mean,std,mean,std,mean,std
2490.0,0.0,1094.412833494414,2.396728981215028e-13,8.0,0.0
2490.0,0.0,1094.3701657500478,0.22661187429431823,8.0,0.0
2490.0,0.0,1094.5399046114458,0.7425002065970637,8.0,0.0
2490.0,0.0,1094.4239630795819,0.9111730890980062,7.9,0.3162277660168379
2490.0,0.0,1094.4633421349486,1.1335612095345893,7.9,0.3162277660168379
2490.0,0.0,1094.4092408685494,1.286015527604992,7.9,0.3162277660168379
2490.0,0.0,1094.6113236624144,1.4824715202348184,8.1,0.5676462121975466
2490.0,0.0,1094.6306734162367,1.4926824749228116,8.1,0.5676462121975466
2490.0,0.0,1094.6510799453436,1.5567334674461293,8.0,0.6666666666666666
2490.0,0.0,1095.0424160407972,1.7633259776798103,8.0,0.6666666666666666
2490.0,0.0,1094.8386815338063,1.8386755806473918,8.1,0.5676462121975466
2490.0,0.0,1094.8704815689184,1.7312517492314383,8.2,0.6324555320336759
2490.0,0.0,1094.7396387673264,2.150264175465546,8.1,0.7378647873726218
2490.0,0.0,1094.4105727404915,2.290003245662588,8.1,0.7378647873726218
2490.0,0.0,1094.1463497252212,2.115311511278454,8.0,0.9428090415820634
2490.0,0.0,1094.0201454863386,2.0240251418694184,7.9,0.9944289260117531
2490.0,0.0,1094.1645827045272,2.4034639692329756,7.9,0.9944289260117531
2490.0,0.0,1094.1000555979344,2.2361082573458266,7.8,1.0327955589886446
2490.0,0.0,1093.9070538006933,1.988820217948423,7.9,0.9944289260117531
2490.0,0.0,1094.106642074463,2.04823255762652,7.9,0.9944289260117531
2490.0,0.0,1093.9257347887292,2.374880951702361,8.1,0.8755950357709131
2490.0,0.0,1094.1257665622206,2.2702981444285495,8.2,0.7888106377466155
2490.0,0.0,1093.874541553555,2.6644394501592923,8.3,0.9486832980505139
2490.0,0.0,1093.653517984658,2.7755927690199025,8.3,0.9486832980505139
2490.0,0.0,1093.8403632744642,2.645582713402289,8.3,1.1595018087284057
2490.0,0.0,1094.1499295418828,2.8351086912668633,8.1,1.286683937707919
2490.0,0.0,1094.320091509644,3.207065201941049,8.1,1.286683937707919
2490.0,0.0,1094.145694365314,3.3217409149830743,8.1,1.286683937707919
2489.9,0.31622776601683794,1094.3282845750732,3.670906018602696,8.2,1.3165611772087666
2489.9,0.31622776601683794,1094.2346345399296,4.022752984207278,8.5,1.35400640077266
2489.9,0.31622776601683794,1094.2027676022456,4.379771955337867,8.7,1.3374935098492586
2489.9,0.31622776601683794,1094.2768494622974,4.8346834212831755,8.8,1.3165611772087666
2489.9,0.31622776601683794,1094.3394294403963,4.745015705392878,8.9,1.449137674618944
2489.9,0.31622776601683794,1094.4756761330004,4.924406063708072,8.9,1.449137674618944
2489.9,0.31622776601683794,1094.536207836231,4.833440300470877,8.9,1.449137674618944
2489.8,0.42163702135578385,1094.6352691297245,4.446415928042774,8.8,1.6193277068654823
2489.8,0.42163702135578385,1094.7382490854159,4.569662881809246,8.8,1.6193277068654823
2489.8,0.42163702135578385,1095.1297700063064,4.480321632721589,8.8,1.4757295747452437
2489.8,0.42163702135578385,1095.4159358263971,4.684396043271125,8.8,1.4757295747452437
2489.8,0.42163702135578385,1095.2782336515997,4.7983678176887095,8.8,1.4757295747452437
2489.8,0.42163702135578385,1095.4254704580667,4.615415936219586,8.7,1.4944341180973262
2489.8,0.42163702135578385,1095.6085524592727,4.955981575263683,8.7,1.4944341180973262
2489.8,0.42163702135578385,1095.509543646081,4.895012942921666,8.8,1.6865480854231356
2489.8,0.42163702135578385,1095.2359168237076,5.043072208593356,8.8,1.6865480854231356
2489.8,0.42163702135578385,1095.5597160149455,5.17654226109773,8.7,1.7669811040931427
2489.8,0.42163702135578385,1095.3552417120457,5.4132197571387195,8.8,1.6865480854231356
2489.8,0.42163702135578385,1095.4987472582209,5.43570006530947,8.8,1.6865480854231356
2489.8,0.42163702135578385,1095.4001513486064,5.370197345927627,8.8,1.6865480854231356
2489.8,0.42163702135578385,1095.014873669115,5.428519630389279,8.8,1.6865480854231356
2489.8,0.42163702135578385,1095.2266275735174,5.631848498400601,8.7,1.70293863659264
2489.8,0.42163702135578385,1095.126912491094,5.801977024092066,8.8,1.6865480854231356
