lap,nlap,netlsd,portrait
4.35944456395049,0.04364950986539807,0.00017459038576422042,0.04801960800176944
26.8738027837838,0.5842476589992229,0.05343733334414761,0.06533817560069982
25.99348562902695,0.5951936097022397,0.05340940432099268,0.06121287994275354
28.230607266296552,3.0560555494827355,0.4726800525567383,0.8677466925703307
23.698518615606414,2.5255823633088124,0.30119449001975906,0.872018809256004
18.923017495412086,0.3609270418518033,0.0168888827291166,0.11903127361386123
18.619241728913597,0.3532556768668529,0.01737661716471484,0.09842414603032901
7.690174422371734,0.2270838002172904,0.014908774288301185,0.06535545379513469
5.460406881734516,0.27434087380757227,0.010451653845934166,0.0670890453971629
23.684993890127515,0.5149481797004449,0.032967134892473736,0.06961488781051764
23.16215424695617,0.4460500908773998,0.017246301164312805,0.06260567150674148
36.079071019964765,2.4674551858898925,0.25326042321498765,0.9086869412718226
27.711523013195997,3.0379101351032043,0.5406182303806143,0.8678691709620265
39.01416539839902,0.647408999624184,0.022461092890203545,0.1577603410140833
20.173449075353563,0.4196009742576844,0.025241622378989644,0.17337405764148595
38.716747696893975,0.9134631098878989,0.08873143686673537,0.5918021846774617
38.66596445246284,0.8997977344648267,0.08778560458244203,0.5920577157488662
66.17160738233646,0.5528902320635919,0.038510823753368104,0.7193329888646023
66.12025308383447,0.581560632829504,0.04642647534870676,0.723264711842603
45.76895437880425,2.888503070554446,0.6661962790873692,0.6307476257647353
46.26990643598668,2.9440243744777104,0.6951104224205259,0.650083838414874
32.26516626297798,1.030761047646498,0.12263048896971529,0.4874596523185775
32.7883807356056,1.0291853686710128,0.12228821180566112,0.4907775621224522
39.00090569894867,1.0106395736290883,0.1098383631469514,0.5867518579139399
38.149450979204694,1.0117761490308046,0.11738486298135947,0.5828671859047692
56.51341714439359,0.8740173154835552,0.10058471707807298,0.7048246861213618
56.99133732734898,0.891873060820493,0.09644967298027891,0.7100533668229321
46.4424139638543,2.5555392741085994,0.5189364764480782,0.5741718332143543
46.32777365654756,2.5782155648427723,0.5088040929331404,0.5893346201460845
35.401935903425375,1.0401934271519517,0.09058323021074678,0.4752222290784679
36.16730420525232,1.1219121501189266,0.09691849161236249,0.4770418562945558
18.31905577252032,0.41192555120116225,0.024751507619800352,0.12738055670631857
18.352973762068185,0.4142113708799423,0.02429984105430609,0.13273751593662286
46.89215121811786,0.8444368119379754,0.03365902271655154,0.15554662828987004
46.74816225075855,0.829671832056609,0.033398005045428295,0.1491267751983099
20.320491562331746,2.561905891303184,0.3482492851958443,0.8793567270234732
29.342680336399233,3.1088945615150507,0.514843321048996,0.8781492444881496
31.404207208495908,0.443690870047031,0.020641888375416338,0.23759995340642065
30.832874113996496,0.45763602953562277,0.020297930289823848,0.24521982219028438
