lap,nlap,netlsd,portrait
5.368274907172623,0.04038083221319384,0.0007820537564465493,0.027428639328193796
52.559648822023135,0.7719786763459523,0.06545493889572755,0.18150219640157067
53.57564033698231,0.7500091819072776,0.06530369055312069,0.19385094685293197
62.825937488967405,3.7116954209400705,0.5105126148118497,0.9328366687731019
53.74751720912883,3.098591908862718,0.32315835813730814,0.9205200784151741
35.72180455641375,0.526543062708582,0.024237824714650174,0.14412819244171388
35.386780231931354,0.5229991703647908,0.02400713654007825,0.1442150421808625
7.8163621924804065,0.11201736011122772,0.0033112838180371948,0.03644712481208431
9.266423678353792,0.26814158453065395,0.008992551120530936,0.036874464036568605
51.60354554630639,0.6228143836169004,0.04264970995705003,0.16933591064885367
50.95827745710212,0.5080494744789044,0.021879912580782458,0.16977778753955589
126.23970512368317,3.3235024372411983,0.5268437680441102,0.7953546901888054
67.41654028842848,3.8416184946806107,0.5848503976816416,0.9422797525583166
27.63337463399598,0.5346453752886645,0.027485757063588905,0.6020552758597215
39.3609393600227,0.5813202090482151,0.03391709953113342,0.19404352319665302
30.229349144829982,0.4520282441446664,0.0339350273746286,0.29360051246511426
30.853616765842624,0.4494279179922786,0.03316469085202434,0.3006443515506044
51.67561835825473,0.4660417105976193,0.01460277583786117,0.1930795369688386
51.56477998912317,0.5276806746971078,0.024210686868986205,0.1931154047820709
50.00050593400158,3.8476959237842037,0.6663588363377831,0.8952226745995522
50.862653879932026,3.918596163966043,0.6938061298924558,0.89816741180859
36.52624770746165,0.756837300859253,0.06720614526964275,0.06896995030996025
36.6870081417201,0.7561071741572366,0.06745665661116967,0.06717640157980918
30.35933692195137,0.5968469066252673,0.05548476665219564,0.2747524877355785
30.25112572736923,0.6573747574702562,0.06638915270113223,0.2801491292621289
42.526023441470535,0.7351583312870548,0.06604349597097774,0.08413348377700722
40.97561877897507,0.7010314009183307,0.05684822547394048,0.08274220986155292
51.495202560626204,3.537248061708312,0.5222471823241316,0.9087490316776025
49.69106403531584,3.562721304715471,0.5127556458575354,0.9100252646792748
41.85070835296654,0.5120797071291269,0.024673259905607786,0.061703290348109126
42.47943495877581,0.5091087150602892,0.024888490829287204,0.05958350230444387
20.929964218023912,0.45114471913561527,0.03189193160484156,0.0519351332525748
19.882019951308976,0.4460798555586658,0.031146652269964048,0.0469074469502176
43.45323568104459,0.5792967174208296,0.03275573187452436,0.03601107867743844
43.09559858975763,0.5812719176555396,0.033090436433400025,0.03671735738500635
48.418532370203536,3.1826476867077855,0.3814974464163337,0.9083601440681173
51.440004405610225,3.685789675386443,0.5579377337071887,0.9220139907061999
38.919421289317754,0.5836669847082602,0.03294640408138627,0.043147546240246984
39.18551562373578,0.5839983063015289,0.032151917261258316,0.04602626456171578
17.617236536915765,0.44747296278166027,0.03201078507945675,0.0558189535697093
14.69251148676427,0.45314118688854965,0.03302298636837204,0.05679276720803618
43.3013825878746,0.6881776255808342,0.053416556201472634,0.034854927343976
42.30917409380614,0.7417555000486545,0.06424598368107952,0.03482997020516036
50.97240761732269,3.23288740260403,0.4038661398998326,0.9159680062603415
57.5241765443927,3.93417845125828,0.6572447747146036,0.9288560359167362
44.309217022245384,0.6282749536348732,0.042177418472400474,0.04042378464875412
44.239115344031745,0.6860224322571297,0.051943734781422224,0.04046680854201207
10.656066448952753,0.2630322836005475,0.00859147237454442,0.03565693799020607
12.432165524738801,0.26431107549603816,0.008455901110650236,0.03495906827043678
48.28274431617985,0.6007159155461903,0.03328094649923733,0.13671013456096914
48.607959131150196,0.6027570889352301,0.03298562917619928,0.13654255255201753
64.42431776846388,3.6612593720763558,0.5036532671067115,0.9334642076661077
64.81953505908943,3.5447042611463457,0.46223289400612294,0.9332316052721059
39.87860430399254,0.4592926253657677,0.01276033147236473,0.1531375972973672
40.38528192881967,0.4588276640560524,0.013102072568053494,0.15782024257318197
8.676553723419156,0.10026530963312281,0.000942328764380912,0.03945795638379017
9.467303798828654,0.10070980294254882,0.0007531996167322485,0.04171635093191288
49.343762740107096,0.7139309834339984,0.05383142000308905,0.1470738675536498
48.970799828711485,0.7671322996128142,0.06411736738858964,0.1477721954543414
64.15341296983976,3.6341237586621693,0.5317214117928486,0.9367271155391658
61.86660941261186,3.297298797533591,0.420177741367428,0.934069305928054
43.068830989362226,0.4859634637102898,0.022262908579693357,0.1975602422730252
42.321174367708174,0.49220783888869424,0.022640968720636548,0.19463047524493604
30.23988383909258,0.5298694625577983,0.03903075604432401,0.3292633542660336
30.005262846183463,0.5739733456149323,0.04840368150990681,0.32706856853871163
47.41894498538821,0.8848749594370827,0.09760190057275082,0.15691639383894052
46.385400463349654,0.8937128679872384,0.09806058349875332,0.15268669408096214
44.80786619574952,2.913297336987202,0.31906509991518844,0.8715439249688663
46.24357334697972,3.24641581707547,0.3677224620395163,0.9139727772645767
35.466769000578964,0.5895114122788065,0.03761589248431311,0.039910326814673734
34.38417056082669,0.5880342109103569,0.03671428761726393,0.0378576963769653
29.243410118715087,0.6046895049949093,0.05712322422266036,0.30889582490332335
27.89780817160719,0.537068077629597,0.046636555454028256,0.2954400588420737
44.29735460921555,0.8014775699348738,0.08022856641633762,0.10727561337888197
44.67057751520495,0.7916623793193807,0.07820418589207381,0.10644657070872107
52.2023395995869,3.3833350787606453,0.4331613408645681,0.9063287842458414
54.2194619664823,3.268664055535402,0.4014849863265336,0.9020078236851623
44.56495796329833,0.6363579521620168,0.045202139035586814,0.08535400451034222
43.08370348090346,0.6412801878756055,0.044412482377963136,0.07702802787898241
21.83209949574618,0.2545801100749059,0.009062318714669039,0.07302188310240501
18.662922632606016,0.5497677449312863,0.039851314417088106,0.06622037790735691
45.044180332035246,0.7896886092502314,0.06623751553282815,0.05786904254646495
45.26906218061177,0.8324053885852348,0.07650921762362506,0.05862477142954624
54.44646926246133,3.9570588793136836,0.6488940080103012,0.9203068174903033
52.4593566920821,3.829946387926178,0.5971225820210064,0.9206130224675
41.33350969643048,0.6886388218913232,0.05316335024714964,0.06887134759725971
40.39768250677631,0.63928343159881,0.04294054175234193,0.07010194579157987
16.39027264385402,0.6494505213767771,0.06391353360806068,0.06997966545423528
16.4162703543789,0.6498506256458153,0.06402970548476229,0.07486212917427741
42.622492334586696,0.7050982664496258,0.05433804273208368,0.04406216962135595
41.460289754999884,0.7555138736947615,0.06502733360010811,0.044495135339883155
57.15906378859577,3.694138624889929,0.5180286037672178,0.928790795749515
57.29194460325292,3.7551375311849617,0.559124117162795,0.9297465683485284
39.23675956281418,0.5595543504741156,0.033475262180052104,0.05890468673331545
39.93668140092249,0.566368024828814,0.033212152975668534,0.05859818967347813
52.60929915055245,0.7673996868457431,0.06494278656367614,0.18085998859406915
53.634742311856755,0.7455333591210537,0.06479426253223304,0.1917492193062227
62.788532510615106,3.7128351999878704,0.5100103331225585,0.9320221536393115
53.96067863394669,3.100263202816979,0.32264552192282525,0.9196257837760834
36.05688452050753,0.5263579655867383,0.02360654979853077,0.14348560468552618
35.8245455738284,0.52282024244641,0.02337820970047442,0.14139513839857076
10.25400801294555,0.11799691777575458,0.00406871532616821,0.036077454758581054
10.322823662130418,0.26985248077906077,0.008668743693371773,0.03830780317688144
51.7088313288089,0.6191143586817173,0.04215036633044668,0.16775678657390863
51.06178901822823,0.5050623787442263,0.02135537855316038,0.16874950522116805
126.81627414489965,3.312706583129184,0.5262682591246399,0.7888739736026649
67.31998927174064,3.8415739874797716,0.5843461231896069,0.940714598151744
28.524029864329126,0.528783759402618,0.02675819124894787,0.5970839707922645
40.13503343269782,0.5807978138824895,0.03331965962948241,0.1917626674826592
30.04774824851345,0.4490136282149041,0.03342236647205282,0.2949656719736731
30.893943200317473,0.44757007530962845,0.03266637284306876,0.3008030000145172
52.21769724721426,0.4616501091900739,0.01395100192067253,0.1954010308996758
52.106226940984115,0.5231042343140722,0.023633027822927092,0.19592041031389232
50.226680861326955,3.8459967188553086,0.66585524323647,0.8940276766623333
51.180809197040496,3.9166638962123215,0.6933016877303892,0.8968176930067807
37.19745754939215,0.7554689655069694,0.06665000069829682,0.0691818886359821
37.31323603729686,0.7550026911023884,0.06690210605022923,0.06887475333533752
30.734328805769998,0.5934934268421784,0.05497479104030621,0.2764702746819223
30.96682906132182,0.6539269499879662,0.06588116210986458,0.28140829650391475
43.03132514547745,0.7306139596806072,0.06552817214242589,0.08313730211328693
41.519517893438206,0.6959481900185178,0.05631244752940457,0.08383933006112337
51.77777311742897,3.5376236284938183,0.5217473919073141,0.9080650552210485
50.075978348050384,3.563507405990611,0.5122584145142763,0.9094455415535796
42.61119012993824,0.5106873514364837,0.024021058430629825,0.06138702247098231
43.18466832875738,0.5078294159694142,0.024234927517725414,0.061392078754272696
21.927911849504053,0.45033061845788014,0.031424428908551676,0.052259284011698055
20.23391500004118,0.44531477520067225,0.030694102190511004,0.047695232972249826
