lap,nlap,netlsd,portrait
8.922084883022027,0.1778690752242392,0.003967220128163617,0.04266651487766383
79.77833843281876,1.1819214039245747,0.06929034986023126,0.2036803024589194
81.86904946887678,1.1961004857926245,0.06988705642192616,0.2165753012669509
74.62038000588409,2.998768764647026,0.3925759442705676,0.8957044350435915
74.55793483690454,3.042098572503752,0.3978567722177023,0.8975792047434807
31.48626738333021,0.8453926390693288,0.05857606046693356,0.10971207047588805
33.78194843689348,0.860973321760335,0.062391110878706746,0.08872561341175367
19.30559203481929,0.575326186715523,0.036506767148157704,0.05282184989830463
14.005244109114448,0.42618991138580614,0.02633554105030277,0.047011505270897536
70.5188352543154,1.0390240305064846,0.061812125011400605,0.17622161436580697
68.96036743998329,0.9997293340893447,0.05929069061994751,0.17325102742483572
74.81006754453428,3.1456889098562772,0.40780794790633035,0.9007156561921172
73.94402524397707,2.9717121947930556,0.37454050340156025,0.9032458730795085
31.03359562058522,0.8876674533333764,0.061949574046749785,0.08161314742601031
31.659144224785052,0.9253449114331158,0.06534014849215045,0.07131182596553876
110.3439253007486,2.4255921892757355,0.1984076342041402,0.6031565545622021
109.97699183756698,2.4933429797768474,0.19979889724159872,0.6155987378136665
88.16643641683868,1.1153544041675458,0.06946020343160654,0.5277808515017994
90.23225140941099,1.2141773074058735,0.07411284293087644,0.5367675609792101
124.42273688824724,4.286121359260681,0.5258351482904423,0.7009511953425637
124.01690423446648,4.222071188298307,0.5270725538750475,0.7219228776027637
105.42941915982888,2.7021437747666646,0.2153828875034315,0.4539010315039449
106.39321370941845,2.6637248278282772,0.21453949154686366,0.45447434862030445
106.2378122909532,2.03483217860532,0.15651839676623464,0.6028108884832539
104.98477808022155,1.9926447471358875,0.1562284908528827,0.6075111598080736
87.37571860609175,1.305634492204377,0.08331104383870777,0.4751454713000488
87.33575387175863,1.3625866902267587,0.0874868091839025,0.4947374970869395
126.68736698632758,4.0293701916410445,0.4947439657841659,0.6768914142540774
126.24288220463238,4.079968413328132,0.49491972254680405,0.685744897457292
100.82253432094332,2.2176295517132307,0.1757129661120229,0.44474635194158907
100.50692072991822,2.100514776633802,0.16364822739438112,0.43342470218385304
42.9317825479978,1.4620953526443436,0.08726718852037761,0.14525258836946434
41.274986029252304,1.4637900313212635,0.08770608360809148,0.14735294904336088
77.0430223523242,1.8644904987339532,0.10788083654341299,0.40564171800480614
