lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06837383168062956,0.10495956748184547,0.009011090437151432,0.009149161050069642,0.0001526977626868737,0.00017609248199805064,0.0031682272772685727,0.004281277711949214
0.3625116291768239,0.4037960194446977,0.02892637572558543,0.005533284778839129,0.000635119528881987,0.0005226245786747842,0.011296352529398783,0.0078328982913371
0.4819122892074521,0.454513308043001,0.03368031701730123,0.005580039069734959,0.000804163137063673,0.0006152178985318706,0.017278259836329433,0.009323565708356204
0.5826004771997165,0.43507781517432187,0.038122973979174864,0.0062093737092022245,0.0009210426926941767,0.0006230675134205337,0.022468428938762785,0.007608319804165657
0.6559757014951677,0.4353372674992909,0.04403268983995211,0.01015107721487217,0.0011913411550725306,0.0008484072655632612,0.02514783037398627,0.00642391630556509
0.7369806377860768,0.4161785066527268,0.0477809031493277,0.010483083474775994,0.0014012626963097166,0.001025869410565192,0.0275667325247185,0.005366306989178129
0.8149103563531884,0.37798181706501943,0.050811717914886013,0.010871853790095705,0.0016105144915379659,0.0010950629957824066,0.02991970827820602,0.0049474676543356765
0.8621911060034062,0.42238378527693826,0.05476052964553413,0.013854092254905937,0.0018612113361056698,0.001190953967274698,0.031251639579941023,0.005049948730398331
0.9531844158489001,0.48975575538999166,0.05777636768328074,0.013931169852855032,0.002139143361148053,0.0012600299449769278,0.032151284495954856,0.004330577099836117
1.0313968973950611,0.497310006295589,0.06134230520291732,0.01585523500140678,0.0024346242773895413,0.0013728947083542227,0.03359930507890508,0.003939884219321079
1.078257608171148,0.5495726712203609,0.06438554707793576,0.01733009429541223,0.002643226619457679,0.0015435850683709115,0.03505699410373171,0.0039034147911918564
1.1138312666994699,0.5511283883375798,0.06638277513721884,0.015564040244348832,0.0027205571802187785,0.0013805007406318271,0.03630572640061412,0.0034834777555860794
1.1356369697476891,0.6007978087012068,0.07053477989361076,0.016030569872367017,0.0029644571602285286,0.001352961453361852,0.037443977794393235,0.0034322551693062647
1.1688501875333999,0.6174959887524151,0.0766053344621339,0.018281976061892344,0.0034575491680497146,0.0016249192254319464,0.03822621425134383,0.0034968286634178753
1.2505900910196277,0.6382403587423164,0.0798845658460664,0.020824226742914502,0.003603734369175756,0.0017934431596096014,0.03880177572233999,0.0030699657777701395
1.2896591714286072,0.6988167175417953,0.08506164406761917,0.023027664862531085,0.00400524561777523,0.0019813626846555874,0.0397270622340302,0.0032699056684886148
1.250423433811254,0.6988461032755995,0.08992640153692424,0.0238542278265135,0.004358436430219178,0.0021373205239662023,0.04014973898870318,0.0032401810096423533
1.3064939524744275,0.7617452171783393,0.09370143348296024,0.02561436041695247,0.00463563348442721,0.002321305813359443,0.04050424484060029,0.0034455861617485434
1.3514765547349,0.7583906440554573,0.09556719144964569,0.02904232938458168,0.004740320704451262,0.0025660664331708925,0.04080362715028003,0.0037573959097761183
1.4666945128963902,0.8048498268099615,0.09704680568375885,0.030962681398260177,0.004843547049695291,0.002782274625391804,0.0417190604596883,0.003413255485898345
1.5461670986578329,0.8222474600094951,0.10035525898801043,0.033675385969623745,0.005103391393758674,0.00294468308107552,0.042654389609398165,0.0037138822916519486
1.7097625236425518,0.8258503960452216,0.10224953805955057,0.03383943449963451,0.005222274683114778,0.002963807734661659,0.043099800028373256,0.003471871479486319
1.7605346642226156,0.8151017453734074,0.10394079368186222,0.035762278146132115,0.005362465634010423,0.0031894328958788783,0.04331999510676802,0.0030765921223559925
1.8421179231002878,0.9202389969512766,0.10711710163395563,0.0338651885650689,0.005651860415813753,0.0029381061223629603,0.04414223885379311,0.004011816465189378
1.9041858379702472,0.967465676062989,0.11007498907555222,0.03598095336560134,0.0059066555381686045,0.003106211152981783,0.04451466763642485,0.0039806812361441995
1.9965034102957961,1.0781656829939887,0.11241863368661117,0.035569507877852784,0.005834631353110207,0.003470317777637471,0.045359616501776515,0.003873726067714109
2.0787705739016067,1.1934625504082477,0.11262943155446895,0.03877654030675023,0.005852228440605865,0.00373186896319308,0.04636830388631925,0.004152557052746276
2.096427228564893,1.1823959169752205,0.1145940261446354,0.04015787756019781,0.006056244826054822,0.0037756755411782754,0.046629796337807436,0.00456003287010568
2.183325497722472,1.180295362929461,0.11662271343001555,0.04123474862519258,0.00595714872979962,0.0038493754621421886,0.047233854618229675,0.004542968187385953
2.213129362081837,1.2130549162770212,0.12026736252155304,0.0446533734679507,0.0061861957959335094,0.0040637612763831914,0.0478052608070451,0.004472013866670158
2.231974389165298,1.2232660172436225,0.1225906577359914,0.04485263970250601,0.006480526801944534,0.0040386330353153095,0.04828095808300728,0.004616621451728076
2.2601792170854145,1.200683148321894,0.1263530915418874,0.04565629518462625,0.006843523669711469,0.004089577853512467,0.048858949124454466,0.004640880008177222
2.314371131228415,1.235410074292887,0.12953114323506912,0.0489187827209079,0.007120918811806503,0.00429104702037479,0.049260103217780175,0.00455813750677453
2.333565142660234,1.2575225116712625,0.13162098351851081,0.048999204678847066,0.007399516279673011,0.004183949283555025,0.050034948099163826,0.005042251580679684
2.4366260433707083,1.3305743522714009,0.13226482219025001,0.050166692786745744,0.007477046384997315,0.004268477965287401,0.05060483204281472,0.005198430279127935
2.477046562204568,1.3601592685950237,0.13710227555409443,0.05289266416590136,0.007770062917812242,0.004509318422880457,0.05112783187221753,0.005540933032955258
2.5057735122007414,1.334646055681818,0.14046370793794202,0.0539781297569046,0.008040341936825738,0.0045704813729586635,0.051737682722600695,0.005159009663521078
2.532703307218725,1.3480581726933156,0.14210931135464722,0.05377007918067691,0.008244989234533338,0.004618557919117737,0.05226088288105679,0.005230839303455908
2.7340429490944818,1.4174154880473238,0.1434168534121035,0.05305312097359255,0.008179195826048992,0.004727973144791658,0.05309314298335566,0.005681025914164848
2.770974148928821,1.3985857844879117,0.14306029043844976,0.05627793648995731,0.008232248775508544,0.004932722884702501,0.05396459611515615,0.005969326012379122
2.8389618821716045,1.3802106295730232,0.14631749239210395,0.05765164490862415,0.008535218693140808,0.005097664205612228,0.05440437196896299,0.0059342821186626005
2.873390676877337,1.4117104256953519,0.14942358380419132,0.05943226854820693,0.008742999779049295,0.0051986982878963455,0.054764842935244806,0.006032057286099011
2.933654522345642,1.4706502727389157,0.1514766992333935,0.060349915006166946,0.008833748227823405,0.005342951407499479,0.055552322120249964,0.005922456130261847
2.9796228296081457,1.4637251334651882,0.15370129630101156,0.0618799597836759,0.009064219889139741,0.00541111426444585,0.05641295861712899,0.006349178188924559
3.0382355909258023,1.4388949254993653,0.1533316062460714,0.061058961556660046,0.00916053292594705,0.005347244276637636,0.05693664994802433,0.006193569297377806
3.0439994241095145,1.465190685578342,0.15978512025061503,0.06261584016937763,0.009604288341374114,0.0055310614845842385,0.05745563972960799,0.006386193892100907
3.081019532275472,1.4260451013427975,0.16133931902343243,0.05940630220860592,0.009682847176344656,0.0051532407093922,0.05792189046605224,0.00655353114407079
3.113577600849519,1.4211358343040008,0.16691061075086047,0.06067267584703046,0.010164196292331774,0.005255237740340348,0.05842043135511767,0.0064365711629397245
3.1341243214966794,1.3973675684154263,0.17022902930570272,0.06197162782093947,0.010500029145306539,0.005283932150560178,0.05943845681911301,0.0064103932198337965
3.1687984769936928,1.3390007235455679,0.17439759664616786,0.06206095838926903,0.010915265462696213,0.005199102886466436,0.06050457748997121,0.006680593750348279
